Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,14.398937
2001000,15.7031,5.502199,0.052647,0.006391,15.521368
2002000,15.7031,5.502199,0.052647,0.006391,12.914020
2003000,15.7031,5.502199,0.052647,0.006391,13.315809
2004000,15.7031,5.502199,0.052647,0.006391,14.264031
2005000,15.7031,5.502199,0.052647,0.006391,15.524174
2006000,15.7031,5.502199,0.052647,0.006391,13.291445
2007000,15.7031,5.502199,0.052647,0.006391,12.936763
2008000,15.7031,5.502199,0.052647,0.006391,14.719241
2009000,15.7031,5.502199,0.052647,0.006391,13.406926
2010000,15.7031,5.502199,0.052647,0.006391,15.411062
2011000,15.7031,5.502199,0.052647,0.006391,14.771074
2012000,15.7031,5.502199,0.052647,0.006391,13.915547
2013000,15.7031,5.502199,0.052647,0.006391,15.162284
2014000,15.7031,5.502199,0.052647,0.006391,14.424362
2015000,15.7031,5.502199,0.052647,0.006391,14.114736
2016000,15.7031,5.502199,0.052647,0.006391,13.610789
2017000,15.7031,5.502199,0.052647,0.006391,16.507524
2018000,15.7031,5.502199,0.052647,0.006391,15.346364
2019000,15.7031,5.502199,0.052647,0.006391,13.821102
2020000,15.7031,5.502199,0.052647,0.006391,15.620950
2021000,15.7031,5.502199,0.052647,0.006391,16.147360
2022000,15.7031,5.502199,0.052647,0.006391,15.102618
2023000,15.7031,5.502199,0.052647,0.006391,14.186111
2024000,15.7031,5.502199,0.052647,0.006391,16.641776
2025000,15.7031,5.502199,0.052647,0.006391,17.287814
2026000,15.7031,5.502199,0.052647,0.006391,16.094670
2027000,15.7031,5.502199,0.052647,0.006391,14.615698
2028000,15.7031,5.502199,0.052647,0.006391,14.725085
2029000,15.7031,5.502199,0.052647,0.006391,16.230548
2030000,15.7031,5.502199,0.052647,0.006391,15.527264
2031000,15.7031,5.502199,0.052647,0.006391,13.406160
2032000,15.7031,5.502199,0.052647,0.006391,16.166007
2033000,15.7031,5.502199,0.052647,0.006391,13.859538
2034000,15.7031,5.502199,0.052647,0.006391,15.465762
2035000,15.7031,5.502199,0.052647,0.006391,15.169031
2036000,15.7031,5.502199,0.052647,0.006391,14.180797
2037000,15.7031,5.502199,0.052647,0.006391,15.164183
2038000,15.7031,5.502199,0.052647,0.006391,15.618930
2039000,15.7031,5.502199,0.052647,0.006391,15.250915
2040000,15.7031,5.502199,0.052647,0.006391,14.672477
2041000,15.7031,5.502199,0.052647,0.006391,16.646215
2042000,15.7031,5.502199,0.052647,0.006391,14.858018
2043000,15.7031,5.502199,0.052647,0.006391,15.324256
2044000,15.7031,5.502199,0.052647,0.006391,16.579431
2045000,15.7031,5.502199,0.052647,0.006391,14.307173
2046000,15.7031,5.502199,0.052647,0.006391,14.529884
2047000,15.7031,5.502199,0.052647,0.006391,13.988151
2048000,15.7031,5.502199,0.052647,0.006391,16.049834
2049000,15.7031,5.502199,0.052647,0.006391,14.245254
2050000,15.7031,5.502199,0.052647,0.006391,15.369809
2051000,15.7031,5.502199,0.052647,0.006391,14.575088
2052000,15.7031,5.502199,0.052647,0.006391,15.436033
2053000,15.7031,5.502199,0.052647,0.006391,17.184019
2054000,15.7031,5.502199,0.052647,0.006391,16.468940
2055000,15.7031,5.502199,0.052647,0.006391,14.917903
2056000,15.7031,5.502199,0.052647,0.006391,14.824043
2057000,15.7031,5.502199,0.052647,0.006391,16.292655
2058000,15.7031,5.502199,0.052647,0.006391,14.995679
2059000,15.7031,5.502199,0.052647,0.006391,16.158578
2060000,15.7031,5.502199,0.052647,0.006391,14.519131
2061000,15.7031,5.502199,0.052647,0.006391,17.592434
2062000,15.7031,5.502199,0.052647,0.006391,14.779287
2063000,15.7031,5.502199,0.052647,0.006391,16.895196
2064000,15.7031,5.502199,0.052647,0.006391,16.848813
2065000,15.7031,5.502199,0.052647,0.006391,15.849714
2066000,15.7031,5.502199,0.052647,0.006391,15.833032
2067000,15.7031,5.502199,0.052647,0.006391,16.072865
2068000,15.7031,5.502199,0.052647,0.006391,16.986711
2069000,15.7031,5.502199,0.052647,0.006391,15.422950
2070000,15.7031,5.502199,0.052647,0.006391,15.095678
2071000,15.7031,5.502199,0.052647,0.006391,15.091736
2072000,15.7031,5.502199,0.052647,0.006391,14.213298
2073000,15.7031,5.502199,0.052647,0.006391,14.935790
2074000,15.7031,5.502199,0.052647,0.006391,15.225934
2075000,15.7031,5.502199,0.052647,0.006391,15.441877
2076000,15.7031,5.502199,0.052647,0.006391,18.000882
2077000,15.7031,5.502199,0.052647,0.006391,12.737548
2078000,15.7031,5.502199,0.052647,0.006391,17.588808
2079000,15.7031,5.502199,0.052647,0.006391,13.211289
2080000,15.7031,5.502199,0.052647,0.006391,15.646392
2081000,15.7031,5.502199,0.052647,0.006391,15.093467
2082000,15.7031,5.502199,0.052647,0.006391,15.775283
2083000,15.7031,5.502199,0.052647,0.006391,16.471138
2084000,15.7031,5.502199,0.052647,0.006391,16.101080
2085000,15.7031,5.502199,0.052647,0.006391,15.802379
2086000,15.7031,5.502199,0.052647,0.006391,15.893713
2087000,15.7031,5.502199,0.052647,0.006391,15.471652
2088000,15.7031,5.502199,0.052647,0.006391,14.611737
2089000,15.7031,5.502199,0.052647,0.006391,15.556101
2090000,15.7031,5.502199,0.052647,0.006391,14.487105
2091000,15.7031,5.502199,0.052647,0.006391,16.411299
2092000,15.7031,5.502199,0.052647,0.006391,17.227287
2093000,15.7031,5.502199,0.052647,0.006391,14.963822
2094000,15.7031,5.502199,0.052647,0.006391,16.470786
2095000,15.7031,5.502199,0.052647,0.006391,15.765089
2096000,15.7031,5.502199,0.052647,0.006391,15.119192
2097000,15.7031,5.502199,0.052647,0.006391,17.382496
2098000,15.7031,5.502199,0.052647,0.006391,16.574107
2099000,15.7031,5.502199,0.052647,0.006391,16.398489
