Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,15.7031,5.502199,0.052647,0.006391,20.944483
10001000,15.7031,5.502199,0.052647,0.006391,18.568061
10002000,15.7031,5.502199,0.052647,0.006391,21.307142
10003000,15.7031,5.502199,0.052647,0.006391,20.230742
10004000,15.7031,5.502199,0.052647,0.006391,17.524393
10005000,15.7031,5.502199,0.052647,0.006391,20.296797
10006000,15.7031,5.502199,0.052647,0.006391,19.262228
10007000,15.7031,5.502199,0.052647,0.006391,22.152686
10008000,15.7031,5.502199,0.052647,0.006391,18.663454
10009000,15.7031,5.502199,0.052647,0.006391,21.536486
10010000,15.7031,5.502199,0.052647,0.006391,20.355549
10011000,15.7031,5.502199,0.052647,0.006391,19.905100
10012000,15.7031,5.502199,0.052647,0.006391,19.515629
10013000,15.7031,5.502199,0.052647,0.006391,21.109469
10014000,15.7031,5.502199,0.052647,0.006391,18.514771
10015000,15.7031,5.502199,0.052647,0.006391,20.460807
10016000,15.7031,5.502199,0.052647,0.006391,20.713485
10017000,15.7031,5.502199,0.052647,0.006391,21.834612
10018000,15.7031,5.502199,0.052647,0.006391,19.064087
10019000,15.7031,5.502199,0.052647,0.006391,22.299585
10020000,15.7031,5.502199,0.052647,0.006391,21.245195
10021000,15.7031,5.502199,0.052647,0.006391,20.517334
10022000,15.7031,5.502199,0.052647,0.006391,21.010193
10023000,15.7031,5.502199,0.052647,0.006391,18.111698
10024000,15.7031,5.502199,0.052647,0.006391,19.566033
10025000,15.7031,5.502199,0.052647,0.006391,22.120291
10026000,15.7031,5.502199,0.052647,0.006391,21.222669
10027000,15.7031,5.502199,0.052647,0.006391,21.274032
10028000,15.7031,5.502199,0.052647,0.006391,20.851687
10029000,15.7031,5.502199,0.052647,0.006391,20.582965
10030000,15.7031,5.502199,0.052647,0.006391,15.293269
10031000,15.7031,5.502199,0.052647,0.006391,20.372589
10032000,15.7031,5.502199,0.052647,0.006391,19.872332
10033000,15.7031,5.502199,0.052647,0.006391,21.679131
10034000,15.7031,5.502199,0.052647,0.006391,18.743969
10035000,15.7031,5.502199,0.052647,0.006391,21.791637
10036000,15.7031,5.502199,0.052647,0.006391,22.314526
10037000,15.7031,5.502199,0.052647,0.006391,17.556073
10038000,15.7031,5.502199,0.052647,0.006391,21.544982
10039000,15.7031,5.502199,0.052647,0.006391,18.800717
10040000,15.7031,5.502199,0.052647,0.006391,19.682519
10041000,15.7031,5.502199,0.052647,0.006391,20.892854
10042000,15.7031,5.502199,0.052647,0.006391,21.321656
10043000,15.7031,5.502199,0.052647,0.006391,18.849989
10044000,15.7031,5.502199,0.052647,0.006391,19.722743
10045000,15.7031,5.502199,0.052647,0.006391,19.742196
10046000,15.7031,5.502199,0.052647,0.006391,19.548346
10047000,15.7031,5.502199,0.052647,0.006391,20.366804
10048000,15.7031,5.502199,0.052647,0.006391,20.741379
10049000,15.7031,5.502199,0.052647,0.006391,20.325310
10050000,15.7031,5.502199,0.052647,0.006391,20.462953
10051000,15.7031,5.502199,0.052647,0.006391,21.062587
10052000,15.7031,5.502199,0.052647,0.006391,21.653236
10053000,15.7031,5.502199,0.052647,0.006391,18.119922
10054000,15.7031,5.502199,0.052647,0.006391,20.925869
10055000,15.7031,5.502199,0.052647,0.006391,20.704685
10056000,15.7031,5.502199,0.052647,0.006391,21.841919
10057000,15.7031,5.502199,0.052647,0.006391,21.004925
10058000,15.7031,5.502199,0.052647,0.006391,21.084419
10059000,15.7031,5.502199,0.052647,0.006391,20.291682
10060000,15.7031,5.502199,0.052647,0.006391,18.706939
10061000,15.7031,5.502199,0.052647,0.006391,22.538649
10062000,15.7031,5.502199,0.052647,0.006391,18.871043
10063000,15.7031,5.502199,0.052647,0.006391,21.815719
10064000,15.7031,5.502199,0.052647,0.006391,19.504321
10065000,15.7031,5.502199,0.052647,0.006391,18.898982
10066000,15.7031,5.502199,0.052647,0.006391,17.588328
10067000,15.7031,5.502199,0.052647,0.006391,21.991120
10068000,15.7031,5.502199,0.052647,0.006391,17.968175
10069000,15.7031,5.502199,0.052647,0.006391,21.111023
10070000,15.7031,5.502199,0.052647,0.006391,21.076400
10071000,15.7031,5.502199,0.052647,0.006391,20.539477
10072000,15.7031,5.502199,0.052647,0.006391,18.442536
10073000,15.7031,5.502199,0.052647,0.006391,18.614484
10074000,15.7031,5.502199,0.052647,0.006391,21.408910
10075000,15.7031,5.502199,0.052647,0.006391,21.071297
10076000,15.7031,5.502199,0.052647,0.006391,20.810870
10077000,15.7031,5.502199,0.052647,0.006391,19.536202
10078000,15.7031,5.502199,0.052647,0.006391,21.420063
10079000,15.7031,5.502199,0.052647,0.006391,19.989960
10080000,15.7031,5.502199,0.052647,0.006391,22.087706
10081000,15.7031,5.502199,0.052647,0.006391,20.440008
10082000,15.7031,5.502199,0.052647,0.006391,19.219189
10083000,15.7031,5.502199,0.052647,0.006391,21.666030
10084000,15.7031,5.502199,0.052647,0.006391,17.984118
10085000,15.7031,5.502199,0.052647,0.006391,20.589591
10086000,15.7031,5.502199,0.052647,0.006391,20.286908
10087000,15.7031,5.502199,0.052647,0.006391,21.894973
10088000,15.7031,5.502199,0.052647,0.006391,21.066674
10089000,15.7031,5.502199,0.052647,0.006391,21.344284
10090000,15.7031,5.502199,0.052647,0.006391,19.671315
10091000,15.7031,5.502199,0.052647,0.006391,21.763334
10092000,15.7031,5.502199,0.052647,0.006391,18.994501
10093000,15.7031,5.502199,0.052647,0.006391,21.879356
10094000,15.7031,5.502199,0.052647,0.006391,20.006931
10095000,15.7031,5.502199,0.052647,0.006391,20.547346
10096000,15.7031,5.502199,0.052647,0.006391,20.947874
10097000,15.7031,5.502199,0.052647,0.006391,20.948553
10098000,15.7031,5.502199,0.052647,0.006391,20.344076
10099000,15.7031,5.502199,0.052647,0.006391,20.109651
10100000,15.7031,5.502199,0.052647,0.006391,22.560481
10101000,15.7031,5.502199,0.052647,0.006391,20.406519
10102000,15.7031,5.502199,0.052647,0.006391,19.699652
10103000,15.7031,5.502199,0.052647,0.006391,21.338805
10104000,15.7031,5.502199,0.052647,0.006391,21.160510
10105000,15.7031,5.502199,0.052647,0.006391,21.253741
10106000,15.7031,5.502199,0.052647,0.006391,20.101004
10107000,15.7031,5.502199,0.052647,0.006391,20.725754
10108000,15.7031,5.502199,0.052647,0.006391,19.227209
10109000,15.7031,5.502199,0.052647,0.006391,19.852197
10110000,15.7031,5.502199,0.052647,0.006391,20.149335
10111000,15.7031,5.502199,0.052647,0.006391,19.643627
10112000,15.7031,5.502199,0.052647,0.006391,19.711767
10113000,15.7031,5.502199,0.052647,0.006391,20.049576
10114000,15.7031,5.502199,0.052647,0.006391,21.215600
10115000,15.7031,5.502199,0.052647,0.006391,19.420753
10116000,15.7031,5.502199,0.052647,0.006391,21.288007
10117000,15.7031,5.502199,0.052647,0.006391,18.321662
10118000,15.7031,5.502199,0.052647,0.006391,21.434543
10119000,15.7031,5.502199,0.052647,0.006391,21.685922
10120000,15.7031,5.502199,0.052647,0.006391,19.667908
10121000,15.7031,5.502199,0.052647,0.006391,20.683558
10122000,15.7031,5.502199,0.052647,0.006391,22.033418
10123000,15.7031,5.502199,0.052647,0.006391,20.471032
10124000,15.7031,5.502199,0.052647,0.006391,22.185053
10125000,15.7031,5.502199,0.052647,0.006391,17.087009
10126000,15.7031,5.502199,0.052647,0.006391,21.956051
10127000,15.7031,5.502199,0.052647,0.006391,18.675324
10128000,15.7031,5.502199,0.052647,0.006391,20.203347
10129000,15.7031,5.502199,0.052647,0.006391,20.578838
10130000,15.7031,5.502199,0.052647,0.006391,21.563303
10131000,15.7031,5.502199,0.052647,0.006391,20.409255
10132000,15.7031,5.502199,0.052647,0.006391,22.480483
10133000,15.7031,5.502199,0.052647,0.006391,22.048548
10134000,15.7031,5.502199,0.052647,0.006391,21.302563
10135000,15.7031,5.502199,0.052647,0.006391,19.311388
10136000,15.7031,5.502199,0.052647,0.006391,21.382960
10137000,15.7031,5.502199,0.052647,0.006391,18.160984
10138000,15.7031,5.502199,0.052647,0.006391,17.121792
10139000,15.7031,5.502199,0.052647,0.006391,22.497807
10140000,15.7031,5.502199,0.052647,0.006391,21.615539
10141000,15.7031,5.502199,0.052647,0.006391,20.450365
10142000,15.7031,5.502199,0.052647,0.006391,22.400300
10143000,15.7031,5.502199,0.052647,0.006391,16.922289
10144000,15.7031,5.502199,0.052647,0.006391,19.121281
10145000,15.7031,5.502199,0.052647,0.006391,21.616924
10146000,15.7031,5.502199,0.052647,0.006391,20.056751
10147000,15.7031,5.502199,0.052647,0.006391,19.195928
10148000,15.7031,5.502199,0.052647,0.006391,20.984902
10149000,15.7031,5.502199,0.052647,0.006391,18.460227
10150000,15.7031,5.502199,0.052647,0.006391,21.049017
10151000,15.7031,5.502199,0.052647,0.006391,20.208452
10152000,15.7031,5.502199,0.052647,0.006391,20.101796
10153000,15.7031,5.502199,0.052647,0.006391,21.331330
10154000,15.7031,5.502199,0.052647,0.006391,21.411722
10155000,15.7031,5.502199,0.052647,0.006391,17.332316
10156000,15.7031,5.502199,0.052647,0.006391,19.711326
10157000,15.7031,5.502199,0.052647,0.006391,19.893761
10158000,15.7031,5.502199,0.052647,0.006391,21.849638
10159000,15.7031,5.502199,0.052647,0.006391,21.898664
10160000,15.7031,5.502199,0.052647,0.006391,19.671758
10161000,15.7031,5.502199,0.052647,0.006391,19.906505
10162000,15.7031,5.502199,0.052647,0.006391,21.456943
10163000,15.7031,5.502199,0.052647,0.006391,21.234380
10164000,15.7031,5.502199,0.052647,0.006391,18.822489
10165000,15.7031,5.502199,0.052647,0.006391,20.477954
10166000,15.7031,5.502199,0.052647,0.006391,19.119693
10167000,15.7031,5.502199,0.052647,0.006391,21.882507
10168000,15.7031,5.502199,0.052647,0.006391,21.844947
10169000,15.7031,5.502199,0.052647,0.006391,19.895017
10170000,15.7031,5.502199,0.052647,0.006391,21.497053
10171000,15.7031,5.502199,0.052647,0.006391,18.719204
10172000,15.7031,5.502199,0.052647,0.006391,19.070410
10173000,15.7031,5.502199,0.052647,0.006391,22.295080
10174000,15.7031,5.502199,0.052647,0.006391,18.744867
10175000,15.7031,5.502199,0.052647,0.006391,18.456886
10176000,15.7031,5.502199,0.052647,0.006391,18.562856
