Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,1.3415,0.039994,0.023482,0.002970,0.203055
15001000,1.3415,0.039994,0.023482,0.002970,0.190101
15002000,1.3415,0.039994,0.023482,0.002970,0.266993
15003000,1.3415,0.039994,0.023482,0.002970,0.216680
15004000,1.3415,0.039994,0.023482,0.002970,0.263318
15005000,1.3415,0.039994,0.023482,0.002970,0.179897
15006000,1.3415,0.039994,0.023482,0.002970,0.235730
15007000,1.3415,0.039994,0.023482,0.002970,0.275667
15008000,1.3415,0.039994,0.023482,0.002970,0.269964
15009000,1.3415,0.039994,0.023482,0.002970,0.218313
15010000,1.3415,0.039994,0.023482,0.002970,0.168492
15011000,1.3415,0.039994,0.023482,0.002970,0.292824
15012000,1.3415,0.039994,0.023482,0.002970,0.241057
15013000,1.3415,0.039994,0.023482,0.002970,0.240543
15014000,1.3415,0.039994,0.023482,0.002970,0.218878
15015000,1.3415,0.039994,0.023482,0.002970,0.294705
15016000,1.3415,0.039994,0.023482,0.002970,0.274064
15017000,1.3415,0.039994,0.023482,0.002970,0.200747
15018000,1.3415,0.039994,0.023482,0.002970,0.245169
15019000,1.3415,0.039994,0.023482,0.002970,0.245584
15020000,1.3415,0.039994,0.023482,0.002970,0.220177
15021000,1.3415,0.039994,0.023482,0.002970,0.176172
15022000,1.3415,0.039994,0.023482,0.002970,0.310328
15023000,1.3415,0.039994,0.023482,0.002970,0.212824
15024000,1.3415,0.039994,0.023482,0.002970,0.201308
15025000,1.3415,0.039994,0.023482,0.002970,0.214289
15026000,1.3415,0.039994,0.023482,0.002970,0.260073
15027000,1.3415,0.039994,0.023482,0.002970,0.250727
15028000,1.3415,0.039994,0.023482,0.002970,0.152424
15029000,1.3415,0.039994,0.023482,0.002970,0.194872
15030000,1.3415,0.039994,0.023482,0.002970,0.226335
15031000,1.3415,0.039994,0.023482,0.002970,0.256857
15032000,1.3415,0.039994,0.023482,0.002970,0.239814
15033000,1.3415,0.039994,0.023482,0.002970,0.223590
15034000,1.3415,0.039994,0.023482,0.002970,0.229736
15035000,1.3415,0.039994,0.023482,0.002970,0.245585
15036000,1.3415,0.039994,0.023482,0.002970,0.294863
15037000,1.3415,0.039994,0.023482,0.002970,0.191932
15038000,1.3415,0.039994,0.023482,0.002970,0.224277
15039000,1.3415,0.039994,0.023482,0.002970,0.233095
15040000,1.3415,0.039994,0.023482,0.002970,0.259887
15041000,1.3415,0.039994,0.023482,0.002970,0.199231
15042000,1.3415,0.039994,0.023482,0.002970,0.195662
15043000,1.3415,0.039994,0.023482,0.002970,0.263058
15044000,1.3415,0.039994,0.023482,0.002970,0.272370
15045000,1.3415,0.039994,0.023482,0.002970,0.230846
15046000,1.3415,0.039994,0.023482,0.002970,0.273204
15047000,1.3415,0.039994,0.023482,0.002970,0.261957
15048000,1.3415,0.039994,0.023482,0.002970,0.208300
15049000,1.3415,0.039994,0.023482,0.002970,0.195761
15050000,1.3415,0.039994,0.023482,0.002970,0.264857
15051000,1.3415,0.039994,0.023482,0.002970,0.242262
15052000,1.3415,0.039994,0.023482,0.002970,0.166436
15053000,1.3415,0.039994,0.023482,0.002970,0.275765
15054000,1.3415,0.039994,0.023482,0.002970,0.188465
15055000,1.3415,0.039994,0.023482,0.002970,0.236988
15056000,1.3415,0.039994,0.023482,0.002970,0.220182
15057000,1.3415,0.039994,0.023482,0.002970,0.261654
15058000,1.3415,0.039994,0.023482,0.002970,0.230080
15059000,1.3415,0.039994,0.023482,0.002970,0.190293
15060000,1.3415,0.039994,0.023482,0.002970,0.281842
15061000,1.3415,0.039994,0.023482,0.002970,0.308374
15062000,1.3415,0.039994,0.023482,0.002970,0.204008
15063000,1.3415,0.039994,0.023482,0.002970,0.164567
15064000,1.3415,0.039994,0.023482,0.002970,0.202888
15065000,1.3415,0.039994,0.023482,0.002970,0.255126
15066000,1.3415,0.039994,0.023482,0.002970,0.218212
15067000,1.3415,0.039994,0.023482,0.002970,0.283658
15068000,1.3415,0.039994,0.023482,0.002970,0.196142
15069000,1.3415,0.039994,0.023482,0.002970,0.271340
15070000,1.3415,0.039994,0.023482,0.002970,0.291539
15071000,1.3415,0.039994,0.023482,0.002970,0.179355
15072000,1.3415,0.039994,0.023482,0.002970,0.243246
15073000,1.3415,0.039994,0.023482,0.002970,0.247010
15074000,1.3415,0.039994,0.023482,0.002970,0.258946
15075000,1.3415,0.039994,0.023482,0.002970,0.181807
15076000,1.3415,0.039994,0.023482,0.002970,0.228825
15077000,1.3415,0.039994,0.023482,0.002970,0.246896
15078000,1.3415,0.039994,0.023482,0.002970,0.243485
15079000,1.3415,0.039994,0.023482,0.002970,0.219863
15080000,1.3415,0.039994,0.023482,0.002970,0.241149
15081000,1.3415,0.039994,0.023482,0.002970,0.239371
15082000,1.3415,0.039994,0.023482,0.002970,0.288732
15083000,1.3415,0.039994,0.023482,0.002970,0.210687
15084000,1.3415,0.039994,0.023482,0.002970,0.275717
15085000,1.3415,0.039994,0.023482,0.002970,0.278588
15086000,1.3415,0.039994,0.023482,0.002970,0.234226
15087000,1.3415,0.039994,0.023482,0.002970,0.214587
15088000,1.3415,0.039994,0.023482,0.002970,0.231476
15089000,1.3415,0.039994,0.023482,0.002970,0.261860
15090000,1.3415,0.039994,0.023482,0.002970,0.272105
15091000,1.3415,0.039994,0.023482,0.002970,0.302525
15092000,1.3415,0.039994,0.023482,0.002970,0.179490
15093000,1.3415,0.039994,0.023482,0.002970,0.259457
15094000,1.3415,0.039994,0.023482,0.002970,0.180737
15095000,1.3415,0.039994,0.023482,0.002970,0.261629
15096000,1.3415,0.039994,0.023482,0.002970,0.256896
15097000,1.3415,0.039994,0.023482,0.002970,0.269035
15098000,1.3415,0.039994,0.023482,0.002970,0.178458
15099000,1.3415,0.039994,0.023482,0.002970,0.271093
15100000,1.3415,0.039994,0.023482,0.002970,0.286672
15101000,1.3415,0.039994,0.023482,0.002970,0.240361
15102000,1.3415,0.039994,0.023482,0.002970,0.236939
15103000,1.3415,0.039994,0.023482,0.002970,0.258835
15104000,1.3415,0.039994,0.023482,0.002970,0.225398
15105000,1.3415,0.039994,0.023482,0.002970,0.224040
15106000,1.3415,0.039994,0.023482,0.002970,0.200446
15107000,1.3415,0.039994,0.023482,0.002970,0.248777
15108000,1.3415,0.039994,0.023482,0.002970,0.224068
15109000,1.3415,0.039994,0.023482,0.002970,0.288080
15110000,1.3415,0.039994,0.023482,0.002970,0.232206
15111000,1.3415,0.039994,0.023482,0.002970,0.250308
15112000,1.3415,0.039994,0.023482,0.002970,0.286723
15113000,1.3415,0.039994,0.023482,0.002970,0.246733
15114000,1.3415,0.039994,0.023482,0.002970,0.206559
15115000,1.3415,0.039994,0.023482,0.002970,0.231853
15116000,1.3415,0.039994,0.023482,0.002970,0.253149
15117000,1.3415,0.039994,0.023482,0.002970,0.245505
