Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972125
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.229197
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.684400
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.231539
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.688679
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.718673
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.355553
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.864394
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.468266
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.772211
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.703256
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.874756
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.623750
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.465528
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.597999
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.736859
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.800459
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.992116
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.933475
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.010488
