Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.303740
7000,0.0324,0.013523,0.002678,0.000431,1.663141
8000,0.0324,0.013523,0.002678,0.000431,1.984346
9000,0.0324,0.013523,0.002678,0.000431,1.544203
10000,0.0324,0.013523,0.002678,0.000431,1.224056
11000,0.0324,0.013523,0.002678,0.000431,1.243213
12000,0.0324,0.013523,0.002678,0.000431,1.271420
13000,0.0324,0.013523,0.002678,0.000431,1.617070
14000,0.0324,0.013523,0.002678,0.000431,1.756694
15000,0.0324,0.013523,0.002678,0.000431,1.422209
16000,0.0324,0.013523,0.002678,0.000431,1.373082
17000,0.0324,0.013523,0.002678,0.000431,1.697695
18000,0.0324,0.013523,0.002678,0.000431,1.678538
19000,0.0324,0.013523,0.002678,0.000431,1.647393
20000,0.0324,0.013523,0.002678,0.000431,1.604377
21000,0.0324,0.013523,0.002678,0.000431,1.513410
22000,0.0324,0.013523,0.002678,0.000431,1.296688
23000,0.0324,0.013523,0.002678,0.000431,1.178455
24000,0.0324,0.013523,0.002678,0.000431,1.118633
25000,0.0324,0.013523,0.002678,0.000431,1.233576
26000,0.0324,0.013523,0.002678,0.000431,1.118986
27000,0.0324,0.013523,0.002678,0.000431,1.072797
28000,0.0324,0.013523,0.002678,0.000431,0.985709
29000,0.0324,0.013523,0.002678,0.000431,0.947512
30000,0.0324,0.013523,0.002678,0.000431,0.878993
31000,0.0324,0.013523,0.002678,0.000431,0.765108
32000,0.0324,0.013523,0.002678,0.000431,0.673084
33000,0.0324,0.013523,0.002678,0.000431,0.601862
34000,0.0324,0.013523,0.002678,0.000431,0.534871
35000,0.0324,0.013523,0.002678,0.000431,0.488447
36000,0.0324,0.013523,0.002678,0.000431,0.449428
37000,0.0324,0.013523,0.002678,0.000431,0.439908
38000,0.0324,0.013523,0.002678,0.000431,0.483981
39000,0.0324,0.013523,0.002678,0.000431,0.460358
40000,0.0324,0.013523,0.002678,0.000431,0.364337
41000,0.0324,0.013523,0.002678,0.000431,0.354583
42000,0.0324,0.013523,0.002678,0.000431,0.410879
43000,0.0324,0.013523,0.002678,0.000431,0.525821
44000,0.0324,0.013523,0.002678,0.000431,0.602097
45000,0.0324,0.013523,0.002678,0.000431,0.610794
46000,0.0324,0.013523,0.002678,0.000431,0.520885
47000,0.0324,0.013523,0.002678,0.000431,0.553205
48000,0.0324,0.013523,0.002678,0.000431,0.706462
49000,0.0324,0.013523,0.002678,0.000431,0.719978
50000,0.0324,0.013523,0.002678,0.000431,0.526996
51000,0.0324,0.013523,0.002678,0.000431,0.536281
52000,0.0324,0.013523,0.002678,0.000431,0.555556
53000,0.0324,0.013523,0.002678,0.000431,0.583527
54000,0.0324,0.013523,0.002678,0.000431,0.733141
55000,0.0324,0.013523,0.002678,0.000431,0.762288
56000,0.0324,0.013523,0.002678,0.000431,0.733258
57000,0.0324,0.013523,0.002678,0.000431,0.713043
58000,0.0324,0.013523,0.002678,0.000431,0.710105
59000,0.0324,0.013523,0.002678,0.000431,0.681311
60000,0.0324,0.013523,0.002678,0.000431,0.728557
61000,0.0324,0.013523,0.002678,0.000431,0.719743
62000,0.0324,0.013523,0.002678,0.000431,0.543568
63000,0.0324,0.013523,0.002678,0.000431,0.600334
64000,0.0324,0.013523,0.002678,0.000431,0.703876
65000,0.0324,0.013523,0.002678,0.000431,0.548386
66000,0.0324,0.013523,0.002678,0.000431,0.505606
67000,0.0324,0.013523,0.002678,0.000431,0.654514
68000,0.0324,0.013523,0.002678,0.000431,0.730673
69000,0.0324,0.013523,0.002678,0.000431,0.578356
70000,0.0324,0.013523,0.002678,0.000431,0.705639
71000,0.0324,0.013523,0.002678,0.000431,0.864420
72000,0.0324,0.013523,0.002678,0.000431,0.680841
73000,0.0324,0.013523,0.002678,0.000431,0.644760
74000,0.0324,0.013523,0.002678,0.000431,0.842207
75000,0.0324,0.013523,0.002678,0.000431,0.700703
76000,0.0324,0.013523,0.002678,0.000431,0.565781
77000,0.0324,0.013523,0.002678,0.000431,0.645582
78000,0.0324,0.013523,0.002678,0.000431,0.607503
79000,0.0324,0.013523,0.002678,0.000431,0.498555
80000,0.0324,0.013523,0.002678,0.000431,0.538279
81000,0.0324,0.013523,0.002678,0.000431,0.616788
82000,0.0324,0.013523,0.002678,0.000431,0.584938
83000,0.0324,0.013523,0.002678,0.000431,0.515479
84000,0.0324,0.013523,0.002678,0.000431,0.710575
85000,0.0324,0.013523,0.002678,0.000431,0.883459
86000,0.0324,0.013523,0.002678,0.000431,0.744776
87000,0.0324,0.013523,0.002678,0.000431,0.709988
88000,0.0324,0.013523,0.002678,0.000431,0.666855
89000,0.0324,0.013523,0.002678,0.000431,0.666032
90000,0.0324,0.013523,0.002678,0.000431,0.627013
91000,0.0324,0.013523,0.002678,0.000431,0.674612
92000,0.0324,0.013523,0.002678,0.000431,0.746892
93000,0.0324,0.013523,0.002678,0.000431,0.687892
94000,0.0324,0.013523,0.002678,0.000431,0.664504
95000,0.0324,0.013523,0.002678,0.000431,0.579296
96000,0.0324,0.013523,0.002678,0.000431,0.600099
97000,0.0324,0.013523,0.002678,0.000431,0.509602
98000,0.0324,0.013523,0.002678,0.000431,0.596103
99000,0.0324,0.013523,0.002678,0.000431,0.681311
100000,0.0324,0.013523,0.002678,0.000431,0.686247
101000,0.0324,0.013523,0.002678,0.000431,0.687305
102000,0.0324,0.013523,0.002678,0.000431,0.682604
