Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.001257
4001000,1.3415,0.039994,0.023482,0.002970,0.001537
4002000,1.3415,0.039994,0.023482,0.002970,0.001525
4003000,1.3415,0.039994,0.023482,0.002970,0.001334
4004000,1.3415,0.039994,0.023482,0.002970,0.001635
4005000,1.3415,0.039994,0.023482,0.002970,0.001608
4006000,1.3415,0.039994,0.023482,0.002970,0.001241
4007000,1.3415,0.039994,0.023482,0.002970,0.001651
4008000,1.3415,0.039994,0.023482,0.002970,0.001660
4009000,1.3415,0.039994,0.023482,0.002970,0.001243
4010000,1.3415,0.039994,0.023482,0.002970,0.001507
4011000,1.3415,0.039994,0.023482,0.002970,0.001516
4012000,1.3415,0.039994,0.023482,0.002970,0.001236
4013000,1.3415,0.039994,0.023482,0.002970,0.001583
4014000,1.3415,0.039994,0.023482,0.002970,0.001469
4015000,1.3415,0.039994,0.023482,0.002970,0.001462
4016000,1.3415,0.039994,0.023482,0.002970,0.001546
4017000,1.3415,0.039994,0.023482,0.002970,0.001304
4018000,1.3415,0.039994,0.023482,0.002970,0.001432
4019000,1.3415,0.039994,0.023482,0.002970,0.001697
4020000,1.3415,0.039994,0.023482,0.002970,0.001439
4021000,1.3415,0.039994,0.023482,0.002970,0.001311
4022000,1.3415,0.039994,0.023482,0.002970,0.001720
4023000,1.3415,0.039994,0.023482,0.002970,0.001279
4024000,1.3415,0.039994,0.023482,0.002970,0.001501
4025000,1.3415,0.039994,0.023482,0.002970,0.001751
4026000,1.3415,0.039994,0.023482,0.002970,0.001325
4027000,1.3415,0.039994,0.023482,0.002970,0.001304
4028000,1.3415,0.039994,0.023482,0.002970,0.001576
4029000,1.3415,0.039994,0.023482,0.002970,0.001476
4030000,1.3415,0.039994,0.023482,0.002970,0.001478
4031000,1.3415,0.039994,0.023482,0.002970,0.001250
4032000,1.3415,0.039994,0.023482,0.002970,0.001590
4033000,1.3415,0.039994,0.023482,0.002970,0.001539
4034000,1.3415,0.039994,0.023482,0.002970,0.001288
4035000,1.3415,0.039994,0.023482,0.002970,0.001660
4036000,1.3415,0.039994,0.023482,0.002970,0.001379
4037000,1.3415,0.039994,0.023482,0.002970,0.001532
4038000,1.3415,0.039994,0.023482,0.002970,0.001339
4039000,1.3415,0.039994,0.023482,0.002970,0.001516
4040000,1.3415,0.039994,0.023482,0.002970,0.001220
4041000,1.3415,0.039994,0.023482,0.002970,0.001606
4042000,1.3415,0.039994,0.023482,0.002970,0.001674
4043000,1.3415,0.039994,0.023482,0.002970,0.001304
4044000,1.3415,0.039994,0.023482,0.002970,0.001758
4045000,1.3415,0.039994,0.023482,0.002970,0.001509
4046000,1.3415,0.039994,0.023482,0.002970,0.001425
4047000,1.3415,0.039994,0.023482,0.002970,0.001453
4048000,1.3415,0.039994,0.023482,0.002970,0.001653
4049000,1.3415,0.039994,0.023482,0.002970,0.001364
4050000,1.3415,0.039994,0.023482,0.002970,0.001605
4051000,1.3415,0.039994,0.023482,0.002970,0.001532
4052000,1.3415,0.039994,0.023482,0.002970,0.001371
4053000,1.3415,0.039994,0.023482,0.002970,0.001583
4054000,1.3415,0.039994,0.023482,0.002970,0.001720
4055000,1.3415,0.039994,0.023482,0.002970,0.001311
4056000,1.3415,0.039994,0.023482,0.002970,0.001704
4057000,1.3415,0.039994,0.023482,0.002970,0.001697
4058000,1.3415,0.039994,0.023482,0.002970,0.001167
4059000,1.3415,0.039994,0.023482,0.002970,0.001667
4060000,1.3415,0.039994,0.023482,0.002970,0.001416
4061000,1.3415,0.039994,0.023482,0.002970,0.001243
4062000,1.3415,0.039994,0.023482,0.002970,0.001744
4063000,1.3415,0.039994,0.023482,0.002970,0.001530
4064000,1.3415,0.039994,0.023482,0.002970,0.001325
4065000,1.3415,0.039994,0.023482,0.002970,0.001615
4066000,1.3415,0.039994,0.023482,0.002970,0.001265
4067000,1.3415,0.039994,0.023482,0.002970,0.001614
4068000,1.3415,0.039994,0.023482,0.002970,0.001432
4069000,1.3415,0.039994,0.023482,0.002970,0.001379
4070000,1.3415,0.039994,0.023482,0.002970,0.001576
4071000,1.3415,0.039994,0.023482,0.002970,0.001546
4072000,1.3415,0.039994,0.023482,0.002970,0.001304
4073000,1.3415,0.039994,0.023482,0.002970,0.001621
4074000,1.3415,0.039994,0.023482,0.002970,0.001555
4075000,1.3415,0.039994,0.023482,0.002970,0.001074
4076000,1.3415,0.039994,0.023482,0.002970,0.001767
4077000,1.3415,0.039994,0.023482,0.002970,0.001379
4078000,1.3415,0.039994,0.023482,0.002970,0.001045
4079000,1.3415,0.039994,0.023482,0.002970,0.001744
4080000,1.3415,0.039994,0.023482,0.002970,0.001500
4081000,1.3415,0.039994,0.023482,0.002970,0.001220
4082000,1.3415,0.039994,0.023482,0.002970,0.001644
4083000,1.3415,0.039994,0.023482,0.002970,0.001432
4084000,1.3415,0.039994,0.023482,0.002970,0.001311
4085000,1.3415,0.039994,0.023482,0.002970,0.001765
4086000,1.3415,0.039994,0.023482,0.002970,0.001357
4087000,1.3415,0.039994,0.023482,0.002970,0.001469
4088000,1.3415,0.039994,0.023482,0.002970,0.001644
4089000,1.3415,0.039994,0.023482,0.002970,0.001357
4090000,1.3415,0.039994,0.023482,0.002970,0.001439
4091000,1.3415,0.039994,0.023482,0.002970,0.001765
4092000,1.3415,0.039994,0.023482,0.002970,0.001359
4093000,1.3415,0.039994,0.023482,0.002970,0.001460
4094000,1.3415,0.039994,0.023482,0.002970,0.001758
4095000,1.3415,0.039994,0.023482,0.002970,0.001455
4096000,1.3415,0.039994,0.023482,0.002970,0.001446
4097000,1.3415,0.039994,0.023482,0.002970,0.001493
4098000,1.3415,0.039994,0.023482,0.002970,0.001623
4099000,1.3415,0.039994,0.023482,0.002970,0.001318
4100000,1.3415,0.039994,0.023482,0.002970,0.001788
4101000,1.3415,0.039994,0.023482,0.002970,0.001509
4102000,1.3415,0.039994,0.023482,0.002970,0.001120
4103000,1.3415,0.039994,0.023482,0.002970,0.001516
4104000,1.3415,0.039994,0.023482,0.002970,0.001720
4105000,1.3415,0.039994,0.023482,0.002970,0.001288
4106000,1.3415,0.039994,0.023482,0.002970,0.001516
4107000,1.3415,0.039994,0.023482,0.002970,0.001744
4108000,1.3415,0.039994,0.023482,0.002970,0.001211
4109000,1.3415,0.039994,0.023482,0.002970,0.001500
4110000,1.3415,0.039994,0.023482,0.002970,0.001630
4111000,1.3415,0.039994,0.023482,0.002970,0.001281
4112000,1.3415,0.039994,0.023482,0.002970,0.001500
4113000,1.3415,0.039994,0.023482,0.002970,0.001865
4114000,1.3415,0.039994,0.023482,0.002970,0.001143
4115000,1.3415,0.039994,0.023482,0.002970,0.001516
4116000,1.3415,0.039994,0.023482,0.002970,0.001516
4117000,1.3415,0.039994,0.023482,0.002970,0.001546
4118000,1.3415,0.039994,0.023482,0.002970,0.001462
4119000,1.3415,0.039994,0.023482,0.002970,0.001811
4120000,1.3415,0.039994,0.023482,0.002970,0.001197
4121000,1.3415,0.039994,0.023482,0.002970,0.001409
4122000,1.3415,0.039994,0.023482,0.002970,0.001811
4123000,1.3415,0.039994,0.023482,0.002970,0.001159
4124000,1.3415,0.039994,0.023482,0.002970,0.001560
4125000,1.3415,0.039994,0.023482,0.002970,0.001758
4126000,1.3415,0.039994,0.023482,0.002970,0.001115
4127000,1.3415,0.039994,0.023482,0.002970,0.001446
4128000,1.3415,0.039994,0.023482,0.002970,0.001879
4129000,1.3415,0.039994,0.023482,0.002970,0.001152
4130000,1.3415,0.039994,0.023482,0.002970,0.001325
4131000,1.3415,0.039994,0.023482,0.002970,0.001765
4132000,1.3415,0.039994,0.023482,0.002970,0.001418
4133000,1.3415,0.039994,0.023482,0.002970,0.001151
4134000,1.3415,0.039994,0.023482,0.002970,0.001918
4135000,1.3415,0.039994,0.023482,0.002970,0.001606
4136000,1.3415,0.039994,0.023482,0.002970,0.001553
4137000,1.3415,0.039994,0.023482,0.002970,0.001355
4138000,1.3415,0.039994,0.023482,0.002970,0.001501
4139000,1.3415,0.039994,0.023482,0.002970,0.001553
4140000,1.3415,0.039994,0.023482,0.002970,0.001234
4141000,1.3415,0.039994,0.023482,0.002970,0.001592
4142000,1.3415,0.039994,0.023482,0.002970,0.001379
4143000,1.3415,0.039994,0.023482,0.002970,0.001402
4144000,1.3415,0.039994,0.023482,0.002970,0.001674
4145000,1.3415,0.039994,0.023482,0.002970,0.001281
4146000,1.3415,0.039994,0.023482,0.002970,0.001614
4147000,1.3415,0.039994,0.023482,0.002970,0.001478
4148000,1.3415,0.039994,0.023482,0.002970,0.001227
4149000,1.3415,0.039994,0.023482,0.002970,0.001606
4150000,1.3415,0.039994,0.023482,0.002970,0.001630
4151000,1.3415,0.039994,0.023482,0.002970,0.001371
4152000,1.3415,0.039994,0.023482,0.002970,0.001614
4153000,1.3415,0.039994,0.023482,0.002970,0.001614
4154000,1.3415,0.039994,0.023482,0.002970,0.001136
4155000,1.3415,0.039994,0.023482,0.002970,0.001630
4156000,1.3415,0.039994,0.023482,0.002970,0.001704
4157000,1.3415,0.039994,0.023482,0.002970,0.001099
4158000,1.3415,0.039994,0.023482,0.002970,0.001704
4159000,1.3415,0.039994,0.023482,0.002970,0.001767
4160000,1.3415,0.039994,0.023482,0.002970,0.001181
4161000,1.3415,0.039994,0.023482,0.002970,0.001735
4162000,1.3415,0.039994,0.023482,0.002970,0.001697
4163000,1.3415,0.039994,0.023482,0.002970,0.001380
4164000,1.3415,0.039994,0.023482,0.002970,0.001507
4165000,1.3415,0.039994,0.023482,0.002970,0.001630
4166000,1.3415,0.039994,0.023482,0.002970,0.001113
4167000,1.3415,0.039994,0.023482,0.002970,0.001674
4168000,1.3415,0.039994,0.023482,0.002970,0.001485
4169000,1.3415,0.039994,0.023482,0.002970,0.001713
4170000,1.3415,0.039994,0.023482,0.002970,0.001339
4171000,1.3415,0.039994,0.023482,0.002970,0.001501
4172000,1.3415,0.039994,0.023482,0.002970,0.001553
4173000,1.3415,0.039994,0.023482,0.002970,0.001530
4174000,1.3415,0.039994,0.023482,0.002970,0.001249
4175000,1.3415,0.039994,0.023482,0.002970,0.001327
4176000,1.3415,0.039994,0.023482,0.002970,0.000976
4177000,1.3415,0.039994,0.023482,0.002970,0.001129
4178000,1.3415,0.039994,0.023482,0.002970,0.001411
4179000,1.3415,0.039994,0.023482,0.002970,0.001174
4180000,1.3415,0.039994,0.023482,0.002970,0.001350
4181000,1.3415,0.039994,0.023482,0.002970,0.001083
4182000,1.3415,0.039994,0.023482,0.002970,0.001127
4183000,1.3415,0.039994,0.023482,0.002970,0.001320
4184000,1.3415,0.039994,0.023482,0.002970,0.000962
4185000,1.3415,0.039994,0.023482,0.002970,0.001220
4186000,1.3415,0.039994,0.023482,0.002970,0.001213
4187000,1.3415,0.039994,0.023482,0.002970,0.001168
4188000,1.3415,0.039994,0.023482,0.002970,0.001209
4189000,1.3415,0.039994,0.023482,0.002970,0.001031
4190000,1.3415,0.039994,0.023482,0.002970,0.001227
4191000,1.3415,0.039994,0.023482,0.002970,0.001136
4192000,1.3415,0.039994,0.023482,0.002970,0.001054
4193000,1.3415,0.039994,0.023482,0.002970,0.001355
4194000,1.3415,0.039994,0.023482,0.002970,0.001045
4195000,1.3415,0.039994,0.023482,0.002970,0.001062
4196000,1.3415,0.039994,0.023482,0.002970,0.001439
4197000,1.3415,0.039994,0.023482,0.002970,0.000894
4198000,1.3415,0.039994,0.023482,0.002970,0.001099
4199000,1.3415,0.039994,0.023482,0.002970,0.001227
4200000,1.3415,0.039994,0.023482,0.002970,0.001190
4201000,1.3415,0.039994,0.023482,0.002970,0.001129
4202000,1.3415,0.039994,0.023482,0.002970,0.001113
4203000,1.3415,0.039994,0.023482,0.002970,0.001327
4204000,1.3415,0.039994,0.023482,0.002970,0.001076
4205000,1.3415,0.039994,0.023482,0.002970,0.001311
4206000,1.3415,0.039994,0.023482,0.002970,0.001022
4207000,1.3415,0.039994,0.023482,0.002970,0.000985
4208000,1.3415,0.039994,0.023482,0.002970,0.001311
4209000,1.3415,0.039994,0.023482,0.002970,0.001357
4210000,1.3415,0.039994,0.023482,0.002970,0.000871
4211000,1.3415,0.039994,0.023482,0.002970,0.001462
4212000,1.3415,0.039994,0.023482,0.002970,0.001213
4213000,1.3415,0.039994,0.023482,0.002970,0.001053
4214000,1.3415,0.039994,0.023482,0.002970,0.001288
4215000,1.3415,0.039994,0.023482,0.002970,0.001320
4216000,1.3415,0.039994,0.023482,0.002970,0.001167
4217000,1.3415,0.039994,0.023482,0.002970,0.001174
4218000,1.3415,0.039994,0.023482,0.002970,0.001236
4219000,1.3415,0.039994,0.023482,0.002970,0.001029
4220000,1.3415,0.039994,0.023482,0.002970,0.000991
4221000,1.3415,0.039994,0.023482,0.002970,0.000924
4222000,1.3415,0.039994,0.023482,0.002970,0.000887
4223000,1.3415,0.039994,0.023482,0.002970,0.000871
4224000,1.3415,0.039994,0.023482,0.002970,0.000880
4225000,1.3415,0.039994,0.023482,0.002970,0.000871
4226000,1.3415,0.039994,0.023482,0.002970,0.000841
4227000,1.3415,0.039994,0.023482,0.002970,0.000978
4228000,1.3415,0.039994,0.023482,0.002970,0.000803
4229000,1.3415,0.039994,0.023482,0.002970,0.000727
4230000,1.3415,0.039994,0.023482,0.002970,0.001008
4231000,1.3415,0.039994,0.023482,0.002970,0.000917
4232000,1.3415,0.039994,0.023482,0.002970,0.000757
4233000,1.3415,0.039994,0.023482,0.002970,0.000971
4234000,1.3415,0.039994,0.023482,0.002970,0.000871
4235000,1.3415,0.039994,0.023482,0.002970,0.000780
4236000,1.3415,0.039994,0.023482,0.002970,0.001001
4237000,1.3415,0.039994,0.023482,0.002970,0.000871
4238000,1.3415,0.039994,0.023482,0.002970,0.000864
4239000,1.3415,0.039994,0.023482,0.002970,0.001069
4240000,1.3415,0.039994,0.023482,0.002970,0.000978
4241000,1.3415,0.039994,0.023482,0.002970,0.000894
4242000,1.3415,0.039994,0.023482,0.002970,0.000834
4243000,1.3415,0.039994,0.023482,0.002970,0.000733
4244000,1.3415,0.039994,0.023482,0.002970,0.000554
4245000,1.3415,0.039994,0.023482,0.002970,0.000515
4246000,1.3415,0.039994,0.023482,0.002970,0.000720
4247000,1.3415,0.039994,0.023482,0.002970,0.000440
4248000,1.3415,0.039994,0.023482,0.002970,0.000682
4249000,1.3415,0.039994,0.023482,0.002970,0.000538
4250000,1.3415,0.039994,0.023482,0.002970,0.000545
4251000,1.3415,0.039994,0.023482,0.002970,0.000645
4252000,1.3415,0.039994,0.023482,0.002970,0.000461
4253000,1.3415,0.039994,0.023482,0.002970,0.000622
4254000,1.3415,0.039994,0.023482,0.002970,0.000477
4255000,1.3415,0.039994,0.023482,0.002970,0.000659
4256000,1.3415,0.039994,0.023482,0.002970,0.000652
4257000,1.3415,0.039994,0.023482,0.002970,0.000477
4258000,1.3415,0.039994,0.023482,0.002970,0.000591
