Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.809531
7000,8.6440,0.261844,0.058609,0.079322,3.485182
8000,8.6440,0.261844,0.058609,0.079322,3.602177
9000,8.6440,0.261844,0.058609,0.079322,2.547721
10000,8.6440,0.261844,0.058609,0.079322,2.021182
11000,8.6440,0.261844,0.058609,0.079322,2.060239
12000,8.6440,0.261844,0.058609,0.079322,2.115084
13000,8.6440,0.261844,0.058609,0.079322,2.778100
14000,8.6440,0.261844,0.058609,0.079322,3.578112
15000,8.6440,0.261844,0.058609,0.079322,4.314363
16000,8.6440,0.261844,0.058609,0.079322,5.589017
17000,8.6440,0.261844,0.058609,0.079322,7.485990
18000,8.6440,0.261844,0.058609,0.079322,7.747059
19000,8.6440,0.261844,0.058609,0.079322,7.742733
20000,8.6440,0.261844,0.058609,0.079322,7.779214
21000,8.6440,0.261844,0.058609,0.079322,7.541655
22000,8.6440,0.261844,0.058609,0.079322,7.191252
23000,8.6440,0.261844,0.058609,0.079322,7.082287
24000,8.6440,0.261844,0.058609,0.079322,7.036515
25000,8.6440,0.261844,0.058609,0.079322,7.331241
26000,8.6440,0.261844,0.058609,0.079322,6.850460
27000,8.6440,0.261844,0.058609,0.079322,6.702343
28000,8.6440,0.261844,0.058609,0.079322,6.165544
29000,8.6440,0.261844,0.058609,0.079322,5.829272
30000,8.6440,0.261844,0.058609,0.079322,5.394388
31000,8.6440,0.261844,0.058609,0.079322,4.784244
32000,8.6440,0.261844,0.058609,0.079322,4.161038
33000,8.6440,0.261844,0.058609,0.079322,3.748368
34000,8.6440,0.261844,0.058609,0.079322,3.373196
35000,8.6440,0.261844,0.058609,0.079322,3.069062
36000,8.6440,0.261844,0.058609,0.079322,2.811021
37000,8.6440,0.261844,0.058609,0.079322,2.554345
38000,8.6440,0.261844,0.058609,0.079322,2.544816
39000,8.6440,0.261844,0.058609,0.079322,2.526343
40000,8.6440,0.261844,0.058609,0.079322,2.268230
41000,8.6440,0.261844,0.058609,0.079322,2.159060
42000,8.6440,0.261844,0.058609,0.079322,2.143709
43000,8.6440,0.261844,0.058609,0.079322,2.413297
44000,8.6440,0.261844,0.058609,0.079322,2.575991
45000,8.6440,0.261844,0.058609,0.079322,2.742201
46000,8.6440,0.261844,0.058609,0.079322,2.762642
47000,8.6440,0.261844,0.058609,0.079322,3.096021
48000,8.6440,0.261844,0.058609,0.079322,3.136630
49000,8.6440,0.261844,0.058609,0.079322,3.220960
50000,8.6440,0.261844,0.058609,0.079322,2.907283
51000,8.6440,0.261844,0.058609,0.079322,3.036761
52000,8.6440,0.261844,0.058609,0.079322,2.935457
53000,8.6440,0.261844,0.058609,0.079322,2.894859
