Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.326946
1001000,1.6202,0.544831,0.005673,0.000697,0.327040
1002000,1.6202,0.544831,0.005673,0.000697,0.326993
1003000,1.6202,0.544831,0.005673,0.000697,0.326993
1004000,1.6202,0.544831,0.005673,0.000697,0.326993
1005000,1.6202,0.544831,0.005673,0.000697,0.327040
1006000,1.6202,0.544831,0.005673,0.000697,0.326946
1007000,1.6202,0.544831,0.005673,0.000697,0.326899
1008000,1.6202,0.544831,0.005673,0.000697,0.326993
1009000,1.6202,0.544831,0.005673,0.000697,0.327040
1010000,1.6202,0.544831,0.005673,0.000697,0.326946
1011000,1.6202,0.544831,0.005673,0.000697,0.326946
1012000,1.6202,0.544831,0.005673,0.000697,0.327050
1013000,1.6202,0.544831,0.005673,0.000697,0.326993
1014000,1.6202,0.544831,0.005673,0.000697,0.326946
1015000,1.6202,0.544831,0.005673,0.000697,0.326993
1016000,1.6202,0.544831,0.005673,0.000697,0.326946
1017000,1.6202,0.544831,0.005673,0.000697,0.327040
1018000,1.6202,0.544831,0.005673,0.000697,0.326993
1019000,1.6202,0.544831,0.005673,0.000697,0.326899
1020000,1.6202,0.544831,0.005673,0.000697,0.326993
1021000,1.6202,0.544831,0.005673,0.000697,0.326993
1022000,1.6202,0.544831,0.005673,0.000697,0.326993
1023000,1.6202,0.544831,0.005673,0.000697,0.326993
1024000,1.6202,0.544831,0.005673,0.000697,0.326993
1025000,1.6202,0.544831,0.005673,0.000697,0.327040
