Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.040186
1001000,0.2191,0.065854,0.000377,0.000034,0.040044
1002000,0.2191,0.065854,0.000377,0.000034,0.040107
1003000,0.2191,0.065854,0.000377,0.000034,0.040107
1004000,0.2191,0.065854,0.000377,0.000034,0.040187
1005000,0.2191,0.065854,0.000377,0.000034,0.039748
1006000,0.2191,0.065854,0.000377,0.000034,0.040402
1007000,0.2191,0.065854,0.000377,0.000034,0.040400
1008000,0.2191,0.065854,0.000377,0.000034,0.039891
1009000,0.2191,0.065854,0.000377,0.000034,0.040044
1010000,0.2191,0.065854,0.000377,0.000034,0.040106
1011000,0.2191,0.065854,0.000377,0.000034,0.040402
1012000,0.2191,0.065854,0.000377,0.000034,0.040045
1013000,0.2191,0.065854,0.000377,0.000034,0.039891
1014000,0.2191,0.065854,0.000377,0.000034,0.040402
1015000,0.2191,0.065854,0.000377,0.000034,0.040107
1016000,0.2191,0.065854,0.000377,0.000034,0.040042
1017000,0.2191,0.065854,0.000377,0.000034,0.040108
1018000,0.2191,0.065854,0.000377,0.000034,0.040187
1019000,0.2191,0.065854,0.000377,0.000034,0.040400
1020000,0.2191,0.065854,0.000377,0.000034,0.039827
1021000,0.2191,0.065854,0.000377,0.000034,0.040107
1022000,0.2191,0.065854,0.000377,0.000034,0.040395
1023000,0.2191,0.065854,0.000377,0.000034,0.040107
1024000,0.2191,0.065854,0.000377,0.000034,0.039827
1025000,0.2191,0.065854,0.000377,0.000034,0.040108
