Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.000106
1001000,1.0570,0.187474,0.005507,0.000525,0.000012
1002000,1.0570,0.187474,0.005507,0.000525,0.000012
1003000,1.0570,0.187474,0.005507,0.000525,0.000012
1004000,1.0570,0.187474,0.005507,0.000525,0.000106
1005000,1.0570,0.187474,0.005507,0.000525,0.000018
1006000,1.0570,0.187474,0.005507,0.000525,0.000100
1007000,1.0570,0.187474,0.005507,0.000525,0.000282
1008000,1.0570,0.187474,0.005507,0.000525,0.000018
1009000,1.0570,0.187474,0.005507,0.000525,0.000012
1010000,1.0570,0.187474,0.005507,0.000525,0.000106
1011000,1.0570,0.187474,0.005507,0.000525,0.000188
1012000,1.0570,0.187474,0.005507,0.000525,0.000106
1013000,1.0570,0.187474,0.005507,0.000525,0.000106
1014000,1.0570,0.187474,0.005507,0.000525,0.000100
1015000,1.0570,0.187474,0.005507,0.000525,0.000012
1016000,1.0570,0.187474,0.005507,0.000525,0.000200
1017000,1.0570,0.187474,0.005507,0.000525,0.000012
1018000,1.0570,0.187474,0.005507,0.000525,0.000012
1019000,1.0570,0.187474,0.005507,0.000525,0.000282
1020000,1.0570,0.187474,0.005507,0.000525,0.000106
1021000,1.0570,0.187474,0.005507,0.000525,0.000012
1022000,1.0570,0.187474,0.005507,0.000525,0.000012
1023000,1.0570,0.187474,0.005507,0.000525,0.000106
1024000,1.0570,0.187474,0.005507,0.000525,0.000018
1025000,1.0570,0.187474,0.005507,0.000525,0.000012
