Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.046071
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.115295
7000,0.0324,0.013523,0.002678,0.000431,0.189220
8000,0.0324,0.013523,0.002678,0.000431,0.052183
9000,0.0324,0.013523,0.002678,0.000431,0.039137
10000,0.0324,0.013523,0.002678,0.000431,0.037491
11000,0.0324,0.013523,0.002678,0.000431,0.034553
12000,0.0324,0.013523,0.002678,0.000431,0.028794
13000,0.0324,0.013523,0.002678,0.000431,0.027737
14000,0.0324,0.013523,0.002678,0.000431,0.026561
15000,0.0324,0.013523,0.002678,0.000431,0.024563
16000,0.0324,0.013523,0.002678,0.000431,0.023623
17000,0.0324,0.013523,0.002678,0.000431,0.021860
18000,0.0324,0.013523,0.002678,0.000431,0.020450
19000,0.0324,0.013523,0.002678,0.000431,0.014809
20000,0.0324,0.013523,0.002678,0.000431,0.016571
21000,0.0324,0.013523,0.002678,0.000431,0.015396
22000,0.0324,0.013523,0.002678,0.000431,0.016219
23000,0.0324,0.013523,0.002678,0.000431,0.013986
24000,0.0324,0.013523,0.002678,0.000431,0.013281
25000,0.0324,0.013523,0.002678,0.000431,0.012105
26000,0.0324,0.013523,0.002678,0.000431,0.010107
27000,0.0324,0.013523,0.002678,0.000431,0.009402
28000,0.0324,0.013523,0.002678,0.000431,0.008697
29000,0.0324,0.013523,0.002678,0.000431,0.009167
30000,0.0324,0.013523,0.002678,0.000431,0.007522
31000,0.0324,0.013523,0.002678,0.000431,0.009050
32000,0.0324,0.013523,0.002678,0.000431,0.010342
33000,0.0324,0.013523,0.002678,0.000431,0.004936
34000,0.0324,0.013523,0.002678,0.000431,0.003526
35000,0.0324,0.013523,0.002678,0.000431,0.002938
36000,0.0324,0.013523,0.002678,0.000431,0.001880
37000,0.0324,0.013523,0.002678,0.000431,0.000940
38000,0.0324,0.013523,0.002678,0.000431,0.000353
39000,0.0324,0.013523,0.002678,0.000431,0.000235
40000,0.0324,0.013523,0.002678,0.000431,0.000235
