Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.0324,0.013523,0.002678,0.000431,0.000470
5001000,0.0324,0.013523,0.002678,0.000431,0.000705
5002000,0.0324,0.013523,0.002678,0.000431,0.000705
5003000,0.0324,0.013523,0.002678,0.000431,0.000705
5004000,0.0324,0.013523,0.002678,0.000431,0.000823
5005000,0.0324,0.013523,0.002678,0.000431,0.000588
5006000,0.0324,0.013523,0.002678,0.000431,0.000705
5007000,0.0324,0.013523,0.002678,0.000431,0.000823
5008000,0.0324,0.013523,0.002678,0.000431,0.000823
5009000,0.0324,0.013523,0.002678,0.000431,0.000705
5010000,0.0324,0.013523,0.002678,0.000431,0.000705
5011000,0.0324,0.013523,0.002678,0.000431,0.000705
5012000,0.0324,0.013523,0.002678,0.000431,0.000705
5013000,0.0324,0.013523,0.002678,0.000431,0.000705
5014000,0.0324,0.013523,0.002678,0.000431,0.000705
5015000,0.0324,0.013523,0.002678,0.000431,0.000705
5016000,0.0324,0.013523,0.002678,0.000431,0.000705
5017000,0.0324,0.013523,0.002678,0.000431,0.000823
5018000,0.0324,0.013523,0.002678,0.000431,0.000823
5019000,0.0324,0.013523,0.002678,0.000431,0.000705
5020000,0.0324,0.013523,0.002678,0.000431,0.000705
5021000,0.0324,0.013523,0.002678,0.000431,0.000705
5022000,0.0324,0.013523,0.002678,0.000431,0.000823
5023000,0.0324,0.013523,0.002678,0.000431,0.000705
5024000,0.0324,0.013523,0.002678,0.000431,0.000823
5025000,0.0324,0.013523,0.002678,0.000431,0.000588
5026000,0.0324,0.013523,0.002678,0.000431,0.000705
5027000,0.0324,0.013523,0.002678,0.000431,0.000705
5028000,0.0324,0.013523,0.002678,0.000431,0.000588
5029000,0.0324,0.013523,0.002678,0.000431,0.000705
5030000,0.0324,0.013523,0.002678,0.000431,0.000705
5031000,0.0324,0.013523,0.002678,0.000431,0.000823
5032000,0.0324,0.013523,0.002678,0.000431,0.000588
5033000,0.0324,0.013523,0.002678,0.000431,0.000823
5034000,0.0324,0.013523,0.002678,0.000431,0.000823
5035000,0.0324,0.013523,0.002678,0.000431,0.000705
5036000,0.0324,0.013523,0.002678,0.000431,0.000705
5037000,0.0324,0.013523,0.002678,0.000431,0.000705
5038000,0.0324,0.013523,0.002678,0.000431,0.000823
5039000,0.0324,0.013523,0.002678,0.000431,0.000705
5040000,0.0324,0.013523,0.002678,0.000431,0.000588
5041000,0.0324,0.013523,0.002678,0.000431,0.000823
5042000,0.0324,0.013523,0.002678,0.000431,0.000588
5043000,0.0324,0.013523,0.002678,0.000431,0.000705
5044000,0.0324,0.013523,0.002678,0.000431,0.000705
5045000,0.0324,0.013523,0.002678,0.000431,0.000705
5046000,0.0324,0.013523,0.002678,0.000431,0.000705
5047000,0.0324,0.013523,0.002678,0.000431,0.000705
5048000,0.0324,0.013523,0.002678,0.000431,0.000705
5049000,0.0324,0.013523,0.002678,0.000431,0.000705
5050000,0.0324,0.013523,0.002678,0.000431,0.000705
5051000,0.0324,0.013523,0.002678,0.000431,0.000705
5052000,0.0324,0.013523,0.002678,0.000431,0.000705
5053000,0.0324,0.013523,0.002678,0.000431,0.000705
5054000,0.0324,0.013523,0.002678,0.000431,0.000705
5055000,0.0324,0.013523,0.002678,0.000431,0.000823
5056000,0.0324,0.013523,0.002678,0.000431,0.000588
5057000,0.0324,0.013523,0.002678,0.000431,0.000823
5058000,0.0324,0.013523,0.002678,0.000431,0.000823
5059000,0.0324,0.013523,0.002678,0.000431,0.000705
5060000,0.0324,0.013523,0.002678,0.000431,0.000705
5061000,0.0324,0.013523,0.002678,0.000431,0.000588
5062000,0.0324,0.013523,0.002678,0.000431,0.000823
5063000,0.0324,0.013523,0.002678,0.000431,0.000588
5064000,0.0324,0.013523,0.002678,0.000431,0.000705
5065000,0.0324,0.013523,0.002678,0.000431,0.000823
5066000,0.0324,0.013523,0.002678,0.000431,0.000705
5067000,0.0324,0.013523,0.002678,0.000431,0.000705
5068000,0.0324,0.013523,0.002678,0.000431,0.000823
5069000,0.0324,0.013523,0.002678,0.000431,0.000705
5070000,0.0324,0.013523,0.002678,0.000431,0.000588
5071000,0.0324,0.013523,0.002678,0.000431,0.000823
5072000,0.0324,0.013523,0.002678,0.000431,0.000823
5073000,0.0324,0.013523,0.002678,0.000431,0.000705
5074000,0.0324,0.013523,0.002678,0.000431,0.000705
5075000,0.0324,0.013523,0.002678,0.000431,0.000705
5076000,0.0324,0.013523,0.002678,0.000431,0.000705
5077000,0.0324,0.013523,0.002678,0.000431,0.000823
5078000,0.0324,0.013523,0.002678,0.000431,0.000823
5079000,0.0324,0.013523,0.002678,0.000431,0.000705
5080000,0.0324,0.013523,0.002678,0.000431,0.000705
5081000,0.0324,0.013523,0.002678,0.000431,0.000588
5082000,0.0324,0.013523,0.002678,0.000431,0.000705
5083000,0.0324,0.013523,0.002678,0.000431,0.000705
5084000,0.0324,0.013523,0.002678,0.000431,0.000705
5085000,0.0324,0.013523,0.002678,0.000431,0.000823
5086000,0.0324,0.013523,0.002678,0.000431,0.000705
5087000,0.0324,0.013523,0.002678,0.000431,0.000823
5088000,0.0324,0.013523,0.002678,0.000431,0.000705
5089000,0.0324,0.013523,0.002678,0.000431,0.000705
5090000,0.0324,0.013523,0.002678,0.000431,0.000705
5091000,0.0324,0.013523,0.002678,0.000431,0.000705
5092000,0.0324,0.013523,0.002678,0.000431,0.000588
5093000,0.0324,0.013523,0.002678,0.000431,0.000705
5094000,0.0324,0.013523,0.002678,0.000431,0.000588
5095000,0.0324,0.013523,0.002678,0.000431,0.000823
5096000,0.0324,0.013523,0.002678,0.000431,0.000705
5097000,0.0324,0.013523,0.002678,0.000431,0.000705
5098000,0.0324,0.013523,0.002678,0.000431,0.000705
5099000,0.0324,0.013523,0.002678,0.000431,0.000705
5100000,0.0324,0.013523,0.002678,0.000431,0.000705
5101000,0.0324,0.013523,0.002678,0.000431,0.000705
5102000,0.0324,0.013523,0.002678,0.000431,0.000705
5103000,0.0324,0.013523,0.002678,0.000431,0.000705
5104000,0.0324,0.013523,0.002678,0.000431,0.000705
5105000,0.0324,0.013523,0.002678,0.000431,0.000823
5106000,0.0324,0.013523,0.002678,0.000431,0.000823
5107000,0.0324,0.013523,0.002678,0.000431,0.000705
5108000,0.0324,0.013523,0.002678,0.000431,0.000705
5109000,0.0324,0.013523,0.002678,0.000431,0.000705
5110000,0.0324,0.013523,0.002678,0.000431,0.000705
5111000,0.0324,0.013523,0.002678,0.000431,0.000705
5112000,0.0324,0.013523,0.002678,0.000431,0.000823
5113000,0.0324,0.013523,0.002678,0.000431,0.000588
5114000,0.0324,0.013523,0.002678,0.000431,0.000705
5115000,0.0324,0.013523,0.002678,0.000431,0.000823
