Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.0324,0.013523,0.002678,0.000431,0.350939
3001000,0.0324,0.013523,0.002678,0.000431,0.312860
3002000,0.0324,0.013523,0.002678,0.000431,0.335778
3003000,0.0324,0.013523,0.002678,0.000431,0.397715
3004000,0.0324,0.013523,0.002678,0.000431,0.377736
3005000,0.0324,0.013523,0.002678,0.000431,0.436500
3006000,0.0324,0.013523,0.002678,0.000431,0.408998
3007000,0.0324,0.013523,0.002678,0.000431,0.587523
3008000,0.0324,0.013523,0.002678,0.000431,0.579296
3009000,0.0324,0.013523,0.002678,0.000431,0.495499
3010000,0.0324,0.013523,0.002678,0.000431,0.661566
3011000,0.0324,0.013523,0.002678,0.000431,0.733141
3012000,0.0324,0.013523,0.002678,0.000431,0.660156
3013000,0.0324,0.013523,0.002678,0.000431,0.578356
3014000,0.0324,0.013523,0.002678,0.000431,0.601157
3015000,0.0324,0.013523,0.002678,0.000431,0.546506
3016000,0.0324,0.013523,0.002678,0.000431,0.558494
3017000,0.0324,0.013523,0.002678,0.000431,0.689655
3018000,0.0324,0.013523,0.002678,0.000431,0.572950
3019000,0.0324,0.013523,0.002678,0.000431,0.485744
3020000,0.0324,0.013523,0.002678,0.000431,0.584233
3021000,0.0324,0.013523,0.002678,0.000431,0.625603
3022000,0.0324,0.013523,0.002678,0.000431,0.632772
3023000,0.0324,0.013523,0.002678,0.000431,0.598571
3024000,0.0324,0.013523,0.002678,0.000431,0.580824
3025000,0.0324,0.013523,0.002678,0.000431,0.588816
3026000,0.0324,0.013523,0.002678,0.000431,0.603625
3027000,0.0324,0.013523,0.002678,0.000431,0.612322
3028000,0.0324,0.013523,0.002678,0.000431,0.674729
3029000,0.0324,0.013523,0.002678,0.000431,0.802130
3030000,0.0324,0.013523,0.002678,0.000431,0.734669
3031000,0.0324,0.013523,0.002678,0.000431,0.744188
3032000,0.0324,0.013523,0.002678,0.000431,0.830337
3033000,0.0324,0.013523,0.002678,0.000431,0.709165
3034000,0.0324,0.013523,0.002678,0.000431,0.749360
3035000,0.0324,0.013523,0.002678,0.000431,0.760172
3036000,0.0324,0.013523,0.002678,0.000431,0.645465
3037000,0.0324,0.013523,0.002678,0.000431,0.676727
3038000,0.0324,0.013523,0.002678,0.000431,0.648403
3039000,0.0324,0.013523,0.002678,0.000431,0.624545
3040000,0.0324,0.013523,0.002678,0.000431,0.602449
3041000,0.0324,0.013523,0.002678,0.000431,0.523353
3042000,0.0324,0.013523,0.002678,0.000431,0.482453
3043000,0.0324,0.013523,0.002678,0.000431,0.473874
3044000,0.0324,0.013523,0.002678,0.000431,0.512775
3045000,0.0324,0.013523,0.002678,0.000431,0.512540
3046000,0.0324,0.013523,0.002678,0.000431,0.480103
3047000,0.0324,0.013523,0.002678,0.000431,0.431093
3048000,0.0324,0.013523,0.002678,0.000431,0.429213
3049000,0.0324,0.013523,0.002678,0.000431,0.444609
3050000,0.0324,0.013523,0.002678,0.000431,0.505724
3051000,0.0324,0.013523,0.002678,0.000431,0.386315
3052000,0.0324,0.013523,0.002678,0.000431,0.430506
3053000,0.0324,0.013523,0.002678,0.000431,0.566251
3054000,0.0324,0.013523,0.002678,0.000431,0.625838
3055000,0.0324,0.013523,0.002678,0.000431,0.694944
3056000,0.0324,0.013523,0.002678,0.000431,0.583527
3057000,0.0324,0.013523,0.002678,0.000431,0.695884
3058000,0.0324,0.013523,0.002678,0.000431,0.661331
3059000,0.0324,0.013523,0.002678,0.000431,0.616435
3060000,0.0324,0.013523,0.002678,0.000431,0.612557
3061000,0.0324,0.013523,0.002678,0.000431,0.609266
3062000,0.0324,0.013523,0.002678,0.000431,0.678490
3063000,0.0324,0.013523,0.002678,0.000431,0.769575
3064000,0.0324,0.013523,0.002678,0.000431,0.847143
3065000,0.0324,0.013523,0.002678,0.000431,0.808006
3066000,0.0324,0.013523,0.002678,0.000431,0.801660
3067000,0.0324,0.013523,0.002678,0.000431,0.757234
3068000,0.0324,0.013523,0.002678,0.000431,0.810004
3069000,0.0324,0.013523,0.002678,0.000431,0.815998
3070000,0.0324,0.013523,0.002678,0.000431,0.675082
3071000,0.0324,0.013523,0.002678,0.000431,0.605153
3072000,0.0324,0.013523,0.002678,0.000431,0.651811
3073000,0.0324,0.013523,0.002678,0.000431,0.611852
3074000,0.0324,0.013523,0.002678,0.000431,0.542863
3075000,0.0324,0.013523,0.002678,0.000431,0.560962
3076000,0.0324,0.013523,0.002678,0.000431,0.559317
3077000,0.0324,0.013523,0.002678,0.000431,0.497262
3078000,0.0324,0.013523,0.002678,0.000431,0.514538
3079000,0.0324,0.013523,0.002678,0.000431,0.473168
3080000,0.0324,0.013523,0.002678,0.000431,0.544508
3081000,0.0324,0.013523,0.002678,0.000431,0.562020
3082000,0.0324,0.013523,0.002678,0.000431,0.566251
3083000,0.0324,0.013523,0.002678,0.000431,0.554145
3084000,0.0324,0.013523,0.002678,0.000431,0.655690
3085000,0.0324,0.013523,0.002678,0.000431,0.741720
3086000,0.0324,0.013523,0.002678,0.000431,0.636063
3087000,0.0324,0.013523,0.002678,0.000431,0.685072
3088000,0.0324,0.013523,0.002678,0.000431,0.816351
3089000,0.0324,0.013523,0.002678,0.000431,0.872764
3090000,0.0324,0.013523,0.002678,0.000431,0.767459
3091000,0.0324,0.013523,0.002678,0.000431,0.902146
3092000,0.0324,0.013523,0.002678,0.000431,0.891804
3093000,0.0324,0.013523,0.002678,0.000431,0.753003
3094000,0.0324,0.013523,0.002678,0.000431,0.813530
3095000,0.0324,0.013523,0.002678,0.000431,0.857016
3096000,0.0324,0.013523,0.002678,0.000431,0.902381
3097000,0.0324,0.013523,0.002678,0.000431,0.861364
3098000,0.0324,0.013523,0.002678,0.000431,0.793550
3099000,0.0324,0.013523,0.002678,0.000431,0.811767
3100000,0.0324,0.013523,0.002678,0.000431,0.808359
3101000,0.0324,0.013523,0.002678,0.000431,0.807654
3102000,0.0324,0.013523,0.002678,0.000431,0.746774
3103000,0.0324,0.013523,0.002678,0.000431,0.690361
