Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.910053
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.159331
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.538209
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.940940
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.559235
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.322298
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.815796
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.454016
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.848155
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.858997
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.522707
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.740544
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.899989
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.449875
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.020828
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875823
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819459
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.113466
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983022
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044774
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.255221
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.042863
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.773296
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.875034
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.149776
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.526052
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.051992
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.704648
