Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.700938
1001000,0.0324,0.013523,0.002678,0.000431,0.745129
1002000,0.0324,0.013523,0.002678,0.000431,0.727735
1003000,0.0324,0.013523,0.002678,0.000431,0.708460
1004000,0.0324,0.013523,0.002678,0.000431,0.847731
1005000,0.0324,0.013523,0.002678,0.000431,0.739605
1006000,0.0324,0.013523,0.002678,0.000431,0.817996
1007000,0.0324,0.013523,0.002678,0.000431,0.932586
1008000,0.0324,0.013523,0.002678,0.000431,1.065511
1009000,0.0324,0.013523,0.002678,0.000431,0.843500
1010000,0.0324,0.013523,0.002678,0.000431,0.831042
1011000,0.0324,0.013523,0.002678,0.000431,0.843147
1012000,0.0324,0.013523,0.002678,0.000431,0.892862
1013000,0.0324,0.013523,0.002678,0.000431,0.827163
1014000,0.0324,0.013523,0.002678,0.000431,0.761700
1015000,0.0324,0.013523,0.002678,0.000431,0.720800
1016000,0.0324,0.013523,0.002678,0.000431,0.701056
1017000,0.0324,0.013523,0.002678,0.000431,0.768634
1018000,0.0324,0.013523,0.002678,0.000431,0.684484
1019000,0.0324,0.013523,0.002678,0.000431,0.712456
1020000,0.0324,0.013523,0.002678,0.000431,0.691301
1021000,0.0324,0.013523,0.002678,0.000431,0.683896
1022000,0.0324,0.013523,0.002678,0.000431,0.645582
1023000,0.0324,0.013523,0.002678,0.000431,0.591167
1024000,0.0324,0.013523,0.002678,0.000431,0.592577
1025000,0.0324,0.013523,0.002678,0.000431,0.549444
1026000,0.0324,0.013523,0.002678,0.000431,0.544743
1027000,0.0324,0.013523,0.002678,0.000431,0.557671
1028000,0.0324,0.013523,0.002678,0.000431,0.604565
1029000,0.0324,0.013523,0.002678,0.000431,0.574243
1030000,0.0324,0.013523,0.002678,0.000431,0.626425
1031000,0.0324,0.013523,0.002678,0.000431,0.554851
1032000,0.0324,0.013523,0.002678,0.000431,0.649226
1033000,0.0324,0.013523,0.002678,0.000431,0.655807
1034000,0.0324,0.013523,0.002678,0.000431,0.566368
1035000,0.0324,0.013523,0.002678,0.000431,0.528994
1036000,0.0324,0.013523,0.002678,0.000431,0.517594
1037000,0.0324,0.013523,0.002678,0.000431,0.468467
1038000,0.0324,0.013523,0.002678,0.000431,0.499377
1039000,0.0324,0.013523,0.002678,0.000431,0.574008
1040000,0.0324,0.013523,0.002678,0.000431,0.715864
1041000,0.0324,0.013523,0.002678,0.000431,0.876995
1042000,0.0324,0.013523,0.002678,0.000431,0.876525
1043000,0.0324,0.013523,0.002678,0.000431,0.879581
1044000,0.0324,0.013523,0.002678,0.000431,0.839504
1045000,0.0324,0.013523,0.002678,0.000431,0.849259
1046000,0.0324,0.013523,0.002678,0.000431,0.917307
1047000,0.0324,0.013523,0.002678,0.000431,0.870179
1048000,0.0324,0.013523,0.002678,0.000431,0.874762
1049000,0.0324,0.013523,0.002678,0.000431,0.979597
1050000,0.0324,0.013523,0.002678,0.000431,0.951391
1051000,0.0324,0.013523,0.002678,0.000431,0.867358
1052000,0.0324,0.013523,0.002678,0.000431,0.865713
1053000,0.0324,0.013523,0.002678,0.000431,0.762053
1054000,0.0324,0.013523,0.002678,0.000431,0.794255
1055000,0.0324,0.013523,0.002678,0.000431,0.736902
1056000,0.0324,0.013523,0.002678,0.000431,0.599746
1057000,0.0324,0.013523,0.002678,0.000431,0.598101
1058000,0.0324,0.013523,0.002678,0.000431,0.627836
1059000,0.0324,0.013523,0.002678,0.000431,0.647463
1060000,0.0324,0.013523,0.002678,0.000431,0.621136
1061000,0.0324,0.013523,0.002678,0.000431,0.612557
1062000,0.0324,0.013523,0.002678,0.000431,0.709870
1063000,0.0324,0.013523,0.002678,0.000431,0.656277
1064000,0.0324,0.013523,0.002678,0.000431,0.623134
1065000,0.0324,0.013523,0.002678,0.000431,0.616083
1066000,0.0324,0.013523,0.002678,0.000431,0.583292
1067000,0.0324,0.013523,0.002678,0.000431,0.519240
1068000,0.0324,0.013523,0.002678,0.000431,0.503373
1069000,0.0324,0.013523,0.002678,0.000431,0.490210
1070000,0.0324,0.013523,0.002678,0.000431,0.422514
1071000,0.0324,0.013523,0.002678,0.000431,0.366218
1072000,0.0324,0.013523,0.002678,0.000431,0.458242
1073000,0.0324,0.013523,0.002678,0.000431,0.535106
1074000,0.0324,0.013523,0.002678,0.000431,0.516536
1075000,0.0324,0.013523,0.002678,0.000431,0.657335
1076000,0.0324,0.013523,0.002678,0.000431,0.759467
1077000,0.0324,0.013523,0.002678,0.000431,0.780505
1078000,0.0324,0.013523,0.002678,0.000431,0.864420
1079000,0.0324,0.013523,0.002678,0.000431,0.846438
1080000,0.0324,0.013523,0.002678,0.000431,0.895447
1081000,0.0324,0.013523,0.002678,0.000431,1.072327
1082000,0.0324,0.013523,0.002678,0.000431,0.921303
1083000,0.0324,0.013523,0.002678,0.000431,0.895330
1084000,0.0324,0.013523,0.002678,0.000431,0.957385
1085000,0.0324,0.013523,0.002678,0.000431,0.963614
1086000,0.0324,0.013523,0.002678,0.000431,0.854312
1087000,0.0324,0.013523,0.002678,0.000431,0.805186
1088000,0.0324,0.013523,0.002678,0.000431,0.834920
1089000,0.0324,0.013523,0.002678,0.000431,0.892274
1090000,0.0324,0.013523,0.002678,0.000431,0.750653
1091000,0.0324,0.013523,0.002678,0.000431,0.685542
1092000,0.0324,0.013523,0.002678,0.000431,0.665915
1093000,0.0324,0.013523,0.002678,0.000431,0.650636
1094000,0.0324,0.013523,0.002678,0.000431,0.635122
1095000,0.0324,0.013523,0.002678,0.000431,0.692476
1096000,0.0324,0.013523,0.002678,0.000431,0.618198
1097000,0.0324,0.013523,0.002678,0.000431,0.713984
1098000,0.0324,0.013523,0.002678,0.000431,0.804363
1099000,0.0324,0.013523,0.002678,0.000431,0.863480
1100000,0.0324,0.013523,0.002678,0.000431,0.906142
1101000,0.0324,0.013523,0.002678,0.000431,0.976424
1102000,0.0324,0.013523,0.002678,0.000431,1.091249
1103000,0.0324,0.013523,0.002678,0.000431,1.093365
1104000,0.0324,0.013523,0.002678,0.000431,0.979480
1105000,0.0324,0.013523,0.002678,0.000431,0.970313
1106000,0.0324,0.013523,0.002678,0.000431,0.996169
1107000,0.0324,0.013523,0.002678,0.000431,0.957502
1108000,0.0324,0.013523,0.002678,0.000431,0.948687
1109000,0.0324,0.013523,0.002678,0.000431,0.939403
1110000,0.0324,0.013523,0.002678,0.000431,0.851609
1111000,0.0324,0.013523,0.002678,0.000431,0.821757
1112000,0.0324,0.013523,0.002678,0.000431,0.807066
1113000,0.0324,0.013523,0.002678,0.000431,0.759937
1114000,0.0324,0.013523,0.002678,0.000431,0.741603
1115000,0.0324,0.013523,0.002678,0.000431,0.733376
1116000,0.0324,0.013523,0.002678,0.000431,0.656160
1117000,0.0324,0.013523,0.002678,0.000431,0.638531
1118000,0.0324,0.013523,0.002678,0.000431,0.623605
1119000,0.0324,0.013523,0.002678,0.000431,0.630069
1120000,0.0324,0.013523,0.002678,0.000431,0.691653
1121000,0.0324,0.013523,0.002678,0.000431,0.711633
1122000,0.0324,0.013523,0.002678,0.000431,0.662271
1123000,0.0324,0.013523,0.002678,0.000431,0.703054
1124000,0.0324,0.013523,0.002678,0.000431,0.865007
1125000,0.0324,0.013523,0.002678,0.000431,0.947042
1126000,0.0324,0.013523,0.002678,0.000431,0.916602
1127000,0.0324,0.013523,0.002678,0.000431,0.976542
1128000,0.0324,0.013523,0.002678,0.000431,1.046353
1129000,0.0324,0.013523,0.002678,0.000431,0.902146
1130000,0.0324,0.013523,0.002678,0.000431,0.899091
1131000,0.0324,0.013523,0.002678,0.000431,0.915897
1132000,0.0324,0.013523,0.002678,0.000431,0.803658
1133000,0.0324,0.013523,0.002678,0.000431,0.707872
1134000,0.0324,0.013523,0.002678,0.000431,0.748302
1135000,0.0324,0.013523,0.002678,0.000431,0.705522
1136000,0.0324,0.013523,0.002678,0.000431,0.615965
1137000,0.0324,0.013523,0.002678,0.000431,0.661919
1138000,0.0324,0.013523,0.002678,0.000431,0.645465
1139000,0.0324,0.013523,0.002678,0.000431,0.662154
