Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,0.861834
2001000,0.0324,0.013523,0.002678,0.000431,0.784383
2002000,0.0324,0.013523,0.002678,0.000431,0.747009
2003000,0.0324,0.013523,0.002678,0.000431,0.701526
2004000,0.0324,0.013523,0.002678,0.000431,0.576006
2005000,0.0324,0.013523,0.002678,0.000431,0.595163
2006000,0.0324,0.013523,0.002678,0.000431,0.585525
2007000,0.0324,0.013523,0.002678,0.000431,0.479162
2008000,0.0324,0.013523,0.002678,0.000431,0.560492
2009000,0.0324,0.013523,0.002678,0.000431,0.507722
2010000,0.0324,0.013523,0.002678,0.000431,0.598336
2011000,0.0324,0.013523,0.002678,0.000431,0.588229
2012000,0.0324,0.013523,0.002678,0.000431,0.486919
2013000,0.0324,0.013523,0.002678,0.000431,0.504313
2014000,0.0324,0.013523,0.002678,0.000431,0.468467
2015000,0.0324,0.013523,0.002678,0.000431,0.439790
2016000,0.0324,0.013523,0.002678,0.000431,0.455539
2017000,0.0324,0.013523,0.002678,0.000431,0.451543
2018000,0.0324,0.013523,0.002678,0.000431,0.379263
2019000,0.0324,0.013523,0.002678,0.000431,0.379028
2020000,0.0324,0.013523,0.002678,0.000431,0.460593
2021000,0.0324,0.013523,0.002678,0.000431,0.586818
2022000,0.0324,0.013523,0.002678,0.000431,0.665210
2023000,0.0324,0.013523,0.002678,0.000431,0.644172
2024000,0.0324,0.013523,0.002678,0.000431,0.852079
2025000,0.0324,0.013523,0.002678,0.000431,0.803305
2026000,0.0324,0.013523,0.002678,0.000431,0.836448
2027000,0.0324,0.013523,0.002678,0.000431,0.852314
2028000,0.0324,0.013523,0.002678,0.000431,0.795313
2029000,0.0324,0.013523,0.002678,0.000431,0.715864
2030000,0.0324,0.013523,0.002678,0.000431,0.632184
2031000,0.0324,0.013523,0.002678,0.000431,0.627365
2032000,0.0324,0.013523,0.002678,0.000431,0.647110
2033000,0.0324,0.013523,0.002678,0.000431,0.623957
2034000,0.0324,0.013523,0.002678,0.000431,0.586348
2035000,0.0324,0.013523,0.002678,0.000431,0.536516
2036000,0.0324,0.013523,0.002678,0.000431,0.507134
2037000,0.0324,0.013523,0.002678,0.000431,0.487389
2038000,0.0324,0.013523,0.002678,0.000431,0.558259
2039000,0.0324,0.013523,0.002678,0.000431,0.638883
2040000,0.0324,0.013523,0.002678,0.000431,0.558729
2041000,0.0324,0.013523,0.002678,0.000431,0.591519
2042000,0.0324,0.013523,0.002678,0.000431,0.672026
2043000,0.0324,0.013523,0.002678,0.000431,0.679901
2044000,0.0324,0.013523,0.002678,0.000431,0.657805
2045000,0.0324,0.013523,0.002678,0.000431,0.601744
2046000,0.0324,0.013523,0.002678,0.000431,0.654985
2047000,0.0324,0.013523,0.002678,0.000431,0.639588
2048000,0.0324,0.013523,0.002678,0.000431,0.646052
2049000,0.0324,0.013523,0.002678,0.000431,0.635827
2050000,0.0324,0.013523,0.002678,0.000431,0.686717
2051000,0.0324,0.013523,0.002678,0.000431,0.746892
2052000,0.0324,0.013523,0.002678,0.000431,0.734199
2053000,0.0324,0.013523,0.002678,0.000431,0.740428
2054000,0.0324,0.013523,0.002678,0.000431,0.639941
2055000,0.0324,0.013523,0.002678,0.000431,0.618786
2056000,0.0324,0.013523,0.002678,0.000431,0.590932
2057000,0.0324,0.013523,0.002678,0.000431,0.639706
2058000,0.0324,0.013523,0.002678,0.000431,0.556026
2059000,0.0324,0.013523,0.002678,0.000431,0.530522
2060000,0.0324,0.013523,0.002678,0.000431,0.584350
2061000,0.0324,0.013523,0.002678,0.000431,0.677432
2062000,0.0324,0.013523,0.002678,0.000431,0.509015
2063000,0.0324,0.013523,0.002678,0.000431,0.554145
2064000,0.0324,0.013523,0.002678,0.000431,0.639706
2065000,0.0324,0.013523,0.002678,0.000431,0.585525
2066000,0.0324,0.013523,0.002678,0.000431,0.528407
2067000,0.0324,0.013523,0.002678,0.000431,0.619844
2068000,0.0324,0.013523,0.002678,0.000431,0.644054
2069000,0.0324,0.013523,0.002678,0.000431,0.570482
2070000,0.0324,0.013523,0.002678,0.000431,0.715512
2071000,0.0324,0.013523,0.002678,0.000431,0.662271
2072000,0.0324,0.013523,0.002678,0.000431,0.689655
2073000,0.0324,0.013523,0.002678,0.000431,0.640764
2074000,0.0324,0.013523,0.002678,0.000431,0.694474
2075000,0.0324,0.013523,0.002678,0.000431,0.703759
2076000,0.0324,0.013523,0.002678,0.000431,0.662036
2077000,0.0324,0.013523,0.002678,0.000431,0.735021
2078000,0.0324,0.013523,0.002678,0.000431,0.646993
2079000,0.0324,0.013523,0.002678,0.000431,0.585173
2080000,0.0324,0.013523,0.002678,0.000431,0.732436
2081000,0.0324,0.013523,0.002678,0.000431,0.703289
2082000,0.0324,0.013523,0.002678,0.000431,0.678725
2083000,0.0324,0.013523,0.002678,0.000431,0.593400
2084000,0.0324,0.013523,0.002678,0.000431,0.613850
2085000,0.0324,0.013523,0.002678,0.000431,0.597631
2086000,0.0324,0.013523,0.002678,0.000431,0.556261
2087000,0.0324,0.013523,0.002678,0.000431,0.569542
2088000,0.0324,0.013523,0.002678,0.000431,0.594222
2089000,0.0324,0.013523,0.002678,0.000431,0.604095
2090000,0.0324,0.013523,0.002678,0.000431,0.568484
2091000,0.0324,0.013523,0.002678,0.000431,0.537809
2092000,0.0324,0.013523,0.002678,0.000431,0.557906
2093000,0.0324,0.013523,0.002678,0.000431,0.541217
2094000,0.0324,0.013523,0.002678,0.000431,0.591754
2095000,0.0324,0.013523,0.002678,0.000431,0.590227
2096000,0.0324,0.013523,0.002678,0.000431,0.500670
2097000,0.0324,0.013523,0.002678,0.000431,0.565781
2098000,0.0324,0.013523,0.002678,0.000431,0.503608
2099000,0.0324,0.013523,0.002678,0.000431,0.451896
2100000,0.0324,0.013523,0.002678,0.000431,0.510542
2101000,0.0324,0.013523,0.002678,0.000431,0.531697
2102000,0.0324,0.013523,0.002678,0.000431,0.446255
2103000,0.0324,0.013523,0.002678,0.000431,0.409116
2104000,0.0324,0.013523,0.002678,0.000431,0.579179
2105000,0.0324,0.013523,0.002678,0.000431,0.581059
2106000,0.0324,0.013523,0.002678,0.000431,0.511718
2107000,0.0324,0.013523,0.002678,0.000431,0.455539
2108000,0.0324,0.013523,0.002678,0.000431,0.541805
2109000,0.0324,0.013523,0.002678,0.000431,0.615378
2110000,0.0324,0.013523,0.002678,0.000431,0.547916
2111000,0.0324,0.013523,0.002678,0.000431,0.464589
2112000,0.0324,0.013523,0.002678,0.000431,0.491150
2113000,0.0324,0.013523,0.002678,0.000431,0.495969
2114000,0.0324,0.013523,0.002678,0.000431,0.459888
2115000,0.0324,0.013523,0.002678,0.000431,0.517594
2116000,0.0324,0.013523,0.002678,0.000431,0.489035
2117000,0.0324,0.013523,0.002678,0.000431,0.444492
2118000,0.0324,0.013523,0.002678,0.000431,0.478457
2119000,0.0324,0.013523,0.002678,0.000431,0.500905
2120000,0.0324,0.013523,0.002678,0.000431,0.523706
2121000,0.0324,0.013523,0.002678,0.000431,0.589991
2122000,0.0324,0.013523,0.002678,0.000431,0.535223
2123000,0.0324,0.013523,0.002678,0.000431,0.558494
2124000,0.0324,0.013523,0.002678,0.000431,0.513833
2125000,0.0324,0.013523,0.002678,0.000431,0.453189
2126000,0.0324,0.013523,0.002678,0.000431,0.484569
2127000,0.0324,0.013523,0.002678,0.000431,0.550149
2128000,0.0324,0.013523,0.002678,0.000431,0.575183
2129000,0.0324,0.013523,0.002678,0.000431,0.786969
2130000,0.0324,0.013523,0.002678,0.000431,0.666385
2131000,0.0324,0.013523,0.002678,0.000431,0.728675
2132000,0.0324,0.013523,0.002678,0.000431,0.829866
2133000,0.0324,0.013523,0.002678,0.000431,0.821522
2134000,0.0324,0.013523,0.002678,0.000431,0.981125
2135000,0.0324,0.013523,0.002678,0.000431,0.940813
2136000,0.0324,0.013523,0.002678,0.000431,1.030722
2137000,0.0324,0.013523,0.002678,0.000431,0.998754
2138000,0.0324,0.013523,0.002678,0.000431,1.031075
2139000,0.0324,0.013523,0.002678,0.000431,0.986767
2140000,0.0324,0.013523,0.002678,0.000431,0.932821
2141000,0.0324,0.013523,0.002678,0.000431,0.884282
2142000,0.0324,0.013523,0.002678,0.000431,0.856780
2143000,0.0324,0.013523,0.002678,0.000431,0.790377
2144000,0.0324,0.013523,0.002678,0.000431,0.745599
2145000,0.0324,0.013523,0.002678,0.000431,0.645935
2146000,0.0324,0.013523,0.002678,0.000431,0.747832
2147000,0.0324,0.013523,0.002678,0.000431,0.686130
2148000,0.0324,0.013523,0.002678,0.000431,0.603625
2149000,0.0324,0.013523,0.002678,0.000431,0.601274
2150000,0.0324,0.013523,0.002678,0.000431,0.636650
2151000,0.0324,0.013523,0.002678,0.000431,0.575183
2152000,0.0324,0.013523,0.002678,0.000431,0.521237
2153000,0.0324,0.013523,0.002678,0.000431,0.503138
2154000,0.0324,0.013523,0.002678,0.000431,0.478575
2155000,0.0324,0.013523,0.002678,0.000431,0.499377
2156000,0.0324,0.013523,0.002678,0.000431,0.489975
2157000,0.0324,0.013523,0.002678,0.000431,0.488330
2158000,0.0324,0.013523,0.002678,0.000431,0.521120
2159000,0.0324,0.013523,0.002678,0.000431,0.593282
2160000,0.0324,0.013523,0.002678,0.000431,0.628776
2161000,0.0324,0.013523,0.002678,0.000431,0.653222
2162000,0.0324,0.013523,0.002678,0.000431,0.658745
2163000,0.0324,0.013523,0.002678,0.000431,0.614320
2164000,0.0324,0.013523,0.002678,0.000431,0.705404
2165000,0.0324,0.013523,0.002678,0.000431,0.725031
2166000,0.0324,0.013523,0.002678,0.000431,0.660273
2167000,0.0324,0.013523,0.002678,0.000431,0.624897
2168000,0.0324,0.013523,0.002678,0.000431,0.648873
2169000,0.0324,0.013523,0.002678,0.000431,0.728087
2170000,0.0324,0.013523,0.002678,0.000431,0.872647
2171000,0.0324,0.013523,0.002678,0.000431,0.718097
2172000,0.0324,0.013523,0.002678,0.000431,0.689890
2173000,0.0324,0.013523,0.002678,0.000431,0.819994
2174000,0.0324,0.013523,0.002678,0.000431,0.681311
2175000,0.0324,0.013523,0.002678,0.000431,0.630539
2176000,0.0324,0.013523,0.002678,0.000431,0.718685
2177000,0.0324,0.013523,0.002678,0.000431,0.655220
2178000,0.0324,0.013523,0.002678,0.000431,0.552147
2179000,0.0324,0.013523,0.002678,0.000431,0.536516
2180000,0.0324,0.013523,0.002678,0.000431,0.481866
2181000,0.0324,0.013523,0.002678,0.000431,0.472346
2182000,0.0324,0.013523,0.002678,0.000431,0.473991
2183000,0.0324,0.013523,0.002678,0.000431,0.403709
2184000,0.0324,0.013523,0.002678,0.000431,0.455774
2185000,0.0324,0.013523,0.002678,0.000431,0.481395
2186000,0.0324,0.013523,0.002678,0.000431,0.491973
2187000,0.0324,0.013523,0.002678,0.000431,0.514421
2188000,0.0324,0.013523,0.002678,0.000431,0.564370
2189000,0.0324,0.013523,0.002678,0.000431,0.489622
2190000,0.0324,0.013523,0.002678,0.000431,0.560609
2191000,0.0324,0.013523,0.002678,0.000431,0.552030
2192000,0.0324,0.013523,0.002678,0.000431,0.525233
2193000,0.0324,0.013523,0.002678,0.000431,0.639236
2194000,0.0324,0.013523,0.002678,0.000431,0.682134
2195000,0.0324,0.013523,0.002678,0.000431,0.681428
2196000,0.0324,0.013523,0.002678,0.000431,0.616435
2197000,0.0324,0.013523,0.002678,0.000431,0.653104
2198000,0.0324,0.013523,0.002678,0.000431,0.662976
2199000,0.0324,0.013523,0.002678,0.000431,0.696237
2200000,0.0324,0.013523,0.002678,0.000431,0.665092
2201000,0.0324,0.013523,0.002678,0.000431,0.770867
2202000,0.0324,0.013523,0.002678,0.000431,0.720918
2203000,0.0324,0.013523,0.002678,0.000431,0.678608
2204000,0.0324,0.013523,0.002678,0.000431,0.653692
2205000,0.0324,0.013523,0.002678,0.000431,0.685072
2206000,0.0324,0.013523,0.002678,0.000431,0.648521
2207000,0.0324,0.013523,0.002678,0.000431,0.622429
2208000,0.0324,0.013523,0.002678,0.000431,0.552500
2209000,0.0324,0.013523,0.002678,0.000431,0.506076
2210000,0.0324,0.013523,0.002678,0.000431,0.481866
2211000,0.0324,0.013523,0.002678,0.000431,0.449193
2212000,0.0324,0.013523,0.002678,0.000431,0.440026
2213000,0.0324,0.013523,0.002678,0.000431,0.361634
2214000,0.0324,0.013523,0.002678,0.000431,0.322615
2215000,0.0324,0.013523,0.002678,0.000431,0.348706
2216000,0.0324,0.013523,0.002678,0.000431,0.473756
2217000,0.0324,0.013523,0.002678,0.000431,0.531697
2218000,0.0324,0.013523,0.002678,0.000431,0.582822
2219000,0.0324,0.013523,0.002678,0.000431,0.569189
2220000,0.0324,0.013523,0.002678,0.000431,0.630891
2221000,0.0324,0.013523,0.002678,0.000431,0.652869
2222000,0.0324,0.013523,0.002678,0.000431,0.673319
2223000,0.0324,0.013523,0.002678,0.000431,0.635592
2224000,0.0324,0.013523,0.002678,0.000431,0.613732
2225000,0.0324,0.013523,0.002678,0.000431,0.686130
2226000,0.0324,0.013523,0.002678,0.000431,0.733376
2227000,0.0324,0.013523,0.002678,0.000431,0.654750
2228000,0.0324,0.013523,0.002678,0.000431,0.680841
2229000,0.0324,0.013523,0.002678,0.000431,0.679195
2230000,0.0324,0.013523,0.002678,0.000431,0.606798
2231000,0.0324,0.013523,0.002678,0.000431,0.616670
2232000,0.0324,0.013523,0.002678,0.000431,0.513481
2233000,0.0324,0.013523,0.002678,0.000431,0.484451
2234000,0.0324,0.013523,0.002678,0.000431,0.521590
2235000,0.0324,0.013523,0.002678,0.000431,0.550502
2236000,0.0324,0.013523,0.002678,0.000431,0.574125
2237000,0.0324,0.013523,0.002678,0.000431,0.576828
2238000,0.0324,0.013523,0.002678,0.000431,0.494676
2239000,0.0324,0.013523,0.002678,0.000431,0.519004
2240000,0.0324,0.013523,0.002678,0.000431,0.511835
2241000,0.0324,0.013523,0.002678,0.000431,0.444844
2242000,0.0324,0.013523,0.002678,0.000431,0.488800
2243000,0.0324,0.013523,0.002678,0.000431,0.583410
2244000,0.0324,0.013523,0.002678,0.000431,0.546506
2245000,0.0324,0.013523,0.002678,0.000431,0.571187
2246000,0.0324,0.013523,0.002678,0.000431,0.515126
2247000,0.0324,0.013523,0.002678,0.000431,0.497027
2248000,0.0324,0.013523,0.002678,0.000431,0.518769
2249000,0.0324,0.013523,0.002678,0.000431,0.631361
2250000,0.0324,0.013523,0.002678,0.000431,0.706697
2251000,0.0324,0.013523,0.002678,0.000431,0.747009
2252000,0.0324,0.013523,0.002678,0.000431,0.666032
2253000,0.0324,0.013523,0.002678,0.000431,0.650871
2254000,0.0324,0.013523,0.002678,0.000431,0.611382
2255000,0.0324,0.013523,0.002678,0.000431,0.565546
2256000,0.0324,0.013523,0.002678,0.000431,0.552735
2257000,0.0324,0.013523,0.002678,0.000431,0.611147
2258000,0.0324,0.013523,0.002678,0.000431,0.566603
2259000,0.0324,0.013523,0.002678,0.000431,0.596338
2260000,0.0324,0.013523,0.002678,0.000431,0.583057
2261000,0.0324,0.013523,0.002678,0.000431,0.598336
2262000,0.0324,0.013523,0.002678,0.000431,0.595868
2263000,0.0324,0.013523,0.002678,0.000431,0.638766
2264000,0.0324,0.013523,0.002678,0.000431,0.582235
2265000,0.0324,0.013523,0.002678,0.000431,0.586348
2266000,0.0324,0.013523,0.002678,0.000431,0.692006
2267000,0.0324,0.013523,0.002678,0.000431,0.637120
2268000,0.0324,0.013523,0.002678,0.000431,0.595633
2269000,0.0324,0.013523,0.002678,0.000431,0.596338
2270000,0.0324,0.013523,0.002678,0.000431,0.672026
2271000,0.0324,0.013523,0.002678,0.000431,0.873940
2272000,0.0324,0.013523,0.002678,0.000431,0.773100
2273000,0.0324,0.013523,0.002678,0.000431,0.738077
2274000,0.0324,0.013523,0.002678,0.000431,0.891099
2275000,0.0324,0.013523,0.002678,0.000431,0.815881
2276000,0.0324,0.013523,0.002678,0.000431,0.815175
2277000,0.0324,0.013523,0.002678,0.000431,0.845380
2278000,0.0324,0.013523,0.002678,0.000431,0.755706
2279000,0.0324,0.013523,0.002678,0.000431,0.718802
2280000,0.0324,0.013523,0.002678,0.000431,0.691771
2281000,0.0324,0.013523,0.002678,0.000431,0.660743
2282000,0.0324,0.013523,0.002678,0.000431,0.726794
2283000,0.0324,0.013523,0.002678,0.000431,0.625485
2284000,0.0324,0.013523,0.002678,0.000431,0.643819
2285000,0.0324,0.013523,0.002678,0.000431,0.547799
2286000,0.0324,0.013523,0.002678,0.000431,0.528289
2287000,0.0324,0.013523,0.002678,0.000431,0.478692
2288000,0.0324,0.013523,0.002678,0.000431,0.463884
2289000,0.0324,0.013523,0.002678,0.000431,0.496792
2290000,0.0324,0.013523,0.002678,0.000431,0.479750
2291000,0.0324,0.013523,0.002678,0.000431,0.597748
2292000,0.0324,0.013523,0.002678,0.000431,0.526409
2293000,0.0324,0.013523,0.002678,0.000431,0.532990
2294000,0.0324,0.013523,0.002678,0.000431,0.628423
2295000,0.0324,0.013523,0.002678,0.000431,0.726794
