Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,23.8212,1.028147,0.538949,0.086720,4.169258
3001000,23.8212,1.028147,0.538949,0.086720,3.875570
3002000,23.8212,1.028147,0.538949,0.086720,4.303436
3003000,23.8212,1.028147,0.538949,0.086720,4.210376
3004000,23.8212,1.028147,0.538949,0.086720,4.266876
3005000,23.8212,1.028147,0.538949,0.086720,4.378887
3006000,23.8212,1.028147,0.538949,0.086720,4.721911
3007000,23.8212,1.028147,0.538949,0.086720,5.049283
3008000,23.8212,1.028147,0.538949,0.086720,4.819064
3009000,23.8212,1.028147,0.538949,0.086720,5.071876
3010000,23.8212,1.028147,0.538949,0.086720,5.358649
3011000,23.8212,1.028147,0.538949,0.086720,5.453702
3012000,23.8212,1.028147,0.538949,0.086720,5.424517
3013000,23.8212,1.028147,0.538949,0.086720,5.151930
3014000,23.8212,1.028147,0.538949,0.086720,5.136916
3015000,23.8212,1.028147,0.538949,0.086720,4.812336
3016000,23.8212,1.028147,0.538949,0.086720,5.445465
3017000,23.8212,1.028147,0.538949,0.086720,5.440492
3018000,23.8212,1.028147,0.538949,0.086720,5.159571
3019000,23.8212,1.028147,0.538949,0.086720,4.990921
3020000,23.8212,1.028147,0.538949,0.086720,5.391855
3021000,23.8212,1.028147,0.538949,0.086720,5.394946
3022000,23.8212,1.028147,0.538949,0.086720,5.398438
3023000,23.8212,1.028147,0.538949,0.086720,5.418050
3024000,23.8212,1.028147,0.538949,0.086720,5.348364
3025000,23.8212,1.028147,0.538949,0.086720,5.309621
3026000,23.8212,1.028147,0.538949,0.086720,5.537309
3027000,23.8212,1.028147,0.538949,0.086720,5.322462
3028000,23.8212,1.028147,0.538949,0.086720,5.990327
3029000,23.8212,1.028147,0.538949,0.086720,6.361174
3030000,23.8212,1.028147,0.538949,0.086720,6.099701
3031000,23.8212,1.028147,0.538949,0.086720,6.480482
3032000,23.8212,1.028147,0.538949,0.086720,6.377841
3033000,23.8212,1.028147,0.538949,0.086720,6.195900
3034000,23.8212,1.028147,0.538949,0.086720,6.215480
3035000,23.8212,1.028147,0.538949,0.086720,6.188041
3036000,23.8212,1.028147,0.538949,0.086720,6.077898
3037000,23.8212,1.028147,0.538949,0.086720,5.925899
3038000,23.8212,1.028147,0.538949,0.086720,5.752851
3039000,23.8212,1.028147,0.538949,0.086720,6.020951
3040000,23.8212,1.028147,0.538949,0.086720,5.545012
3041000,23.8212,1.028147,0.538949,0.086720,5.180489
3042000,23.8212,1.028147,0.538949,0.086720,5.100593
3043000,23.8212,1.028147,0.538949,0.086720,5.100848
3044000,23.8212,1.028147,0.538949,0.086720,5.196279
3045000,23.8212,1.028147,0.538949,0.086720,5.038985
3046000,23.8212,1.028147,0.538949,0.086720,4.882353
3047000,23.8212,1.028147,0.538949,0.086720,4.803807
3048000,23.8212,1.028147,0.538949,0.086720,4.550733
3049000,23.8212,1.028147,0.538949,0.086720,4.847883
3050000,23.8212,1.028147,0.538949,0.086720,4.797606
3051000,23.8212,1.028147,0.538949,0.086720,4.466195
3052000,23.8212,1.028147,0.538949,0.086720,5.032773
3053000,23.8212,1.028147,0.538949,0.086720,4.872972
3054000,23.8212,1.028147,0.538949,0.086720,5.641588
3055000,23.8212,1.028147,0.538949,0.086720,5.721891
3056000,23.8212,1.028147,0.538949,0.086720,5.674673
