Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.003682
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.313655
7000,1.0570,0.187474,0.005507,0.000525,0.292585
8000,1.0570,0.187474,0.005507,0.000525,0.183152
9000,1.0570,0.187474,0.005507,0.000525,0.635527
10000,1.0570,0.187474,0.005507,0.000525,0.707663
11000,1.0570,0.187474,0.005507,0.000525,0.952055
12000,1.0570,0.187474,0.005507,0.000525,1.288160
13000,1.0570,0.187474,0.005507,0.000525,1.386826
14000,1.0570,0.187474,0.005507,0.000525,1.399147
15000,1.0570,0.187474,0.005507,0.000525,1.422254
16000,1.0570,0.187474,0.005507,0.000525,1.421043
17000,1.0570,0.187474,0.005507,0.000525,1.429220
18000,1.0570,0.187474,0.005507,0.000525,1.421383
19000,1.0570,0.187474,0.005507,0.000525,1.448024
20000,1.0570,0.187474,0.005507,0.000525,1.442171
21000,1.0570,0.187474,0.005507,0.000525,1.446565
22000,1.0570,0.187474,0.005507,0.000525,1.448511
23000,1.0570,0.187474,0.005507,0.000525,1.444714
24000,1.0570,0.187474,0.005507,0.000525,1.447664
25000,1.0570,0.187474,0.005507,0.000525,1.464641
26000,1.0570,0.187474,0.005507,0.000525,1.470810
27000,1.0570,0.187474,0.005507,0.000525,1.467262
28000,1.0570,0.187474,0.005507,0.000525,1.483201
29000,1.0570,0.187474,0.005507,0.000525,1.462131
30000,1.0570,0.187474,0.005507,0.000525,1.451154
31000,1.0570,0.187474,0.005507,0.000525,1.464397
32000,1.0570,0.187474,0.005507,0.000525,1.487902
33000,1.0570,0.187474,0.005507,0.000525,1.452260
34000,1.0570,0.187474,0.005507,0.000525,1.487839
35000,1.0570,0.187474,0.005507,0.000525,1.468482
36000,1.0570,0.187474,0.005507,0.000525,1.494003
37000,1.0570,0.187474,0.005507,0.000525,1.467547
38000,1.0570,0.187474,0.005507,0.000525,1.486934
39000,1.0570,0.187474,0.005507,0.000525,1.481154
40000,1.0570,0.187474,0.005507,0.000525,1.487617
41000,1.0570,0.187474,0.005507,0.000525,1.491534
42000,1.0570,0.187474,0.005507,0.000525,1.468981
43000,1.0570,0.187474,0.005507,0.000525,1.502849
44000,1.0570,0.187474,0.005507,0.000525,1.479364
45000,1.0570,0.187474,0.005507,0.000525,1.498440
46000,1.0570,0.187474,0.005507,0.000525,1.489703
47000,1.0570,0.187474,0.005507,0.000525,1.492643
48000,1.0570,0.187474,0.005507,0.000525,1.503622
49000,1.0570,0.187474,0.005507,0.000525,1.499036
50000,1.0570,0.187474,0.005507,0.000525,1.499838
51000,1.0570,0.187474,0.005507,0.000525,1.498007
52000,1.0570,0.187474,0.005507,0.000525,1.505274
53000,1.0570,0.187474,0.005507,0.000525,1.500056
54000,1.0570,0.187474,0.005507,0.000525,1.495452
55000,1.0570,0.187474,0.005507,0.000525,1.503664
56000,1.0570,0.187474,0.005507,0.000525,1.505891
57000,1.0570,0.187474,0.005507,0.000525,1.491041
58000,1.0570,0.187474,0.005507,0.000525,1.478363
59000,1.0570,0.187474,0.005507,0.000525,1.508640
60000,1.0570,0.187474,0.005507,0.000525,1.507169
61000,1.0570,0.187474,0.005507,0.000525,1.517720
62000,1.0570,0.187474,0.005507,0.000525,1.503816
63000,1.0570,0.187474,0.005507,0.000525,1.508647
64000,1.0570,0.187474,0.005507,0.000525,1.507016
65000,1.0570,0.187474,0.005507,0.000525,1.505610
66000,1.0570,0.187474,0.005507,0.000525,1.523646
67000,1.0570,0.187474,0.005507,0.000525,1.533213
68000,1.0570,0.187474,0.005507,0.000525,1.505775
69000,1.0570,0.187474,0.005507,0.000525,1.499905
70000,1.0570,0.187474,0.005507,0.000525,1.515844
71000,1.0570,0.187474,0.005507,0.000525,1.529459
72000,1.0570,0.187474,0.005507,0.000525,1.523469
73000,1.0570,0.187474,0.005507,0.000525,1.537322
74000,1.0570,0.187474,0.005507,0.000525,1.512844
75000,1.0570,0.187474,0.005507,0.000525,1.521636
76000,1.0570,0.187474,0.005507,0.000525,1.507591
77000,1.0570,0.187474,0.005507,0.000525,1.505102
78000,1.0570,0.187474,0.005507,0.000525,1.532615
79000,1.0570,0.187474,0.005507,0.000525,1.535940
80000,1.0570,0.187474,0.005507,0.000525,1.517587
81000,1.0570,0.187474,0.005507,0.000525,1.530982
82000,1.0570,0.187474,0.005507,0.000525,1.531764
83000,1.0570,0.187474,0.005507,0.000525,1.512079
84000,1.0570,0.187474,0.005507,0.000525,1.528933
85000,1.0570,0.187474,0.005507,0.000525,1.517263
86000,1.0570,0.187474,0.005507,0.000525,1.534675
87000,1.0570,0.187474,0.005507,0.000525,1.537353
88000,1.0570,0.187474,0.005507,0.000525,1.534529
89000,1.0570,0.187474,0.005507,0.000525,1.519282
90000,1.0570,0.187474,0.005507,0.000525,1.515343
91000,1.0570,0.187474,0.005507,0.000525,1.515787
92000,1.0570,0.187474,0.005507,0.000525,1.510093
93000,1.0570,0.187474,0.005507,0.000525,1.531321
94000,1.0570,0.187474,0.005507,0.000525,1.515575
95000,1.0570,0.187474,0.005507,0.000525,1.526998
96000,1.0570,0.187474,0.005507,0.000525,1.532009
97000,1.0570,0.187474,0.005507,0.000525,1.503630
98000,1.0570,0.187474,0.005507,0.000525,1.526677
99000,1.0570,0.187474,0.005507,0.000525,1.508696
100000,1.0570,0.187474,0.005507,0.000525,1.524418
101000,1.0570,0.187474,0.005507,0.000525,1.509674
102000,1.0570,0.187474,0.005507,0.000525,1.504863
103000,1.0570,0.187474,0.005507,0.000525,1.523613
104000,1.0570,0.187474,0.005507,0.000525,1.513840
105000,1.0570,0.187474,0.005507,0.000525,1.526113
106000,1.0570,0.187474,0.005507,0.000525,1.507004
107000,1.0570,0.187474,0.005507,0.000525,1.522117
108000,1.0570,0.187474,0.005507,0.000525,1.498082
109000,1.0570,0.187474,0.005507,0.000525,1.508100
110000,1.0570,0.187474,0.005507,0.000525,1.495393
111000,1.0570,0.187474,0.005507,0.000525,1.472176
112000,1.0570,0.187474,0.005507,0.000525,1.464667
113000,1.0570,0.187474,0.005507,0.000525,1.451491
114000,1.0570,0.187474,0.005507,0.000525,1.419723
115000,1.0570,0.187474,0.005507,0.000525,1.397248
116000,1.0570,0.187474,0.005507,0.000525,1.358052
