Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.207800
1001000,8.6440,0.261844,0.058609,0.079322,0.209420
1002000,8.6440,0.261844,0.058609,0.079322,0.206749
1003000,8.6440,0.261844,0.058609,0.079322,0.210075
1004000,8.6440,0.261844,0.058609,0.079322,0.208728
1005000,8.6440,0.261844,0.058609,0.079322,0.206210
1006000,8.6440,0.261844,0.058609,0.079322,0.211269
1007000,8.6440,0.261844,0.058609,0.079322,0.210334
1008000,8.6440,0.261844,0.058609,0.079322,0.208016
1009000,8.6440,0.261844,0.058609,0.079322,0.208808
1010000,8.6440,0.261844,0.058609,0.079322,0.207397
1011000,8.6440,0.261844,0.058609,0.079322,0.208829
1012000,8.6440,0.261844,0.058609,0.079322,0.210664
1013000,8.6440,0.261844,0.058609,0.079322,0.208362
1014000,8.6440,0.261844,0.058609,0.079322,0.206922
1015000,8.6440,0.261844,0.058609,0.079322,0.207116
1016000,8.6440,0.261844,0.058609,0.079322,0.209686
1017000,8.6440,0.261844,0.058609,0.079322,0.210586
1018000,8.6440,0.261844,0.058609,0.079322,0.208433
1019000,8.6440,0.261844,0.058609,0.079322,0.206943
1020000,8.6440,0.261844,0.058609,0.079322,0.205871
1021000,8.6440,0.261844,0.058609,0.079322,0.208780
1022000,8.6440,0.261844,0.058609,0.079322,0.206533
1023000,8.6440,0.261844,0.058609,0.079322,0.211615
1024000,8.6440,0.261844,0.058609,0.079322,0.207382
1025000,8.6440,0.261844,0.058609,0.079322,0.211248
1026000,8.6440,0.261844,0.058609,0.079322,0.208801
1027000,8.6440,0.261844,0.058609,0.079322,0.207418
1028000,8.6440,0.261844,0.058609,0.079322,0.207901
1029000,8.6440,0.261844,0.058609,0.079322,0.211815
1030000,8.6440,0.261844,0.058609,0.079322,0.207470
1031000,8.6440,0.261844,0.058609,0.079322,0.209031
1032000,8.6440,0.261844,0.058609,0.079322,0.208829
1033000,8.6440,0.261844,0.058609,0.079322,0.208923
1034000,8.6440,0.261844,0.058609,0.079322,0.208433
1035000,8.6440,0.261844,0.058609,0.079322,0.209988
1036000,8.6440,0.261844,0.058609,0.079322,0.210334
1037000,8.6440,0.261844,0.058609,0.079322,0.211297
1038000,8.6440,0.261844,0.058609,0.079322,0.209347
1039000,8.6440,0.261844,0.058609,0.079322,0.211003
1040000,8.6440,0.261844,0.058609,0.079322,0.205842
1041000,8.6440,0.261844,0.058609,0.079322,0.209715
1042000,8.6440,0.261844,0.058609,0.079322,0.209053
1043000,8.6440,0.261844,0.058609,0.079322,0.207807
1044000,8.6440,0.261844,0.058609,0.079322,0.209729
1045000,8.6440,0.261844,0.058609,0.079322,0.206777
1046000,8.6440,0.261844,0.058609,0.079322,0.209743
1047000,8.6440,0.261844,0.058609,0.079322,0.209700
1048000,8.6440,0.261844,0.058609,0.079322,0.207721
1049000,8.6440,0.261844,0.058609,0.079322,0.212145
1050000,8.6440,0.261844,0.058609,0.079322,0.211107
1051000,8.6440,0.261844,0.058609,0.079322,0.211128
1052000,8.6440,0.261844,0.058609,0.079322,0.213007
1053000,8.6440,0.261844,0.058609,0.079322,0.211093
1054000,8.6440,0.261844,0.058609,0.079322,0.212136
1055000,8.6440,0.261844,0.058609,0.079322,0.212668
1056000,8.6440,0.261844,0.058609,0.079322,0.210827
1057000,8.6440,0.261844,0.058609,0.079322,0.210445
1058000,8.6440,0.261844,0.058609,0.079322,0.212143
1059000,8.6440,0.261844,0.058609,0.079322,0.209121
1060000,8.6440,0.261844,0.058609,0.079322,0.212402
1061000,8.6440,0.261844,0.058609,0.079322,0.211733
1062000,8.6440,0.261844,0.058609,0.079322,0.212388
1063000,8.6440,0.261844,0.058609,0.079322,0.211510
1064000,8.6440,0.261844,0.058609,0.079322,0.209142
1065000,8.6440,0.261844,0.058609,0.079322,0.212402
1066000,8.6440,0.261844,0.058609,0.079322,0.212402
1067000,8.6440,0.261844,0.058609,0.079322,0.208869
1068000,8.6440,0.261844,0.058609,0.079322,0.212402
1069000,8.6440,0.261844,0.058609,0.079322,0.212395
1070000,8.6440,0.261844,0.058609,0.079322,0.211107
1071000,8.6440,0.261844,0.058609,0.079322,0.212360
1072000,8.6440,0.261844,0.058609,0.079322,0.211489
1073000,8.6440,0.261844,0.058609,0.079322,0.210431
1074000,8.6440,0.261844,0.058609,0.079322,0.213705
1075000,8.6440,0.261844,0.058609,0.079322,0.209769
1076000,8.6440,0.261844,0.058609,0.079322,0.211797
1077000,8.6440,0.261844,0.058609,0.079322,0.213648
1078000,8.6440,0.261844,0.058609,0.079322,0.211747
1079000,8.6440,0.261844,0.058609,0.079322,0.213323
1080000,8.6440,0.261844,0.058609,0.079322,0.211712
1081000,8.6440,0.261844,0.058609,0.079322,0.210179
1082000,8.6440,0.261844,0.058609,0.079322,0.211804
1083000,8.6440,0.261844,0.058609,0.079322,0.211683
1084000,8.6440,0.261844,0.058609,0.079322,0.211489
1085000,8.6440,0.261844,0.058609,0.079322,0.210487
1086000,8.6440,0.261844,0.058609,0.079322,0.208883
1087000,8.6440,0.261844,0.058609,0.079322,0.212388
1088000,8.6440,0.261844,0.058609,0.079322,0.210812
1089000,8.6440,0.261844,0.058609,0.079322,0.209524
1090000,8.6440,0.261844,0.058609,0.079322,0.211747
1091000,8.6440,0.261844,0.058609,0.079322,0.211762
1092000,8.6440,0.261844,0.058609,0.079322,0.211085
1093000,8.6440,0.261844,0.058609,0.079322,0.212129
1094000,8.6440,0.261844,0.058609,0.079322,0.209847
1095000,8.6440,0.261844,0.058609,0.079322,0.209474
1096000,8.6440,0.261844,0.058609,0.079322,0.213698
1097000,8.6440,0.261844,0.058609,0.079322,0.211114
1098000,8.6440,0.261844,0.058609,0.079322,0.211093
1099000,8.6440,0.261844,0.058609,0.079322,0.214612
1100000,8.6440,0.261844,0.058609,0.079322,0.211712
1101000,8.6440,0.261844,0.058609,0.079322,0.212136
1102000,8.6440,0.261844,0.058609,0.079322,0.212668
1103000,8.6440,0.261844,0.058609,0.079322,0.208862
1104000,8.6440,0.261844,0.058609,0.079322,0.211489
1105000,8.6440,0.261844,0.058609,0.079322,0.211747
1106000,8.6440,0.261844,0.058609,0.079322,0.211747
1107000,8.6440,0.261844,0.058609,0.079322,0.213942
1108000,8.6440,0.261844,0.058609,0.079322,0.209524
1109000,8.6440,0.261844,0.058609,0.079322,0.211128
1110000,8.6440,0.261844,0.058609,0.079322,0.212402
1111000,8.6440,0.261844,0.058609,0.079322,0.209488
1112000,8.6440,0.261844,0.058609,0.079322,0.213705
1113000,8.6440,0.261844,0.058609,0.079322,0.210480
1114000,8.6440,0.261844,0.058609,0.079322,0.208869
1115000,8.6440,0.261844,0.058609,0.079322,0.214604
1116000,8.6440,0.261844,0.058609,0.079322,0.212129
1117000,8.6440,0.261844,0.058609,0.079322,0.210430
1118000,8.6440,0.261844,0.058609,0.079322,0.211719
1119000,8.6440,0.261844,0.058609,0.079322,0.211107
1120000,8.6440,0.261844,0.058609,0.079322,0.212395
1121000,8.6440,0.261844,0.058609,0.079322,0.211797
1122000,8.6440,0.261844,0.058609,0.079322,0.211425
1123000,8.6440,0.261844,0.058609,0.079322,0.209847
1124000,8.6440,0.261844,0.058609,0.079322,0.213007
1125000,8.6440,0.261844,0.058609,0.079322,0.208264
1126000,8.6440,0.261844,0.058609,0.079322,0.213648
1127000,8.6440,0.261844,0.058609,0.079322,0.213064
1128000,8.6440,0.261844,0.058609,0.079322,0.210431
1129000,8.6440,0.261844,0.058609,0.079322,0.213999
1130000,8.6440,0.261844,0.058609,0.079322,0.211676
1131000,8.6440,0.261844,0.058609,0.079322,0.213691
1132000,8.6440,0.261844,0.058609,0.079322,0.211107
1133000,8.6440,0.261844,0.058609,0.079322,0.211114
1134000,8.6440,0.261844,0.058609,0.079322,0.210798
1135000,8.6440,0.261844,0.058609,0.079322,0.210869
1136000,8.6440,0.261844,0.058609,0.079322,0.210431
1137000,8.6440,0.261844,0.058609,0.079322,0.213705
1138000,8.6440,0.261844,0.058609,0.079322,0.209135
1139000,8.6440,0.261844,0.058609,0.079322,0.212136
1140000,8.6440,0.261844,0.058609,0.079322,0.212668
1141000,8.6440,0.261844,0.058609,0.079322,0.211093
1142000,8.6440,0.261844,0.058609,0.079322,0.212388
1143000,8.6440,0.261844,0.058609,0.079322,0.212129
1144000,8.6440,0.261844,0.058609,0.079322,0.211366
1145000,8.6440,0.261844,0.058609,0.079322,0.213014
1146000,8.6440,0.261844,0.058609,0.079322,0.211093
1147000,8.6440,0.261844,0.058609,0.079322,0.210172
1148000,8.6440,0.261844,0.058609,0.079322,0.211804
1149000,8.6440,0.261844,0.058609,0.079322,0.211698
1150000,8.6440,0.261844,0.058609,0.079322,0.214633
1151000,8.6440,0.261844,0.058609,0.079322,0.210784
1152000,8.6440,0.261844,0.058609,0.079322,0.211747
1153000,8.6440,0.261844,0.058609,0.079322,0.213705
1154000,8.6440,0.261844,0.058609,0.079322,0.209761
1155000,8.6440,0.261844,0.058609,0.079322,0.211762
1156000,8.6440,0.261844,0.058609,0.079322,0.211790
1157000,8.6440,0.261844,0.058609,0.079322,0.209481
1158000,8.6440,0.261844,0.058609,0.079322,0.213691
1159000,8.6440,0.261844,0.058609,0.079322,0.211107
1160000,8.6440,0.261844,0.058609,0.079322,0.210193
1161000,8.6440,0.261844,0.058609,0.079322,0.211719
1162000,8.6440,0.261844,0.058609,0.079322,0.211747
1163000,8.6440,0.261844,0.058609,0.079322,0.211121
1164000,8.6440,0.261844,0.058609,0.079322,0.212136
1165000,8.6440,0.261844,0.058609,0.079322,0.209135
1166000,8.6440,0.261844,0.058609,0.079322,0.212136
1167000,8.6440,0.261844,0.058609,0.079322,0.212661
1168000,8.6440,0.261844,0.058609,0.079322,0.210805
1169000,8.6440,0.261844,0.058609,0.079322,0.212682
1170000,8.6440,0.261844,0.058609,0.079322,0.212129
1171000,8.6440,0.261844,0.058609,0.079322,0.211366
1172000,8.6440,0.261844,0.058609,0.079322,0.213007
1173000,8.6440,0.261844,0.058609,0.079322,0.211100
1174000,8.6440,0.261844,0.058609,0.079322,0.212402
1175000,8.6440,0.261844,0.058609,0.079322,0.212402
1176000,8.6440,0.261844,0.058609,0.079322,0.208869
1177000,8.6440,0.261844,0.058609,0.079322,0.212402
1178000,8.6440,0.261844,0.058609,0.079322,0.212374
1179000,8.6440,0.261844,0.058609,0.079322,0.210193
1180000,8.6440,0.261844,0.058609,0.079322,0.211100
1181000,8.6440,0.261844,0.058609,0.079322,0.211489
1182000,8.6440,0.261844,0.058609,0.079322,0.210431
1183000,8.6440,0.261844,0.058609,0.079322,0.211755
1184000,8.6440,0.261844,0.058609,0.079322,0.213669
1185000,8.6440,0.261844,0.058609,0.079322,0.211747
1186000,8.6440,0.261844,0.058609,0.079322,0.210487
1187000,8.6440,0.261844,0.058609,0.079322,0.211078
1188000,8.6440,0.261844,0.058609,0.079322,0.213007
1189000,8.6440,0.261844,0.058609,0.079322,0.211747
1190000,8.6440,0.261844,0.058609,0.079322,0.211754
1191000,8.6440,0.261844,0.058609,0.079322,0.210165
1192000,8.6440,0.261844,0.058609,0.079322,0.211740
1193000,8.6440,0.261844,0.058609,0.079322,0.211762
1194000,8.6440,0.261844,0.058609,0.079322,0.214626
1195000,8.6440,0.261844,0.058609,0.079322,0.208883
1196000,8.6440,0.261844,0.058609,0.079322,0.213648
1197000,8.6440,0.261844,0.058609,0.079322,0.210869
1198000,8.6440,0.261844,0.058609,0.079322,0.211366
