Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,9.544679
7000,15.7031,5.502199,0.052647,0.006391,19.625038
8000,15.7031,5.502199,0.052647,0.006391,13.501289
9000,15.7031,5.502199,0.052647,0.006391,13.985531
10000,15.7031,5.502199,0.052647,0.006391,10.236851
11000,15.7031,5.502199,0.052647,0.006391,11.772927
12000,15.7031,5.502199,0.052647,0.006391,13.624574
13000,15.7031,5.502199,0.052647,0.006391,12.897712
14000,15.7031,5.502199,0.052647,0.006391,10.304059
15000,15.7031,5.502199,0.052647,0.006391,9.313852
16000,15.7031,5.502199,0.052647,0.006391,9.797668
17000,15.7031,5.502199,0.052647,0.006391,9.733262
18000,15.7031,5.502199,0.052647,0.006391,9.101006
19000,15.7031,5.502199,0.052647,0.006391,9.199961
20000,15.7031,5.502199,0.052647,0.006391,8.563779
21000,15.7031,5.502199,0.052647,0.006391,8.757795
22000,15.7031,5.502199,0.052647,0.006391,8.275001
23000,15.7031,5.502199,0.052647,0.006391,8.517639
24000,15.7031,5.502199,0.052647,0.006391,8.456190
25000,15.7031,5.502199,0.052647,0.006391,8.022311
26000,15.7031,5.502199,0.052647,0.006391,7.911467
27000,15.7031,5.502199,0.052647,0.006391,7.929842
28000,15.7031,5.502199,0.052647,0.006391,7.600755
29000,15.7031,5.502199,0.052647,0.006391,7.697164
30000,15.7031,5.502199,0.052647,0.006391,7.392016
31000,15.7031,5.502199,0.052647,0.006391,7.582402
32000,15.7031,5.502199,0.052647,0.006391,7.335936
33000,15.7031,5.502199,0.052647,0.006391,7.595413
34000,15.7031,5.502199,0.052647,0.006391,7.162713
35000,15.7031,5.502199,0.052647,0.006391,7.663872
36000,15.7031,5.502199,0.052647,0.006391,7.168229
37000,15.7031,5.502199,0.052647,0.006391,7.394484
38000,15.7031,5.502199,0.052647,0.006391,7.150209
39000,15.7031,5.502199,0.052647,0.006391,7.288288
40000,15.7031,5.502199,0.052647,0.006391,7.017870
41000,15.7031,5.502199,0.052647,0.006391,7.107779
42000,15.7031,5.502199,0.052647,0.006391,6.814738
43000,15.7031,5.502199,0.052647,0.006391,6.789585
44000,15.7031,5.502199,0.052647,0.006391,7.269826
45000,15.7031,5.502199,0.052647,0.006391,6.602842
46000,15.7031,5.502199,0.052647,0.006391,6.880644
47000,15.7031,5.502199,0.052647,0.006391,6.665825
48000,15.7031,5.502199,0.052647,0.006391,6.728934
49000,15.7031,5.502199,0.052647,0.006391,6.643513
50000,15.7031,5.502199,0.052647,0.006391,6.583963
51000,15.7031,5.502199,0.052647,0.006391,6.345332
52000,15.7031,5.502199,0.052647,0.006391,6.409332
53000,15.7031,5.502199,0.052647,0.006391,7.029439
54000,15.7031,5.502199,0.052647,0.006391,6.052105
55000,15.7031,5.502199,0.052647,0.006391,6.497048
56000,15.7031,5.502199,0.052647,0.006391,6.346055
57000,15.7031,5.502199,0.052647,0.006391,6.203596
58000,15.7031,5.502199,0.052647,0.006391,6.480098
59000,15.7031,5.502199,0.052647,0.006391,6.323302
60000,15.7031,5.502199,0.052647,0.006391,6.124008
61000,15.7031,5.502199,0.052647,0.006391,6.034760
62000,15.7031,5.502199,0.052647,0.006391,5.978798
63000,15.7031,5.502199,0.052647,0.006391,6.097109
64000,15.7031,5.502199,0.052647,0.006391,5.965579
65000,15.7031,5.502199,0.052647,0.006391,6.097124
66000,15.7031,5.502199,0.052647,0.006391,5.934237
67000,15.7031,5.502199,0.052647,0.006391,5.787425
68000,15.7031,5.502199,0.052647,0.006391,6.212263
69000,15.7031,5.502199,0.052647,0.006391,5.784207
70000,15.7031,5.502199,0.052647,0.006391,5.942231
71000,15.7031,5.502199,0.052647,0.006391,5.898969
72000,15.7031,5.502199,0.052647,0.006391,5.795285
73000,15.7031,5.502199,0.052647,0.006391,5.679928
74000,15.7031,5.502199,0.052647,0.006391,5.881138
75000,15.7031,5.502199,0.052647,0.006391,5.683073
76000,15.7031,5.502199,0.052647,0.006391,5.589383
77000,15.7031,5.502199,0.052647,0.006391,5.930442
78000,15.7031,5.502199,0.052647,0.006391,5.713313
79000,15.7031,5.502199,0.052647,0.006391,5.753376
80000,15.7031,5.502199,0.052647,0.006391,5.938349
81000,15.7031,5.502199,0.052647,0.006391,5.731479
82000,15.7031,5.502199,0.052647,0.006391,5.854618
