Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.460457
7000,1.6202,0.544831,0.005673,0.000697,0.617504
8000,1.6202,0.544831,0.005673,0.000697,0.516642
9000,1.6202,0.544831,0.005673,0.000697,0.517546
10000,1.6202,0.544831,0.005673,0.000697,0.447723
11000,1.6202,0.544831,0.005673,0.000697,0.459369
12000,1.6202,0.544831,0.005673,0.000697,0.494422
13000,1.6202,0.544831,0.005673,0.000697,0.480442
14000,1.6202,0.544831,0.005673,0.000697,0.440897
15000,1.6202,0.544831,0.005673,0.000697,0.426774
16000,1.6202,0.544831,0.005673,0.000697,0.434901
17000,1.6202,0.544831,0.005673,0.000697,0.434417
18000,1.6202,0.544831,0.005673,0.000697,0.425921
19000,1.6202,0.544831,0.005673,0.000697,0.427323
20000,1.6202,0.544831,0.005673,0.000697,0.418686
21000,1.6202,0.544831,0.005673,0.000697,0.421458
22000,1.6202,0.544831,0.005673,0.000697,0.415029
23000,1.6202,0.544831,0.005673,0.000697,0.418639
24000,1.6202,0.544831,0.005673,0.000697,0.418271
25000,1.6202,0.544831,0.005673,0.000697,0.411875
26000,1.6202,0.544831,0.005673,0.000697,0.410606
27000,1.6202,0.544831,0.005673,0.000697,0.410942
28000,1.6202,0.544831,0.005673,0.000697,0.406190
29000,1.6202,0.544831,0.005673,0.000697,0.407842
30000,1.6202,0.544831,0.005673,0.000697,0.403755
31000,1.6202,0.544831,0.005673,0.000697,0.406808
32000,1.6202,0.544831,0.005673,0.000697,0.402862
33000,1.6202,0.544831,0.005673,0.000697,0.407090
34000,1.6202,0.544831,0.005673,0.000697,0.400419
35000,1.6202,0.544831,0.005673,0.000697,0.407795
36000,1.6202,0.544831,0.005673,0.000697,0.400781
37000,1.6202,0.544831,0.005673,0.000697,0.404318
38000,1.6202,0.544831,0.005673,0.000697,0.400372
39000,1.6202,0.544831,0.005673,0.000697,0.402533
40000,1.6202,0.544831,0.005673,0.000697,0.398822
41000,1.6202,0.544831,0.005673,0.000697,0.400090
42000,1.6202,0.544831,0.005673,0.000697,0.396238
