Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.183832
1001000,0.7779,0.306348,0.002724,0.000334,0.183809
1002000,0.7779,0.306348,0.002724,0.000334,0.183856
1003000,0.7779,0.306348,0.002724,0.000334,0.183809
1004000,0.7779,0.306348,0.002724,0.000334,0.183832
1005000,0.7779,0.306348,0.002724,0.000334,0.183832
1006000,0.7779,0.306348,0.002724,0.000334,0.183832
1007000,0.7779,0.306348,0.002724,0.000334,0.183809
1008000,0.7779,0.306348,0.002724,0.000334,0.183856
1009000,0.7779,0.306348,0.002724,0.000334,0.183809
1010000,0.7779,0.306348,0.002724,0.000334,0.183856
1011000,0.7779,0.306348,0.002724,0.000334,0.183809
1012000,0.7779,0.306348,0.002724,0.000334,0.183809
1013000,0.7779,0.306348,0.002724,0.000334,0.183856
1014000,0.7779,0.306348,0.002724,0.000334,0.183809
1015000,0.7779,0.306348,0.002724,0.000334,0.183832
1016000,0.7779,0.306348,0.002724,0.000334,0.183832
1017000,0.7779,0.306348,0.002724,0.000334,0.183832
1018000,0.7779,0.306348,0.002724,0.000334,0.183832
1019000,0.7779,0.306348,0.002724,0.000334,0.183809
1020000,0.7779,0.306348,0.002724,0.000334,0.183832
1021000,0.7779,0.306348,0.002724,0.000334,0.183832
1022000,0.7779,0.306348,0.002724,0.000334,0.183832
1023000,0.7779,0.306348,0.002724,0.000334,0.183809
1024000,0.7779,0.306348,0.002724,0.000334,0.183856
1025000,0.7779,0.306348,0.002724,0.000334,0.183809
1026000,0.7779,0.306348,0.002724,0.000334,0.183832
1027000,0.7779,0.306348,0.002724,0.000334,0.183832
1028000,0.7779,0.306348,0.002724,0.000334,0.183832
1029000,0.7779,0.306348,0.002724,0.000334,0.183809
1030000,0.7779,0.306348,0.002724,0.000334,0.183856
1031000,0.7779,0.306348,0.002724,0.000334,0.183809
1032000,0.7779,0.306348,0.002724,0.000334,0.183832
1033000,0.7779,0.306348,0.002724,0.000334,0.183832
1034000,0.7779,0.306348,0.002724,0.000334,0.183832
1035000,0.7779,0.306348,0.002724,0.000334,0.183832
1036000,0.7779,0.306348,0.002724,0.000334,0.183832
1037000,0.7779,0.306348,0.002724,0.000334,0.183809
1038000,0.7779,0.306348,0.002724,0.000334,0.183856
1039000,0.7779,0.306348,0.002724,0.000334,0.183809
1040000,0.7779,0.306348,0.002724,0.000334,0.183856
1041000,0.7779,0.306348,0.002724,0.000334,0.183809
1042000,0.7779,0.306348,0.002724,0.000334,0.183809
1043000,0.7779,0.306348,0.002724,0.000334,0.183856
1044000,0.7779,0.306348,0.002724,0.000334,0.183809
1045000,0.7779,0.306348,0.002724,0.000334,0.183856
1046000,0.7779,0.306348,0.002724,0.000334,0.183809
1047000,0.7779,0.306348,0.002724,0.000334,0.183832
1048000,0.7779,0.306348,0.002724,0.000334,0.183832
1049000,0.7779,0.306348,0.002724,0.000334,0.183809
1050000,0.7779,0.306348,0.002724,0.000334,0.183809
1051000,0.7779,0.306348,0.002724,0.000334,0.183832
1052000,0.7779,0.306348,0.002724,0.000334,0.183809
1053000,0.7779,0.306348,0.002724,0.000334,0.183832
1054000,0.7779,0.306348,0.002724,0.000334,0.183809
1055000,0.7779,0.306348,0.002724,0.000334,0.183809
1056000,0.7779,0.306348,0.002724,0.000334,0.183832
1057000,0.7779,0.306348,0.002724,0.000334,0.183809
1058000,0.7779,0.306348,0.002724,0.000334,0.183809
1059000,0.7779,0.306348,0.002724,0.000334,0.183832
1060000,0.7779,0.306348,0.002724,0.000334,0.183809
1061000,0.7779,0.306348,0.002724,0.000334,0.183809
1062000,0.7779,0.306348,0.002724,0.000334,0.183832
1063000,0.7779,0.306348,0.002724,0.000334,0.183809
1064000,0.7779,0.306348,0.002724,0.000334,0.183832
1065000,0.7779,0.306348,0.002724,0.000334,0.183809
1066000,0.7779,0.306348,0.002724,0.000334,0.183809
1067000,0.7779,0.306348,0.002724,0.000334,0.183832
1068000,0.7779,0.306348,0.002724,0.000334,0.183809
1069000,0.7779,0.306348,0.002724,0.000334,0.183809
1070000,0.7779,0.306348,0.002724,0.000334,0.183832
1071000,0.7779,0.306348,0.002724,0.000334,0.183809
1072000,0.7779,0.306348,0.002724,0.000334,0.183809
1073000,0.7779,0.306348,0.002724,0.000334,0.183832
1074000,0.7779,0.306348,0.002724,0.000334,0.183809
1075000,0.7779,0.306348,0.002724,0.000334,0.183832
1076000,0.7779,0.306348,0.002724,0.000334,0.183809
1077000,0.7779,0.306348,0.002724,0.000334,0.183809
1078000,0.7779,0.306348,0.002724,0.000334,0.183832
1079000,0.7779,0.306348,0.002724,0.000334,0.183809
1080000,0.7779,0.306348,0.002724,0.000334,0.183832
1081000,0.7779,0.306348,0.002724,0.000334,0.183809
1082000,0.7779,0.306348,0.002724,0.000334,0.183809
1083000,0.7779,0.306348,0.002724,0.000334,0.183832
1084000,0.7779,0.306348,0.002724,0.000334,0.183809
1085000,0.7779,0.306348,0.002724,0.000334,0.183809
1086000,0.7779,0.306348,0.002724,0.000334,0.183832
1087000,0.7779,0.306348,0.002724,0.000334,0.183809
1088000,0.7779,0.306348,0.002724,0.000334,0.183809
1089000,0.7779,0.306348,0.002724,0.000334,0.183832
1090000,0.7779,0.306348,0.002724,0.000334,0.183809
1091000,0.7779,0.306348,0.002724,0.000334,0.183809
1092000,0.7779,0.306348,0.002724,0.000334,0.183832
1093000,0.7779,0.306348,0.002724,0.000334,0.183809
1094000,0.7779,0.306348,0.002724,0.000334,0.183809
1095000,0.7779,0.306348,0.002724,0.000334,0.183832
1096000,0.7779,0.306348,0.002724,0.000334,0.183809
1097000,0.7779,0.306348,0.002724,0.000334,0.183809
1098000,0.7779,0.306348,0.002724,0.000334,0.183832
1099000,0.7779,0.306348,0.002724,0.000334,0.183809
1100000,0.7779,0.306348,0.002724,0.000334,0.183832
1101000,0.7779,0.306348,0.002724,0.000334,0.183809
1102000,0.7779,0.306348,0.002724,0.000334,0.183809
1103000,0.7779,0.306348,0.002724,0.000334,0.183832
1104000,0.7779,0.306348,0.002724,0.000334,0.183809
1105000,0.7779,0.306348,0.002724,0.000334,0.183809
1106000,0.7779,0.306348,0.002724,0.000334,0.183832
1107000,0.7779,0.306348,0.002724,0.000334,0.183809
1108000,0.7779,0.306348,0.002724,0.000334,0.183832
1109000,0.7779,0.306348,0.002724,0.000334,0.183809
1110000,0.7779,0.306348,0.002724,0.000334,0.183809
1111000,0.7779,0.306348,0.002724,0.000334,0.183832
1112000,0.7779,0.306348,0.002724,0.000334,0.183809
1113000,0.7779,0.306348,0.002724,0.000334,0.183809
1114000,0.7779,0.306348,0.002724,0.000334,0.183832
1115000,0.7779,0.306348,0.002724,0.000334,0.183809
1116000,0.7779,0.306348,0.002724,0.000334,0.183809
1117000,0.7779,0.306348,0.002724,0.000334,0.183832
1118000,0.7779,0.306348,0.002724,0.000334,0.183809
1119000,0.7779,0.306348,0.002724,0.000334,0.183832
1120000,0.7779,0.306348,0.002724,0.000334,0.183809
1121000,0.7779,0.306348,0.002724,0.000334,0.183809
1122000,0.7779,0.306348,0.002724,0.000334,0.183832
1123000,0.7779,0.306348,0.002724,0.000334,0.183809
1124000,0.7779,0.306348,0.002724,0.000334,0.183809
1125000,0.7779,0.306348,0.002724,0.000334,0.183832
1126000,0.7779,0.306348,0.002724,0.000334,0.183809
1127000,0.7779,0.306348,0.002724,0.000334,0.183809
1128000,0.7779,0.306348,0.002724,0.000334,0.183832
1129000,0.7779,0.306348,0.002724,0.000334,0.183809
1130000,0.7779,0.306348,0.002724,0.000334,0.183832
1131000,0.7779,0.306348,0.002724,0.000334,0.183809
1132000,0.7779,0.306348,0.002724,0.000334,0.183809
1133000,0.7779,0.306348,0.002724,0.000334,0.183832
1134000,0.7779,0.306348,0.002724,0.000334,0.183809
1135000,0.7779,0.306348,0.002724,0.000334,0.183809
1136000,0.7779,0.306348,0.002724,0.000334,0.183832
1137000,0.7779,0.306348,0.002724,0.000334,0.183809
1138000,0.7779,0.306348,0.002724,0.000334,0.183832
1139000,0.7779,0.306348,0.002724,0.000334,0.183809
1140000,0.7779,0.306348,0.002724,0.000334,0.183809
1141000,0.7779,0.306348,0.002724,0.000334,0.183832
1142000,0.7779,0.306348,0.002724,0.000334,0.183809
1143000,0.7779,0.306348,0.002724,0.000334,0.183809
1144000,0.7779,0.306348,0.002724,0.000334,0.183832
1145000,0.7779,0.306348,0.002724,0.000334,0.183809
1146000,0.7779,0.306348,0.002724,0.000334,0.183832
1147000,0.7779,0.306348,0.002724,0.000334,0.183809
1148000,0.7779,0.306348,0.002724,0.000334,0.183809
1149000,0.7779,0.306348,0.002724,0.000334,0.183832
1150000,0.7779,0.306348,0.002724,0.000334,0.183809
1151000,0.7779,0.306348,0.002724,0.000334,0.183832
1152000,0.7779,0.306348,0.002724,0.000334,0.183809
1153000,0.7779,0.306348,0.002724,0.000334,0.183809
1154000,0.7779,0.306348,0.002724,0.000334,0.183832
1155000,0.7779,0.306348,0.002724,0.000334,0.183809
1156000,0.7779,0.306348,0.002724,0.000334,0.183809
1157000,0.7779,0.306348,0.002724,0.000334,0.183832
1158000,0.7779,0.306348,0.002724,0.000334,0.183809
1159000,0.7779,0.306348,0.002724,0.000334,0.183809
1160000,0.7779,0.306348,0.002724,0.000334,0.183832
1161000,0.7779,0.306348,0.002724,0.000334,0.183809
1162000,0.7779,0.306348,0.002724,0.000334,0.183832
1163000,0.7779,0.306348,0.002724,0.000334,0.183809
1164000,0.7779,0.306348,0.002724,0.000334,0.183809
1165000,0.7779,0.306348,0.002724,0.000334,0.183832
1166000,0.7779,0.306348,0.002724,0.000334,0.183809
1167000,0.7779,0.306348,0.002724,0.000334,0.183809
1168000,0.7779,0.306348,0.002724,0.000334,0.183832
1169000,0.7779,0.306348,0.002724,0.000334,0.183809
1170000,0.7779,0.306348,0.002724,0.000334,0.183809
1171000,0.7779,0.306348,0.002724,0.000334,0.183832
1172000,0.7779,0.306348,0.002724,0.000334,0.183809
1173000,0.7779,0.306348,0.002724,0.000334,0.183832
1174000,0.7779,0.306348,0.002724,0.000334,0.183809
1175000,0.7779,0.306348,0.002724,0.000334,0.183809
1176000,0.7779,0.306348,0.002724,0.000334,0.183832
1177000,0.7779,0.306348,0.002724,0.000334,0.183809
1178000,0.7779,0.306348,0.002724,0.000334,0.183809
1179000,0.7779,0.306348,0.002724,0.000334,0.183832
1180000,0.7779,0.306348,0.002724,0.000334,0.183809
1181000,0.7779,0.306348,0.002724,0.000334,0.183809
1182000,0.7779,0.306348,0.002724,0.000334,0.183832
1183000,0.7779,0.306348,0.002724,0.000334,0.183809
1184000,0.7779,0.306348,0.002724,0.000334,0.183832
1185000,0.7779,0.306348,0.002724,0.000334,0.183809
1186000,0.7779,0.306348,0.002724,0.000334,0.183809
1187000,0.7779,0.306348,0.002724,0.000334,0.183832
1188000,0.7779,0.306348,0.002724,0.000334,0.183809
1189000,0.7779,0.306348,0.002724,0.000334,0.183809
1190000,0.7779,0.306348,0.002724,0.000334,0.183832
1191000,0.7779,0.306348,0.002724,0.000334,0.183809
1192000,0.7779,0.306348,0.002724,0.000334,0.183832
1193000,0.7779,0.306348,0.002724,0.000334,0.183809
1194000,0.7779,0.306348,0.002724,0.000334,0.183809
1195000,0.7779,0.306348,0.002724,0.000334,0.183832
1196000,0.7779,0.306348,0.002724,0.000334,0.183809
1197000,0.7779,0.306348,0.002724,0.000334,0.183809
1198000,0.7779,0.306348,0.002724,0.000334,0.183832
1199000,0.7779,0.306348,0.002724,0.000334,0.183809
1200000,0.7779,0.306348,0.002724,0.000334,0.183832
1201000,0.7779,0.306348,0.002724,0.000334,0.183809
1202000,0.7779,0.306348,0.002724,0.000334,0.183809
1203000,0.7779,0.306348,0.002724,0.000334,0.183832
1204000,0.7779,0.306348,0.002724,0.000334,0.183809
1205000,0.7779,0.306348,0.002724,0.000334,0.183809
1206000,0.7779,0.306348,0.002724,0.000334,0.183832
1207000,0.7779,0.306348,0.002724,0.000334,0.183809
1208000,0.7779,0.306348,0.002724,0.000334,0.183809
1209000,0.7779,0.306348,0.002724,0.000334,0.183832
1210000,0.7779,0.306348,0.002724,0.000334,0.183809
