cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,21,14,2,ffffffff
5006,318,21,14,0,ffffffff
5007,318,21,14,1,ffffffff
5008,318,21,14,3,ffffffff
5009,318,21,14,4,ffffffff
5010,318,21,14,5,ffffffff
5011,318,21,14,6,ffffffff
5012,318,51,14,8,ffffffff
5013,318,51,14,10,ffffffff
5014,318,21,14,7,ffffffff
5015,318,51,14,13,ffffffff
5016,318,81,14,18,ffffffff
5017,318,51,14,15,ffffffff
5018,318,81,14,16,ffffffff
5019,318,81,14,17,ffffffff
5020,318,81,14,22,ffffffff
5021,318,81,14,19,ffffffff
5022,318,81,14,20,ffffffff
5023,318,81,14,21,ffffffff
5024,318,111,14,26,ffffffff
5025,318,81,14,23,ffffffff
5026,318,111,14,24,ffffffff
5027,318,111,14,25,ffffffff
5028,318,111,14,30,ffffffff
5029,318,111,14,27,ffffffff
5030,318,111,14,28,ffffffff
5031,318,111,14,29,ffffffff
5032,320,21,14,2,ffffffff
5033,318,111,14,31,ffffffff
5034,320,21,14,0,ffffffff
5035,320,21,14,1,ffffffff
5036,320,21,14,6,ffffffff
5037,320,21,14,3,ffffffff
5038,320,21,14,4,ffffffff
5039,320,21,14,5,ffffffff
5040,320,51,14,10,ffffffff
5041,320,21,14,7,ffffffff
5042,320,51,14,8,ffffffff
5043,320,51,14,9,ffffffff
5044,320,51,14,14,ffffffff
5045,320,51,14,11,ffffffff
5046,320,51,14,12,ffffffff
5047,320,51,14,13,ffffffff
5048,320,81,14,18,ffffffff
5049,320,51,14,15,ffffffff
5050,320,81,14,16,ffffffff
5051,320,81,14,17,ffffffff
5052,320,81,14,22,ffffffff
5053,320,81,14,19,ffffffff
5054,320,81,14,20,ffffffff
5055,320,81,14,21,ffffffff
5056,320,111,14,26,ffffffff
5057,320,81,14,23,ffffffff
5058,320,111,14,24,ffffffff
5059,320,111,14,25,ffffffff
5060,320,111,14,30,ffffffff
5061,320,111,14,27,ffffffff
5062,320,111,14,28,ffffffff
5063,320,111,14,29,ffffffff
5064,328,21,14,2,ffffffff
5065,320,111,14,31,ffffffff
5066,328,21,14,0,ffffffff
5067,328,21,14,1,ffffffff
5068,328,21,14,6,ffffffff
5069,328,21,14,3,ffffffff
5070,328,21,14,4,ffffffff
5071,328,21,14,5,ffffffff
5072,328,51,14,10,ffffffff
5073,328,21,14,7,ffffffff
5074,328,51,14,8,ffffffff
5075,328,51,14,9,ffffffff
5076,328,51,14,14,ffffffff
5077,328,51,14,11,ffffffff
5078,328,51,14,12,ffffffff
5079,328,51,14,13,ffffffff
5080,328,81,14,18,ffffffff
5081,328,51,14,15,ffffffff
5082,328,81,14,16,ffffffff
5083,328,81,14,17,ffffffff
5084,328,81,14,22,ffffffff
5085,328,81,14,19,ffffffff
5086,328,81,14,20,ffffffff
5087,328,81,14,21,ffffffff
5088,328,111,14,26,ffffffff
5089,328,81,14,23,ffffffff
5090,328,111,14,24,ffffffff
5091,328,111,14,25,ffffffff
5092,328,111,14,30,ffffffff
5093,328,111,14,27,ffffffff
5094,328,111,14,28,ffffffff
5095,328,111,14,29,ffffffff
5096,330,21,14,2,ffffffff
5097,328,111,14,31,ffffffff
5098,330,21,14,0,ffffffff
5099,330,21,14,1,ffffffff
5100,330,21,14,6,ffffffff
5101,330,21,14,3,ffffffff
5102,330,21,14,4,ffffffff
5103,330,21,14,5,ffffffff
5104,330,51,14,10,ffffffff
5105,330,21,14,7,ffffffff
5106,330,51,14,8,ffffffff
5107,330,51,14,9,ffffffff
5108,330,51,14,14,ffffffff
5109,330,51,14,11,ffffffff
5110,330,51,14,12,ffffffff
5111,330,51,14,13,ffffffff
5112,330,81,14,18,ffffffff
5113,330,51,14,15,ffffffff
5114,330,81,14,16,ffffffff
5115,330,81,14,17,ffffffff
5116,330,81,14,22,ffffffff
5117,330,81,14,19,ffffffff
5118,330,81,14,20,ffffffff
5119,330,81,14,21,ffffffff
5120,330,111,14,26,ffffffff
5121,330,81,14,23,ffffffff
5122,330,111,14,24,ffffffff
5123,330,111,14,25,ffffffff
5124,330,111,14,30,ffffffff
5125,330,111,14,27,ffffffff
5126,330,111,14,28,ffffffff
5127,330,111,14,29,ffffffff
5128,338,21,14,2,ffffffff
5129,330,111,14,31,ffffffff
5130,338,21,14,0,ffffffff
5131,338,21,14,1,ffffffff
5132,338,21,14,6,ffffffff
5133,338,21,14,3,ffffffff
5134,338,21,14,4,ffffffff
5135,338,21,14,5,ffffffff
5136,338,51,14,10,ffffffff
5137,338,21,14,7,ffffffff
5138,338,51,14,8,ffffffff
5139,338,51,14,9,ffffffff
5140,338,51,14,14,ffffffff
5141,338,51,14,11,ffffffff
5142,338,51,14,12,ffffffff
5143,338,51,14,13,ffffffff
5144,338,81,14,18,ffffffff
5145,338,51,14,15,ffffffff
5146,338,81,14,16,ffffffff
5147,338,81,14,17,ffffffff
5148,338,81,14,22,ffffffff
5149,338,81,14,19,ffffffff
5150,338,81,14,20,ffffffff
5151,338,81,14,21,ffffffff
5152,338,111,14,26,ffffffff
5153,338,81,14,23,ffffffff
5154,338,111,14,24,ffffffff
5155,340,21,14,2,ffffffff
5155,338,111,14,25,ffffffff
5156,338,111,14,30,ffffffff
5157,340,21,14,0,ffffffff
5157,318,51,14,14,ffffffff
5158,340,21,14,1,ffffffff
5158,338,111,14,27,ffffffff
5159,338,111,14,28,ffffffff
5160,318,51,14,12,ffffffff
5161,340,21,14,3,ffffffff
5161,348,21,14,2,ffffffff
5161,348,21,14,0,ffffffff
5161,348,21,14,1,ffffffff
5161,338,111,14,29,ffffffff
5162,340,21,14,5,ffffffff
5162,340,21,14,6,ffffffff
5162,348,21,14,3,ffffffff
5162,340,21,14,4,ffffffff
5162,318,51,14,9,ffffffff
5163,340,51,14,10,ffffffff
5163,340,21,14,7,ffffffff
5163,340,51,14,8,ffffffff
5163,340,51,14,9,ffffffff
5163,338,111,14,31,ffffffff
5164,340,51,14,11,ffffffff
5164,340,51,14,12,ffffffff
5164,340,51,14,13,ffffffff
5164,340,51,14,14,ffffffff
5164,318,51,14,11,ffffffff
5165,340,81,14,16,ffffffff
5165,340,81,14,17,ffffffff
5165,340,81,14,18,ffffffff
5165,340,51,14,15,ffffffff
5166,340,81,14,21,ffffffff
5166,340,81,14,22,ffffffff
5166,340,81,14,19,ffffffff
5166,340,81,14,20,ffffffff
5167,340,111,14,26,ffffffff
5167,340,81,14,23,ffffffff
5167,340,111,14,24,ffffffff
5167,340,111,14,25,ffffffff
5168,340,111,14,27,ffffffff
5168,340,111,14,28,ffffffff
5168,340,111,14,29,ffffffff
5168,340,111,14,30,ffffffff
5169,350,21,14,0,ffffffff
5169,350,21,14,1,ffffffff
5169,350,21,14,2,ffffffff
5169,340,111,14,31,ffffffff
5170,348,21,14,5,ffffffff
5170,348,21,14,6,ffffffff
5170,350,21,14,3,ffffffff
5170,348,21,14,4,ffffffff
5171,348,51,14,10,ffffffff
5171,348,21,14,7,ffffffff
5171,348,51,14,8,ffffffff
5171,348,51,14,9,ffffffff
5172,348,51,14,11,ffffffff
5172,348,51,14,12,ffffffff
5172,348,51,14,13,ffffffff
5172,348,51,14,14,ffffffff
5173,348,81,14,16,ffffffff
5173,348,81,14,17,ffffffff
5173,348,81,14,18,ffffffff
5173,348,51,14,15,ffffffff
5174,348,81,14,21,ffffffff
5174,348,81,14,22,ffffffff
5174,348,81,14,19,ffffffff
5174,348,81,14,20,ffffffff
5175,348,111,14,26,ffffffff
5175,348,81,14,23,ffffffff
5175,348,111,14,24,ffffffff
5175,348,111,14,25,ffffffff
5176,348,111,14,27,ffffffff
5176,348,111,14,28,ffffffff
5176,348,111,14,29,ffffffff
5176,348,111,14,30,ffffffff
5177,348,111,14,31,ffffffff
5178,350,21,14,5,ffffffff
5178,350,21,14,6,ffffffff
5178,350,21,14,4,ffffffff
5179,350,21,14,7,ffffffff
5181,350,51,14,10,ffffffff
5181,350,51,14,8,ffffffff
5181,350,51,14,9,ffffffff
5182,358,21,14,0,ffffffff
5182,358,21,14,1,ffffffff
5182,358,21,14,2,ffffffff
5182,350,51,14,11,ffffffff
5183,358,21,14,3,ffffffff
5183,350,51,14,12,ffffffff
5183,350,51,14,13,ffffffff
5183,350,51,14,14,ffffffff
5184,350,51,14,15,ffffffff
5184,350,81,14,21,ffffffff
5184,350,81,14,22,ffffffff
5184,350,81,14,20,ffffffff
5185,350,111,14,26,ffffffff
5185,350,81,14,23,ffffffff
5185,350,111,14,24,ffffffff
5185,350,111,14,25,ffffffff
5186,350,111,14,28,ffffffff
5186,350,111,14,29,ffffffff
5186,350,111,14,30,ffffffff
5186,350,111,14,27,ffffffff
5187,350,81,14,16,ffffffff
5187,350,81,14,17,ffffffff
5187,350,81,14,18,ffffffff
5187,350,111,14,31,ffffffff
5188,350,81,14,19,ffffffff
5191,358,21,14,5,ffffffff
5191,358,21,14,6,ffffffff
5191,358,21,14,4,ffffffff
5192,358,21,14,7,ffffffff
5193,358,51,14,10,ffffffff
5193,358,51,14,8,ffffffff
5193,358,51,14,9,ffffffff
5194,358,51,14,11,ffffffff
5195,358,51,14,12,ffffffff
5195,358,51,14,13,ffffffff
5195,358,51,14,14,ffffffff
5196,358,51,14,15,ffffffff
5197,358,81,14,20,ffffffff
5197,358,81,14,21,ffffffff
5197,358,81,14,22,ffffffff
5198,358,81,14,23,ffffffff
5198,360,21,14,1,ffffffff
5198,360,21,14,2,ffffffff
5198,360,21,14,0,ffffffff
5199,358,111,14,26,ffffffff
5199,358,111,14,24,ffffffff
5199,358,111,14,25,ffffffff
5199,360,21,14,3,ffffffff
5200,358,111,14,27,ffffffff
5200,360,21,14,4,ffffffff
5200,360,21,14,5,ffffffff
5200,360,21,14,6,ffffffff
5201,360,21,14,7,ffffffff
5201,360,51,14,9,ffffffff
5201,360,51,14,10,ffffffff
5201,360,51,14,8,ffffffff
5202,360,51,14,11,ffffffff
5202,360,51,14,12,ffffffff
5202,360,51,14,13,ffffffff
5202,360,51,14,14,ffffffff
5203,360,51,14,15,ffffffff
5206,358,111,14,28,ffffffff
5206,358,111,14,29,ffffffff
5206,358,111,14,30,ffffffff
5207,358,111,14,31,ffffffff
5207,360,111,14,24,ffffffff
5207,360,111,14,25,ffffffff
5207,360,111,14,26,ffffffff
5208,358,81,14,17,ffffffff
5208,358,81,14,18,ffffffff
5208,358,81,14,16,ffffffff
5208,360,111,14,27,ffffffff
5209,358,81,14,19,ffffffff
5209,368,21,14,0,ffffffff
5209,368,21,14,1,ffffffff
5209,368,21,14,2,ffffffff
5210,368,21,14,6,ffffffff
5210,368,21,14,3,ffffffff
5210,368,21,14,4,ffffffff
5210,368,21,14,5,ffffffff
5211,368,51,14,8,ffffffff
5211,368,51,14,9,ffffffff
5211,368,51,14,10,ffffffff
5211,368,21,14,7,ffffffff
5212,368,51,14,14,ffffffff
5212,368,51,14,11,ffffffff
5212,368,51,14,12,ffffffff
5212,368,51,14,13,ffffffff
5213,368,51,14,15,ffffffff
5213,368,81,14,20,ffffffff
5213,368,81,14,21,ffffffff
5213,368,81,14,22,ffffffff
5214,368,111,14,24,ffffffff
5214,368,111,14,25,ffffffff
5214,368,111,14,26,ffffffff
5214,368,81,14,23,ffffffff
5215,360,111,14,29,ffffffff
5215,360,111,14,30,ffffffff
5215,368,111,14,27,ffffffff
5215,360,111,14,28,ffffffff
5216,360,111,14,31,ffffffff
5220,360,81,14,18,ffffffff
5220,360,81,14,16,ffffffff
5220,360,81,14,17,ffffffff
5221,360,81,14,19,ffffffff
5222,368,111,14,28,ffffffff
5222,368,111,14,29,ffffffff
5222,368,111,14,30,ffffffff
5223,378,21,14,1,ffffffff
5223,378,21,14,2,ffffffff
5223,368,111,14,31,ffffffff
5223,378,21,14,0,ffffffff
5224,378,21,14,6,ffffffff
5224,378,21,14,3,ffffffff
5224,378,21,14,4,ffffffff
5224,378,21,14,5,ffffffff
5225,378,21,14,7,ffffffff
5225,378,51,14,8,ffffffff
5225,378,51,14,9,ffffffff
5225,378,51,14,10,ffffffff
5226,378,51,14,12,ffffffff
5226,378,51,14,13,ffffffff
5226,378,51,14,14,ffffffff
5226,378,51,14,11,ffffffff
5227,368,81,14,17,ffffffff
5227,368,81,14,18,ffffffff
5227,378,51,14,15,ffffffff
5227,368,81,14,16,ffffffff
5228,378,111,14,26,ffffffff
5228,368,81,14,19,ffffffff
5228,378,111,14,24,ffffffff
5228,378,111,14,25,ffffffff
5229,378,111,14,27,ffffffff
5233,380,21,14,0,ffffffff
5233,380,21,14,1,ffffffff
5233,380,21,14,2,ffffffff
5234,380,21,14,3,ffffffff
5235,380,21,14,5,ffffffff
5235,380,21,14,6,ffffffff
5235,380,21,14,4,ffffffff
5236,380,21,14,7,ffffffff
5237,380,51,14,10,ffffffff
