cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,16,9,1,ffffffff
5006,318,16,9,2,ffffffff
5007,318,16,9,0,ffffffff
5008,318,16,9,6,ffffffff
5009,318,16,9,3,ffffffff
5010,318,16,9,4,ffffffff
5011,318,16,9,5,ffffffff
5012,318,16,9,7,ffffffff
5013,318,46,9,9,ffffffff
5014,318,46,9,10,ffffffff
5015,318,46,9,12,ffffffff
5016,318,76,9,17,ffffffff
5017,318,76,9,18,ffffffff
5018,318,46,9,15,ffffffff
5019,318,76,9,16,ffffffff
5020,318,76,9,21,ffffffff
5021,318,76,9,22,ffffffff
5022,318,76,9,19,ffffffff
5023,318,76,9,20,ffffffff
5024,318,106,9,25,ffffffff
5025,318,106,9,26,ffffffff
5026,318,76,9,23,ffffffff
5027,318,106,9,24,ffffffff
5028,318,106,9,29,ffffffff
5029,318,106,9,30,ffffffff
5030,318,106,9,27,ffffffff
5031,318,106,9,28,ffffffff
5032,320,16,9,1,ffffffff
5033,320,16,9,2,ffffffff
5034,318,106,9,31,ffffffff
5035,320,16,9,0,ffffffff
5036,320,16,9,5,ffffffff
5037,320,16,9,6,ffffffff
5038,320,16,9,3,ffffffff
5039,320,16,9,4,ffffffff
5040,320,46,9,9,ffffffff
5041,320,46,9,10,ffffffff
5042,320,16,9,7,ffffffff
5043,320,46,9,8,ffffffff
5044,320,46,9,13,ffffffff
5045,320,46,9,14,ffffffff
5046,320,46,9,11,ffffffff
5047,320,46,9,12,ffffffff
5048,320,76,9,17,ffffffff
5049,320,76,9,18,ffffffff
5050,320,46,9,15,ffffffff
5051,320,76,9,16,ffffffff
5052,320,76,9,21,ffffffff
5053,320,76,9,22,ffffffff
5054,320,76,9,19,ffffffff
5055,320,76,9,20,ffffffff
5056,320,106,9,25,ffffffff
5057,320,106,9,26,ffffffff
5058,320,76,9,23,ffffffff
5059,320,106,9,24,ffffffff
5060,320,106,9,29,ffffffff
5061,320,106,9,30,ffffffff
5062,320,106,9,27,ffffffff
5063,320,106,9,28,ffffffff
5064,328,16,9,1,ffffffff
5065,328,16,9,2,ffffffff
5066,320,106,9,31,ffffffff
5067,328,16,9,0,ffffffff
5068,328,16,9,5,ffffffff
5069,328,16,9,6,ffffffff
5070,328,16,9,3,ffffffff
5071,328,16,9,4,ffffffff
5072,328,46,9,9,ffffffff
5073,328,46,9,10,ffffffff
5074,328,16,9,7,ffffffff
5075,328,46,9,8,ffffffff
5076,328,46,9,13,ffffffff
5077,328,46,9,14,ffffffff
5078,328,46,9,11,ffffffff
5079,328,46,9,12,ffffffff
5080,328,76,9,17,ffffffff
5081,328,76,9,18,ffffffff
5082,328,46,9,15,ffffffff
5083,328,76,9,16,ffffffff
5084,328,76,9,21,ffffffff
5085,328,76,9,22,ffffffff
5086,328,76,9,19,ffffffff
5087,328,76,9,20,ffffffff
5088,328,106,9,25,ffffffff
5089,328,106,9,26,ffffffff
5090,328,76,9,23,ffffffff
5091,328,106,9,24,ffffffff
5092,328,106,9,29,ffffffff
5093,328,106,9,30,ffffffff
5094,328,106,9,27,ffffffff
5095,328,106,9,28,ffffffff
5096,330,16,9,1,ffffffff
5097,330,16,9,2,ffffffff
5098,328,106,9,31,ffffffff
5099,330,16,9,0,ffffffff
5100,330,16,9,5,ffffffff
