cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,4,27,5,ffffffff
5006,318,4,27,6,ffffffff
5007,318,4,27,7,ffffffff
5008,318,4,27,1,ffffffff
5009,318,4,27,2,ffffffff
5010,318,4,27,3,ffffffff
5011,318,4,27,0,ffffffff
5012,320,4,27,6,ffffffff
5013,318,4,27,4,ffffffff
5014,320,4,27,5,ffffffff
5015,318,34,27,11,ffffffff
5016,318,34,27,12,ffffffff
5017,318,34,27,13,ffffffff
5018,318,34,27,14,ffffffff
5019,318,34,27,15,ffffffff
5020,318,64,27,16,ffffffff
5021,318,64,27,17,ffffffff
5022,318,64,27,18,ffffffff
5023,318,64,27,19,ffffffff
5024,318,64,27,20,ffffffff
5025,318,64,27,21,ffffffff
5026,318,64,27,22,ffffffff
5027,318,64,27,23,ffffffff
5028,318,94,27,24,ffffffff
5029,318,94,27,25,ffffffff
5030,318,94,27,26,ffffffff
5031,318,94,27,27,ffffffff
5032,318,94,27,28,ffffffff
5033,318,94,27,29,ffffffff
5034,318,94,27,30,ffffffff
5035,318,94,27,31,ffffffff
5036,320,4,27,0,ffffffff
5037,320,4,27,1,ffffffff
5038,320,4,27,2,ffffffff
5039,320,4,27,3,ffffffff
5040,320,4,27,4,ffffffff
5041,328,4,27,5,ffffffff
5042,328,4,27,6,ffffffff
5043,328,4,27,7,ffffffff
5044,320,34,27,8,ffffffff
5045,320,34,27,9,ffffffff
5046,320,34,27,10,ffffffff
5047,320,34,27,11,ffffffff
5048,320,34,27,12,ffffffff
5049,320,34,27,13,ffffffff
5050,320,34,27,14,ffffffff
5051,320,34,27,15,ffffffff
5052,320,64,27,16,ffffffff
5053,320,64,27,17,ffffffff
5054,320,64,27,18,ffffffff
5055,320,64,27,19,ffffffff
5056,320,64,27,20,ffffffff
5057,320,64,27,21,ffffffff
5058,320,64,27,22,ffffffff
5059,320,64,27,23,ffffffff
5060,320,94,27,24,ffffffff
5061,320,94,27,25,ffffffff
5062,320,94,27,26,ffffffff
5063,320,94,27,27,ffffffff
5064,320,94,27,28,ffffffff
5065,320,94,27,29,ffffffff
5066,320,94,27,30,ffffffff
5067,320,94,27,31,ffffffff
5068,328,4,27,0,ffffffff
5069,328,4,27,1,ffffffff
5070,328,4,27,2,ffffffff
5071,328,4,27,3,ffffffff
5072,328,4,27,4,ffffffff
5073,330,4,27,5,ffffffff
5074,330,4,27,6,ffffffff
5075,330,4,27,7,ffffffff
5076,328,34,27,8,ffffffff
5077,328,34,27,9,ffffffff
5078,328,34,27,10,ffffffff
5079,328,34,27,11,ffffffff
5080,328,34,27,12,ffffffff
5081,328,34,27,13,ffffffff
5082,328,34,27,14,ffffffff
5083,328,34,27,15,ffffffff
5084,328,64,27,16,ffffffff
5085,328,64,27,17,ffffffff
5086,328,64,27,18,ffffffff
5087,328,64,27,19,ffffffff
5088,328,64,27,20,ffffffff
5089,328,64,27,21,ffffffff
5090,328,64,27,22,ffffffff
5091,328,64,27,23,ffffffff
5092,328,94,27,24,ffffffff
5093,328,94,27,25,ffffffff
5094,328,94,27,26,ffffffff
5095,328,94,27,27,ffffffff
5096,328,94,27,28,ffffffff
5097,328,94,27,29,ffffffff
5098,328,94,27,30,ffffffff
5099,328,94,27,31,ffffffff
5100,330,4,27,0,ffffffff
5101,330,4,27,1,ffffffff
5102,330,4,27,2,ffffffff
5103,330,4,27,3,ffffffff
5104,330,4,27,4,ffffffff
5105,338,4,27,5,ffffffff
5106,338,4,27,6,ffffffff
5107,338,4,27,7,ffffffff
5108,330,34,27,8,ffffffff
5109,330,34,27,9,ffffffff
5110,330,34,27,10,ffffffff
5111,330,34,27,11,ffffffff
5112,330,34,27,12,ffffffff
5113,330,34,27,13,ffffffff
5114,330,34,27,14,ffffffff
5115,330,34,27,15,ffffffff
5116,330,64,27,16,ffffffff
5117,330,64,27,17,ffffffff
5118,330,64,27,18,ffffffff
5119,330,64,27,19,ffffffff
5120,330,64,27,20,ffffffff
5121,330,64,27,21,ffffffff
5122,330,64,27,22,ffffffff
5123,330,64,27,23,ffffffff
5124,330,94,27,24,ffffffff
5125,330,94,27,25,ffffffff
5126,330,94,27,26,ffffffff
5127,330,94,27,27,ffffffff
5128,330,94,27,28,ffffffff
5129,330,94,27,29,ffffffff
5130,330,94,27,30,ffffffff
5131,330,94,27,31,ffffffff
5132,338,4,27,0,ffffffff
5133,338,4,27,1,ffffffff
5134,338,4,27,2,ffffffff
5135,338,4,27,3,ffffffff
5136,338,4,27,4,ffffffff
5137,338,34,27,9,ffffffff
5138,338,34,27,10,ffffffff
5139,338,34,27,11,ffffffff
5140,338,34,27,8,ffffffff
5141,338,34,27,13,ffffffff
5142,338,34,27,14,ffffffff
5143,338,34,27,15,ffffffff
5144,338,34,27,12,ffffffff
5145,338,64,27,17,ffffffff
5146,338,64,27,18,ffffffff
5147,338,64,27,19,ffffffff
5148,338,64,27,16,ffffffff
5149,338,64,27,21,ffffffff
5150,338,64,27,22,ffffffff
5151,338,64,27,23,ffffffff
5152,338,64,27,20,ffffffff
5153,338,94,27,25,ffffffff
5154,338,94,27,26,ffffffff
5155,338,94,27,27,ffffffff
5156,340,4,27,5,ffffffff
5156,338,94,27,24,ffffffff
5157,340,4,27,6,ffffffff
5157,338,94,27,29,ffffffff
5158,340,4,27,7,ffffffff
5158,318,34,27,9,ffffffff
