cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,2,25,1,ffffffff
5006,318,2,25,2,ffffffff
5007,318,2,25,0,ffffffff
5008,318,2,25,6,ffffffff
5009,318,2,25,3,ffffffff
5010,318,2,25,4,ffffffff
5011,318,2,25,5,ffffffff
5012,318,2,25,7,ffffffff
5013,318,32,25,9,ffffffff
5014,318,32,25,10,ffffffff
5015,318,32,25,12,ffffffff
5016,318,62,25,17,ffffffff
5017,318,62,25,18,ffffffff
5018,318,32,25,15,ffffffff
5019,318,62,25,16,ffffffff
5020,318,62,25,21,ffffffff
5021,318,62,25,22,ffffffff
5022,318,62,25,19,ffffffff
5023,318,62,25,20,ffffffff
5024,318,92,25,25,ffffffff
5025,318,92,25,26,ffffffff
5026,318,62,25,23,ffffffff
5027,318,92,25,24,ffffffff
5028,318,92,25,29,ffffffff
5029,318,92,25,30,ffffffff
5030,318,92,25,27,ffffffff
5031,318,92,25,28,ffffffff
5032,320,2,25,1,ffffffff
5033,320,2,25,2,ffffffff
5034,318,92,25,31,ffffffff
5035,320,2,25,0,ffffffff
5036,320,2,25,5,ffffffff
5037,320,2,25,6,ffffffff
5038,320,2,25,3,ffffffff
5039,320,2,25,4,ffffffff
5040,320,32,25,9,ffffffff
5041,320,32,25,10,ffffffff
5042,320,2,25,7,ffffffff
5043,320,32,25,8,ffffffff
5044,320,32,25,13,ffffffff
5045,320,32,25,14,ffffffff
5046,320,32,25,11,ffffffff
5047,320,32,25,12,ffffffff
5048,320,62,25,17,ffffffff
5049,320,62,25,18,ffffffff
5050,320,32,25,15,ffffffff
5051,320,62,25,16,ffffffff
5052,320,62,25,21,ffffffff
5053,320,62,25,22,ffffffff
5054,320,62,25,19,ffffffff
5055,320,62,25,20,ffffffff
5056,320,92,25,25,ffffffff
5057,320,92,25,26,ffffffff
5058,320,62,25,23,ffffffff
5059,320,92,25,24,ffffffff
5060,320,92,25,29,ffffffff
5061,320,92,25,30,ffffffff
5062,320,92,25,27,ffffffff
5063,320,92,25,28,ffffffff
5064,328,2,25,1,ffffffff
5065,328,2,25,2,ffffffff
5066,320,92,25,31,ffffffff
5067,328,2,25,0,ffffffff
5068,328,2,25,5,ffffffff
5069,328,2,25,6,ffffffff
5070,328,2,25,3,ffffffff
5071,328,2,25,4,ffffffff
5072,328,32,25,9,ffffffff
5073,328,32,25,10,ffffffff
5074,328,2,25,7,ffffffff
5075,328,32,25,8,ffffffff
5076,328,32,25,13,ffffffff
5077,328,32,25,14,ffffffff
5078,328,32,25,11,ffffffff
5079,328,32,25,12,ffffffff
5080,328,62,25,17,ffffffff
5081,328,62,25,18,ffffffff
5082,328,32,25,15,ffffffff
5083,328,62,25,16,ffffffff
5084,328,62,25,21,ffffffff
5085,328,62,25,22,ffffffff
5086,328,62,25,19,ffffffff
5087,328,62,25,20,ffffffff
5088,328,92,25,25,ffffffff
5089,328,92,25,26,ffffffff
5090,328,62,25,23,ffffffff
5091,328,92,25,24,ffffffff
5092,328,92,25,29,ffffffff
5093,328,92,25,30,ffffffff
5094,328,92,25,27,ffffffff
5095,328,92,25,28,ffffffff
5096,330,2,25,1,ffffffff
5097,330,2,25,2,ffffffff
5098,328,92,25,31,ffffffff
5099,330,2,25,0,ffffffff
5100,330,2,25,5,ffffffff
5101,330,2,25,6,ffffffff
5102,330,2,25,3,ffffffff
5103,330,2,25,4,ffffffff
5104,330,32,25,9,ffffffff
5105,330,32,25,10,ffffffff
5106,330,2,25,7,ffffffff
5107,330,32,25,8,ffffffff
5108,330,32,25,13,ffffffff
5109,330,32,25,14,ffffffff
5110,330,32,25,11,ffffffff
5111,330,32,25,12,ffffffff
5112,330,62,25,17,ffffffff
5113,330,62,25,18,ffffffff
5114,330,32,25,15,ffffffff
5115,330,62,25,16,ffffffff
5116,330,62,25,21,ffffffff
5117,330,62,25,22,ffffffff
5118,330,62,25,19,ffffffff
5119,330,62,25,20,ffffffff
5120,330,92,25,25,ffffffff
5121,330,92,25,26,ffffffff
5122,330,62,25,23,ffffffff
5123,330,92,25,24,ffffffff
5124,330,92,25,29,ffffffff
5125,330,92,25,30,ffffffff
5126,330,92,25,27,ffffffff
5127,330,92,25,28,ffffffff
5128,338,2,25,1,ffffffff
5129,338,2,25,2,ffffffff
5130,330,92,25,31,ffffffff
5131,338,2,25,0,ffffffff
5132,338,2,25,5,ffffffff
5133,338,2,25,6,ffffffff
5134,338,2,25,3,ffffffff
5135,338,2,25,4,ffffffff
5136,338,32,25,9,ffffffff
5137,338,32,25,10,ffffffff
5138,338,2,25,7,ffffffff
5139,338,32,25,8,ffffffff
5140,338,32,25,13,ffffffff
5141,338,32,25,14,ffffffff
5142,338,32,25,11,ffffffff
5143,338,32,25,12,ffffffff
5144,338,62,25,17,ffffffff
5145,338,62,25,18,ffffffff
5146,338,32,25,15,ffffffff
5147,338,62,25,16,ffffffff
5148,338,62,25,21,ffffffff
5149,338,62,25,22,ffffffff
5150,338,62,25,19,ffffffff
5151,338,62,25,20,ffffffff
5152,338,92,25,25,ffffffff
5153,338,92,25,26,ffffffff
5154,338,62,25,23,ffffffff
5155,340,2,25,1,ffffffff
5155,338,92,25,24,ffffffff
5156,340,2,25,2,ffffffff
5156,338,92,25,29,ffffffff
5157,318,32,25,13,ffffffff
5158,340,2,25,0,ffffffff
5158,338,92,25,30,ffffffff
5159,318,32,25,14,ffffffff
5160,338,92,25,27,ffffffff
5161,338,92,25,28,ffffffff
5162,318,32,25,8,ffffffff
5163,340,2,25,3,ffffffff
5163,348,2,25,1,ffffffff
5163,348,2,25,2,ffffffff
5163,348,2,25,0,ffffffff
5163,338,92,25,31,ffffffff
5164,340,2,25,6,ffffffff
5164,348,2,25,3,ffffffff
5164,340,2,25,4,ffffffff
5164,340,2,25,5,ffffffff
5164,318,32,25,11,ffffffff
5165,340,2,25,7,ffffffff
5165,340,32,25,8,ffffffff
5165,340,32,25,9,ffffffff
5165,340,32,25,10,ffffffff
5166,340,32,25,12,ffffffff
5166,340,32,25,13,ffffffff
5166,340,32,25,14,ffffffff
5166,340,32,25,11,ffffffff
5167,340,62,25,17,ffffffff
5167,340,62,25,18,ffffffff
5167,340,32,25,15,ffffffff
5167,340,62,25,16,ffffffff
5168,340,62,25,22,ffffffff
5168,340,62,25,19,ffffffff
5168,340,62,25,20,ffffffff
5168,340,62,25,21,ffffffff
5169,340,62,25,23,ffffffff
5169,340,92,25,24,ffffffff
5169,340,92,25,25,ffffffff
5169,340,92,25,26,ffffffff
5170,340,92,25,28,ffffffff
5170,340,92,25,29,ffffffff
5170,340,92,25,30,ffffffff
5170,340,92,25,27,ffffffff
5171,350,2,25,1,ffffffff
5171,350,2,25,2,ffffffff
5171,340,92,25,31,ffffffff
5171,350,2,25,0,ffffffff
5172,348,2,25,6,ffffffff
5172,350,2,25,3,ffffffff
5172,348,2,25,4,ffffffff
5172,348,2,25,5,ffffffff
5173,348,2,25,7,ffffffff
5173,348,32,25,8,ffffffff
5173,348,32,25,9,ffffffff
5173,348,32,25,10,ffffffff
5174,348,32,25,12,ffffffff
5174,348,32,25,13,ffffffff
5174,348,32,25,14,ffffffff
5174,348,32,25,11,ffffffff
5175,348,62,25,17,ffffffff
5175,348,62,25,18,ffffffff
5175,348,32,25,15,ffffffff
5175,348,62,25,16,ffffffff
5176,348,62,25,22,ffffffff
5176,348,62,25,19,ffffffff
5176,348,62,25,20,ffffffff
5176,348,62,25,21,ffffffff
5177,348,62,25,23,ffffffff
5177,348,92,25,24,ffffffff
5177,348,92,25,25,ffffffff
5177,348,92,25,26,ffffffff
5178,348,92,25,28,ffffffff
5178,348,92,25,29,ffffffff
5178,348,92,25,30,ffffffff
5178,348,92,25,27,ffffffff
5179,348,92,25,31,ffffffff
5180,350,2,25,6,ffffffff
5180,350,2,25,4,ffffffff
5180,350,2,25,5,ffffffff
5181,350,2,25,7,ffffffff
5183,350,32,25,8,ffffffff
5183,350,32,25,9,ffffffff
5183,350,32,25,10,ffffffff
5184,358,2,25,1,ffffffff
5184,358,2,25,2,ffffffff
5184,358,2,25,0,ffffffff
5184,350,32,25,11,ffffffff
5185,358,2,25,3,ffffffff
5185,350,32,25,12,ffffffff
5185,350,32,25,13,ffffffff
5185,350,32,25,14,ffffffff
5186,350,32,25,15,ffffffff
5186,350,62,25,22,ffffffff
5186,350,62,25,20,ffffffff
5186,350,62,25,21,ffffffff
5187,350,62,25,23,ffffffff
5187,350,92,25,24,ffffffff
5187,350,92,25,25,ffffffff
5187,350,92,25,26,ffffffff
5188,350,92,25,27,ffffffff
5188,350,92,25,29,ffffffff
5188,350,92,25,30,ffffffff
5188,350,92,25,28,ffffffff
5189,350,62,25,17,ffffffff
5189,350,62,25,18,ffffffff
5189,350,62,25,16,ffffffff
5189,350,92,25,31,ffffffff
5190,350,62,25,19,ffffffff
5193,358,2,25,6,ffffffff
5193,358,2,25,4,ffffffff
5193,358,2,25,5,ffffffff
5194,358,2,25,7,ffffffff
5195,358,32,25,8,ffffffff
5195,358,32,25,9,ffffffff
5195,358,32,25,10,ffffffff
5196,358,32,25,11,ffffffff
5197,358,32,25,12,ffffffff
5197,358,32,25,13,ffffffff
5197,358,32,25,14,ffffffff
5198,358,32,25,15,ffffffff
5199,358,62,25,21,ffffffff
5199,358,62,25,22,ffffffff
5199,358,62,25,20,ffffffff
5200,358,62,25,23,ffffffff
5200,360,2,25,2,ffffffff
5200,360,2,25,0,ffffffff
5200,360,2,25,1,ffffffff
5201,358,92,25,24,ffffffff
5201,358,92,25,25,ffffffff
5201,358,92,25,26,ffffffff
5201,360,2,25,3,ffffffff
5202,358,92,25,27,ffffffff
5202,360,2,25,4,ffffffff
5202,360,2,25,5,ffffffff
5202,360,2,25,6,ffffffff
5203,360,32,25,10,ffffffff
5203,360,2,25,7,ffffffff
5203,360,32,25,8,ffffffff
5203,360,32,25,9,ffffffff
5204,360,32,25,12,ffffffff
5204,360,32,25,13,ffffffff
5204,360,32,25,14,ffffffff
5204,360,32,25,11,ffffffff
5205,360,32,25,15,ffffffff
5208,358,92,25,29,ffffffff
5208,358,92,25,30,ffffffff
5208,358,92,25,28,ffffffff
5209,358,92,25,31,ffffffff
5209,360,92,25,24,ffffffff
5209,360,92,25,25,ffffffff
5209,360,92,25,26,ffffffff
5210,358,62,25,18,ffffffff
5210,358,62,25,16,ffffffff
5210,358,62,25,17,ffffffff
5210,360,92,25,27,ffffffff
5211,358,62,25,19,ffffffff
5211,368,2,25,1,ffffffff
5211,368,2,25,2,ffffffff
5211,368,2,25,0,ffffffff
5212,368,2,25,3,ffffffff
5212,368,2,25,4,ffffffff
5212,368,2,25,5,ffffffff
5212,368,2,25,6,ffffffff
5213,368,2,25,7,ffffffff
5213,368,32,25,9,ffffffff
5213,368,32,25,10,ffffffff
5213,368,32,25,8,ffffffff
5214,368,32,25,11,ffffffff
5214,368,32,25,12,ffffffff
5214,368,32,25,13,ffffffff
5214,368,32,25,14,ffffffff
5215,368,62,25,20,ffffffff
5215,368,62,25,21,ffffffff
5215,368,62,25,22,ffffffff
5215,368,32,25,15,ffffffff
5216,368,92,25,25,ffffffff
5216,368,92,25,26,ffffffff
5216,368,62,25,23,ffffffff
5216,368,92,25,24,ffffffff
5217,360,92,25,30,ffffffff
5217,368,92,25,27,ffffffff
5217,360,92,25,28,ffffffff
5217,360,92,25,29,ffffffff
5218,360,92,25,31,ffffffff
5222,360,62,25,16,ffffffff
5222,360,62,25,17,ffffffff
5222,360,62,25,18,ffffffff
5223,360,62,25,19,ffffffff
5224,368,92,25,29,ffffffff
5224,368,92,25,30,ffffffff
5224,368,92,25,28,ffffffff
5225,378,2,25,2,ffffffff
5225,368,92,25,31,ffffffff
5225,378,2,25,0,ffffffff
5225,378,2,25,1,ffffffff
5226,378,2,25,3,ffffffff
5226,378,2,25,4,ffffffff
5226,378,2,25,5,ffffffff
5226,378,2,25,6,ffffffff
5227,378,32,25,8,ffffffff
5227,378,32,25,9,ffffffff
5227,378,32,25,10,ffffffff
5227,378,2,25,7,ffffffff
5228,378,32,25,13,ffffffff
5228,378,32,25,14,ffffffff
5228,378,32,25,11,ffffffff
5228,378,32,25,12,ffffffff
5229,368,62,25,18,ffffffff
5229,378,32,25,15,ffffffff
5229,368,62,25,16,ffffffff
5229,368,62,25,17,ffffffff
5230,368,62,25,19,ffffffff
5230,378,92,25,24,ffffffff
5230,378,92,25,25,ffffffff
5230,378,92,25,26,ffffffff
5231,378,92,25,27,ffffffff
5235,380,2,25,1,ffffffff
5235,380,2,25,2,ffffffff
5235,380,2,25,0,ffffffff
5236,380,2,25,3,ffffffff
5237,380,2,25,6,ffffffff
5237,380,2,25,4,ffffffff
5237,380,2,25,5,ffffffff
5238,380,2,25,7,ffffffff
5239,380,32,25,8,ffffffff
5239,380,32,25,9,ffffffff
5239,380,32,25,10,ffffffff
5240,380,32,25,11,ffffffff
5241,380,32,25,12,ffffffff
5241,380,32,25,13,ffffffff
5241,380,32,25,14,ffffffff
5242,380,32,25,15,ffffffff
5243,378,92,25,30,ffffffff
5243,378,92,25,28,ffffffff
5243,378,92,25,29,ffffffff
5244,380,92,25,24,ffffffff
5244,380,92,25,25,ffffffff
5244,380,92,25,26,ffffffff
5244,378,92,25,31,ffffffff
5245,380,92,25,27,ffffffff
5247,388,2,25,0,ffffffff
5247,388,2,25,1,ffffffff
5247,388,2,25,2,ffffffff
5248,388,2,25,3,ffffffff
5249,388,2,25,5,ffffffff
5249,388,2,25,6,ffffffff
5249,388,2,25,4,ffffffff
5250,388,2,25,7,ffffffff
5251,388,32,25,8,ffffffff
5251,388,32,25,9,ffffffff
5251,388,32,25,10,ffffffff
5252,388,32,25,11,ffffffff
5252,378,62,25,18,ffffffff
5252,378,62,25,16,ffffffff
5252,378,62,25,17,ffffffff
5253,388,32,25,12,ffffffff
5253,388,32,25,13,ffffffff
5253,388,32,25,14,ffffffff
5253,378,62,25,19,ffffffff
5254,388,32,25,15,ffffffff
5255,360,62,25,20,ffffffff
5255,360,62,25,21,ffffffff
5255,360,62,25,23,ffffffff
5256,388,92,25,24,ffffffff
5256,388,92,25,25,ffffffff
5256,388,92,25,26,ffffffff
5257,360,62,25,22,ffffffff
5258,380,92,25,30,ffffffff
5259,388,92,25,27,ffffffff
5259,380,92,25,28,ffffffff
5259,380,92,25,29,ffffffff
5262,380,62,25,18,ffffffff
5264,380,62,25,17,ffffffff
5264,380,62,25,16,ffffffff
5266,380,62,25,19,ffffffff
5269,378,62,25,21,ffffffff
5269,378,62,25,20,ffffffff
5270,388,92,25,28,ffffffff
5270,388,92,25,29,ffffffff
5270,378,62,25,23,ffffffff
5271,388,92,25,30,ffffffff
5271,380,92,25,31,ffffffff
5272,378,62,25,22,ffffffff
5273,388,62,25,18,ffffffff
5273,380,62,25,20,ffffffff
5273,380,62,25,21,ffffffff
5274,380,62,25,23,ffffffff
5275,388,62,25,16,ffffffff
5275,388,62,25,17,ffffffff
5276,380,62,25,22,ffffffff
5276,388,62,25,19,ffffffff
5280,388,92,25,31,ffffffff
5282,388,62,25,20,ffffffff
5282,388,62,25,21,ffffffff
5283,388,62,25,23,ffffffff
5285,388,62,25,22,ffffffff
5677,390,2,25,3,ffffffff
5684,3a0,2,25,3,ffffffff
5686,398,2,25,3,ffffffff
5694,3a8,2,25,3,ffffffff
5703,390,2,25,2,ffffffff
5710,3a0,2,25,2,ffffffff
5712,398,2,25,2,ffffffff
5720,3a8,2,25,2,ffffffff
5768,390,2,25,0,ffffffff
5773,390,2,25,1,ffffffff
5775,3a0,2,25,0,ffffffff
5777,398,2,25,0,ffffffff
5780,3a0,2,25,1,ffffffff
5782,398,2,25,1,ffffffff
5785,3a8,2,25,0,ffffffff
5790,3a8,2,25,1,ffffffff
5898,390,2,25,6,ffffffff
5905,3a0,2,25,6,ffffffff
5907,398,2,25,6,ffffffff
5907,390,2,25,4,ffffffff
5908,390,2,25,5,ffffffff
5909,390,2,25,7,ffffffff
5914,3a0,2,25,4,ffffffff
5915,3a8,2,25,6,ffffffff
5915,3a0,2,25,5,ffffffff
5916,398,2,25,4,ffffffff
5916,3a0,2,25,7,ffffffff
5917,398,2,25,5,ffffffff
5918,398,2,25,7,ffffffff
5918,390,32,25,13,ffffffff
5924,3a8,2,25,4,ffffffff
5925,3a8,2,25,5,ffffffff
5926,3a8,2,25,7,ffffffff
5926,3a0,32,25,13,ffffffff
5927,398,32,25,13,ffffffff
5933,390,32,25,14,ffffffff
5935,3a8,32,25,13,ffffffff
5940,3a0,32,25,14,ffffffff
5942,398,32,25,14,ffffffff
5943,390,32,25,15,ffffffff
5944,390,32,25,12,ffffffff
5947,390,32,25,11,ffffffff
5950,3a8,32,25,14,ffffffff
5950,3a0,32,25,15,ffffffff
5951,3a0,32,25,12,ffffffff
5952,398,32,25,15,ffffffff
5953,398,32,25,12,ffffffff
