cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,8,1,0,ffffffff
5006,318,8,1,1,ffffffff
5007,318,8,1,2,ffffffff
5008,318,8,1,4,ffffffff
5009,318,8,1,5,ffffffff
5010,318,8,1,6,ffffffff
5011,318,8,1,3,ffffffff
5012,318,38,1,9,ffffffff
5013,318,8,1,7,ffffffff
5014,318,38,1,8,ffffffff
5015,318,38,1,14,ffffffff
5016,318,38,1,15,ffffffff
5017,318,68,1,16,ffffffff
5018,318,68,1,17,ffffffff
5019,318,68,1,18,ffffffff
5020,318,68,1,19,ffffffff
5021,318,68,1,20,ffffffff
5022,318,68,1,21,ffffffff
5023,318,68,1,22,ffffffff
5024,318,68,1,23,ffffffff
5025,318,98,1,24,ffffffff
5026,318,98,1,25,ffffffff
5027,318,98,1,26,ffffffff
5028,318,98,1,27,ffffffff
5029,318,98,1,28,ffffffff
5030,318,98,1,29,ffffffff
5031,318,98,1,30,ffffffff
5032,318,98,1,31,ffffffff
5033,320,8,1,0,ffffffff
5034,320,8,1,1,ffffffff
5035,320,8,1,2,ffffffff
5036,320,8,1,3,ffffffff
5037,320,8,1,4,ffffffff
5038,320,8,1,5,ffffffff
5039,320,8,1,6,ffffffff
5040,320,8,1,7,ffffffff
5041,320,38,1,8,ffffffff
5042,320,38,1,9,ffffffff
5043,320,38,1,10,ffffffff
5044,320,38,1,11,ffffffff
5045,320,38,1,12,ffffffff
5046,320,38,1,13,ffffffff
5047,320,38,1,14,ffffffff
5048,320,38,1,15,ffffffff
5049,320,68,1,16,ffffffff
5050,320,68,1,17,ffffffff
5051,320,68,1,18,ffffffff
5052,320,68,1,19,ffffffff
5053,320,68,1,20,ffffffff
5054,320,68,1,21,ffffffff
5055,320,68,1,22,ffffffff
5056,320,68,1,23,ffffffff
5057,320,98,1,24,ffffffff
5058,320,98,1,25,ffffffff
5059,320,98,1,26,ffffffff
5060,320,98,1,27,ffffffff
5061,320,98,1,28,ffffffff
5062,320,98,1,29,ffffffff
5063,320,98,1,30,ffffffff
5064,320,98,1,31,ffffffff
5065,328,8,1,0,ffffffff
5066,328,8,1,1,ffffffff
5067,328,8,1,2,ffffffff
5068,328,8,1,3,ffffffff
5069,328,8,1,4,ffffffff
5070,328,8,1,5,ffffffff
5071,328,8,1,6,ffffffff
5072,328,8,1,7,ffffffff
5073,328,38,1,8,ffffffff
5074,328,38,1,9,ffffffff
5075,328,38,1,10,ffffffff
5076,328,38,1,11,ffffffff
5077,328,38,1,12,ffffffff
5078,328,38,1,13,ffffffff
5079,328,38,1,14,ffffffff
5080,328,38,1,15,ffffffff
5081,328,68,1,16,ffffffff
5082,328,68,1,17,ffffffff
5083,328,68,1,18,ffffffff
5084,328,68,1,19,ffffffff
5085,328,68,1,20,ffffffff
5086,328,68,1,21,ffffffff
5087,328,68,1,22,ffffffff
5088,328,68,1,23,ffffffff
5089,328,98,1,24,ffffffff
5090,328,98,1,25,ffffffff
5091,328,98,1,26,ffffffff
5092,328,98,1,27,ffffffff
5093,328,98,1,28,ffffffff
5094,328,98,1,29,ffffffff
5095,328,98,1,30,ffffffff
5096,328,98,1,31,ffffffff
5097,330,8,1,0,ffffffff
5098,330,8,1,1,ffffffff
5099,330,8,1,2,ffffffff
5100,330,8,1,3,ffffffff
