cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,29,22,0,ffffffff
5006,318,29,22,1,ffffffff
5007,318,29,22,2,ffffffff
5008,318,29,22,5,ffffffff
5009,318,29,22,6,ffffffff
5010,318,29,22,3,ffffffff
5011,318,29,22,4,ffffffff
5012,318,29,22,7,ffffffff
5013,318,59,22,8,ffffffff
5014,318,59,22,9,ffffffff
5015,318,59,22,14,ffffffff
5016,318,89,22,16,ffffffff
5017,318,89,22,17,ffffffff
5018,318,89,22,18,ffffffff
5019,318,59,22,15,ffffffff
5020,318,89,22,20,ffffffff
5021,318,89,22,21,ffffffff
5022,318,89,22,22,ffffffff
5023,318,89,22,19,ffffffff
5024,318,119,22,24,ffffffff
5025,318,119,22,25,ffffffff
5026,318,119,22,26,ffffffff
5027,318,89,22,23,ffffffff
5028,318,119,22,28,ffffffff
5029,318,119,22,29,ffffffff
5030,318,119,22,30,ffffffff
5031,318,119,22,27,ffffffff
5032,320,29,22,0,ffffffff
5033,320,29,22,1,ffffffff
5034,320,29,22,2,ffffffff
5035,318,119,22,31,ffffffff
5036,320,29,22,4,ffffffff
5037,320,29,22,5,ffffffff
5038,320,29,22,6,ffffffff
5039,320,29,22,3,ffffffff
5040,320,59,22,8,ffffffff
5041,320,59,22,9,ffffffff
5042,320,59,22,10,ffffffff
5043,320,29,22,7,ffffffff
5044,320,59,22,12,ffffffff
5045,320,59,22,13,ffffffff
5046,320,59,22,14,ffffffff
5047,320,59,22,11,ffffffff
5048,320,89,22,16,ffffffff
5049,320,89,22,17,ffffffff
5050,320,89,22,18,ffffffff
5051,320,59,22,15,ffffffff
5052,320,89,22,20,ffffffff
5053,320,89,22,21,ffffffff
5054,320,89,22,22,ffffffff
5055,320,89,22,19,ffffffff
5056,320,119,22,24,ffffffff
5057,320,119,22,25,ffffffff
5058,320,119,22,26,ffffffff
5059,320,89,22,23,ffffffff
5060,320,119,22,28,ffffffff
5061,320,119,22,29,ffffffff
5062,320,119,22,30,ffffffff
5063,320,119,22,27,ffffffff
5064,328,29,22,0,ffffffff
5065,328,29,22,1,ffffffff
5066,328,29,22,2,ffffffff
5067,320,119,22,31,ffffffff
5068,328,29,22,4,ffffffff
5069,328,29,22,5,ffffffff
5070,328,29,22,6,ffffffff
5071,328,29,22,3,ffffffff
5072,328,59,22,8,ffffffff
5073,328,59,22,9,ffffffff
5074,328,59,22,10,ffffffff
5075,328,29,22,7,ffffffff
5076,328,59,22,12,ffffffff
5077,328,59,22,13,ffffffff
5078,328,59,22,14,ffffffff
5079,328,59,22,11,ffffffff
5080,328,89,22,16,ffffffff
5081,328,89,22,17,ffffffff
5082,328,89,22,18,ffffffff
5083,328,59,22,15,ffffffff
5084,328,89,22,20,ffffffff
5085,328,89,22,21,ffffffff
5086,328,89,22,22,ffffffff
5087,328,89,22,19,ffffffff
5088,328,119,22,24,ffffffff
5089,328,119,22,25,ffffffff
5090,328,119,22,26,ffffffff
5091,328,89,22,23,ffffffff
5092,328,119,22,28,ffffffff
5093,328,119,22,29,ffffffff
5094,328,119,22,30,ffffffff
5095,328,119,22,27,ffffffff
5096,330,29,22,0,ffffffff
5097,330,29,22,1,ffffffff
5098,330,29,22,2,ffffffff
5099,328,119,22,31,ffffffff
5100,330,29,22,4,ffffffff
5101,330,29,22,5,ffffffff
5102,330,29,22,6,ffffffff
5103,330,29,22,3,ffffffff
5104,330,59,22,8,ffffffff
5105,330,59,22,9,ffffffff
5106,330,59,22,10,ffffffff
5107,330,29,22,7,ffffffff
5108,330,59,22,12,ffffffff
5109,330,59,22,13,ffffffff
5110,330,59,22,14,ffffffff
5111,330,59,22,11,ffffffff
5112,330,89,22,16,ffffffff
5113,330,89,22,17,ffffffff
5114,330,89,22,18,ffffffff
5115,330,59,22,15,ffffffff
5116,330,89,22,20,ffffffff
5117,330,89,22,21,ffffffff
5118,330,89,22,22,ffffffff
5119,330,89,22,19,ffffffff
5120,330,119,22,24,ffffffff
5121,330,119,22,25,ffffffff
5122,330,119,22,26,ffffffff
5123,330,89,22,23,ffffffff
5124,330,119,22,28,ffffffff
5125,330,119,22,29,ffffffff
5126,330,119,22,30,ffffffff
5127,330,119,22,27,ffffffff
5128,338,29,22,0,ffffffff
5129,338,29,22,1,ffffffff
5130,338,29,22,2,ffffffff
5131,330,119,22,31,ffffffff
5132,338,29,22,4,ffffffff
5133,338,29,22,5,ffffffff
5134,338,29,22,6,ffffffff
5135,338,29,22,3,ffffffff
5136,338,59,22,8,ffffffff
5137,338,59,22,9,ffffffff
5138,338,59,22,10,ffffffff
5139,338,29,22,7,ffffffff
5140,338,59,22,12,ffffffff
5141,338,59,22,13,ffffffff
5142,338,59,22,14,ffffffff
5143,338,59,22,11,ffffffff
5144,338,89,22,16,ffffffff
5145,338,89,22,17,ffffffff
5146,338,89,22,18,ffffffff
5147,338,59,22,15,ffffffff
5148,338,89,22,20,ffffffff
5149,338,89,22,21,ffffffff
5150,338,89,22,22,ffffffff
5151,338,89,22,19,ffffffff
5152,338,119,22,24,ffffffff
5153,338,119,22,25,ffffffff
5154,338,119,22,26,ffffffff
5155,340,29,22,0,ffffffff
5155,338,89,22,23,ffffffff
5156,340,29,22,1,ffffffff
5156,338,119,22,28,ffffffff
5157,340,29,22,2,ffffffff
5157,318,59,22,12,ffffffff
5158,338,119,22,29,ffffffff
5159,318,59,22,13,ffffffff
5160,338,119,22,30,ffffffff
5161,318,59,22,10,ffffffff
5162,338,119,22,27,ffffffff
5163,338,119,22,31,ffffffff
5164,318,59,22,11,ffffffff
5165,340,29,22,3,ffffffff
5165,348,29,22,0,ffffffff
5165,348,29,22,1,ffffffff
5165,348,29,22,2,ffffffff
5166,348,29,22,3,ffffffff
5166,340,29,22,4,ffffffff
5166,340,29,22,5,ffffffff
5166,340,29,22,6,ffffffff
5167,340,59,22,8,ffffffff
5167,340,59,22,9,ffffffff
5167,340,59,22,10,ffffffff
5167,340,29,22,7,ffffffff
5168,340,59,22,13,ffffffff
5168,340,59,22,14,ffffffff
5168,340,59,22,11,ffffffff
5168,340,59,22,12,ffffffff
5169,340,89,22,18,ffffffff
5169,340,59,22,15,ffffffff
5169,340,89,22,16,ffffffff
5169,340,89,22,17,ffffffff
5170,340,89,22,19,ffffffff
5170,340,89,22,20,ffffffff
5170,340,89,22,21,ffffffff
5170,340,89,22,22,ffffffff
5171,340,119,22,24,ffffffff
5171,340,119,22,25,ffffffff
5171,340,119,22,26,ffffffff
5171,340,89,22,23,ffffffff
5172,340,119,22,29,ffffffff
5172,340,119,22,30,ffffffff
5172,340,119,22,27,ffffffff
5172,340,119,22,28,ffffffff
5173,350,29,22,2,ffffffff
5173,340,119,22,31,ffffffff
5173,350,29,22,0,ffffffff
5173,350,29,22,1,ffffffff
5174,350,29,22,3,ffffffff
5174,348,29,22,4,ffffffff
5174,348,29,22,5,ffffffff
5174,348,29,22,6,ffffffff
5175,348,59,22,8,ffffffff
5175,348,59,22,9,ffffffff
5175,348,59,22,10,ffffffff
5175,348,29,22,7,ffffffff
5176,348,59,22,13,ffffffff
5176,348,59,22,14,ffffffff
5176,348,59,22,11,ffffffff
5176,348,59,22,12,ffffffff
5177,348,89,22,18,ffffffff
5177,348,59,22,15,ffffffff
5177,348,89,22,16,ffffffff
5177,348,89,22,17,ffffffff
5178,348,89,22,19,ffffffff
5178,348,89,22,20,ffffffff
5178,348,89,22,21,ffffffff
5178,348,89,22,22,ffffffff
5179,348,119,22,24,ffffffff
5179,348,119,22,25,ffffffff
5179,348,119,22,26,ffffffff
5179,348,89,22,23,ffffffff
5180,348,119,22,29,ffffffff
5180,348,119,22,30,ffffffff
5180,348,119,22,27,ffffffff
5180,348,119,22,28,ffffffff
5181,348,119,22,31,ffffffff
5182,350,29,22,4,ffffffff
5182,350,29,22,5,ffffffff
5182,350,29,22,6,ffffffff
5183,350,29,22,7,ffffffff
5185,350,59,22,8,ffffffff
5185,350,59,22,9,ffffffff
5185,350,59,22,10,ffffffff
5186,358,29,22,2,ffffffff
5186,358,29,22,0,ffffffff
5186,358,29,22,1,ffffffff
5186,350,59,22,11,ffffffff
5187,358,29,22,3,ffffffff
5187,350,59,22,13,ffffffff
5187,350,59,22,14,ffffffff
5187,350,59,22,12,ffffffff
5188,350,59,22,15,ffffffff
5188,350,89,22,20,ffffffff
5188,350,89,22,21,ffffffff
5188,350,89,22,22,ffffffff
5189,350,119,22,24,ffffffff
5189,350,119,22,25,ffffffff
5189,350,119,22,26,ffffffff
5189,350,89,22,23,ffffffff
5190,350,119,22,30,ffffffff
5190,350,119,22,27,ffffffff
5190,350,119,22,28,ffffffff
5190,350,119,22,29,ffffffff
5191,350,89,22,18,ffffffff
5191,350,89,22,16,ffffffff
5191,350,89,22,17,ffffffff
5191,350,119,22,31,ffffffff
5192,350,89,22,19,ffffffff
5195,358,29,22,4,ffffffff
5195,358,29,22,5,ffffffff
5195,358,29,22,6,ffffffff
5196,358,29,22,7,ffffffff
5197,358,59,22,8,ffffffff
5197,358,59,22,9,ffffffff
5197,358,59,22,10,ffffffff
5198,358,59,22,11,ffffffff
5199,358,59,22,13,ffffffff
5199,358,59,22,14,ffffffff
5199,358,59,22,12,ffffffff
5200,358,59,22,15,ffffffff
5201,358,89,22,22,ffffffff
5201,358,89,22,20,ffffffff
5201,358,89,22,21,ffffffff
5202,358,89,22,23,ffffffff
5202,360,29,22,0,ffffffff
5202,360,29,22,1,ffffffff
5202,360,29,22,2,ffffffff
5203,358,119,22,24,ffffffff
5203,358,119,22,25,ffffffff
5203,358,119,22,26,ffffffff
5203,360,29,22,3,ffffffff
5204,358,119,22,27,ffffffff
5204,360,29,22,5,ffffffff
5204,360,29,22,6,ffffffff
5204,360,29,22,4,ffffffff
5205,360,29,22,7,ffffffff
5205,360,59,22,8,ffffffff
5205,360,59,22,9,ffffffff
5205,360,59,22,10,ffffffff
5206,360,59,22,11,ffffffff
5206,360,59,22,13,ffffffff
5206,360,59,22,14,ffffffff
5206,360,59,22,12,ffffffff
5207,360,59,22,15,ffffffff
5210,358,119,22,30,ffffffff
5210,358,119,22,28,ffffffff
5210,358,119,22,29,ffffffff
5211,358,119,22,31,ffffffff
5211,360,119,22,25,ffffffff
5211,360,119,22,26,ffffffff
5211,360,119,22,24,ffffffff
5212,358,89,22,16,ffffffff
5212,358,89,22,17,ffffffff
5212,358,89,22,18,ffffffff
5212,360,119,22,27,ffffffff
5213,358,89,22,19,ffffffff
5213,368,29,22,2,ffffffff
5213,368,29,22,0,ffffffff
5213,368,29,22,1,ffffffff
5214,368,29,22,4,ffffffff
5214,368,29,22,5,ffffffff
5214,368,29,22,6,ffffffff
5214,368,29,22,3,ffffffff
5215,368,59,22,10,ffffffff
5215,368,29,22,7,ffffffff
5215,368,59,22,8,ffffffff
5215,368,59,22,9,ffffffff
5216,368,59,22,12,ffffffff
5216,368,59,22,13,ffffffff
5216,368,59,22,14,ffffffff
5216,368,59,22,11,ffffffff
5217,368,89,22,21,ffffffff
5217,368,89,22,22,ffffffff
5217,368,59,22,15,ffffffff
5217,368,89,22,20,ffffffff
5218,368,119,22,26,ffffffff
5218,368,89,22,23,ffffffff
5218,368,119,22,24,ffffffff
5218,368,119,22,25,ffffffff
5219,368,119,22,27,ffffffff
5219,360,119,22,28,ffffffff
5219,360,119,22,29,ffffffff
5219,360,119,22,30,ffffffff
5220,360,119,22,31,ffffffff
5224,360,89,22,16,ffffffff
5224,360,89,22,17,ffffffff
5224,360,89,22,18,ffffffff
5225,360,89,22,19,ffffffff
5226,368,119,22,30,ffffffff
5226,368,119,22,28,ffffffff
5226,368,119,22,29,ffffffff
5227,368,119,22,31,ffffffff
5227,378,29,22,0,ffffffff
5227,378,29,22,1,ffffffff
5227,378,29,22,2,ffffffff
5228,378,29,22,4,ffffffff
5228,378,29,22,5,ffffffff
5228,378,29,22,6,ffffffff
5228,378,29,22,3,ffffffff
5229,378,59,22,9,ffffffff
5229,378,59,22,10,ffffffff
5229,378,29,22,7,ffffffff
5229,378,59,22,8,ffffffff
5230,378,59,22,14,ffffffff
5230,378,59,22,11,ffffffff
5230,378,59,22,12,ffffffff
5230,378,59,22,13,ffffffff
5231,378,59,22,15,ffffffff
5231,368,89,22,16,ffffffff
5231,368,89,22,17,ffffffff
5231,368,89,22,18,ffffffff
5232,378,119,22,24,ffffffff
5232,378,119,22,25,ffffffff
5232,378,119,22,26,ffffffff
5232,368,89,22,19,ffffffff
5233,378,119,22,27,ffffffff
5237,380,29,22,2,ffffffff
5237,380,29,22,0,ffffffff
5237,380,29,22,1,ffffffff
5238,380,29,22,3,ffffffff
5239,380,29,22,4,ffffffff
5239,380,29,22,5,ffffffff
5239,380,29,22,6,ffffffff
5240,380,29,22,7,ffffffff
5241,380,59,22,8,ffffffff
5241,380,59,22,9,ffffffff
5241,380,59,22,10,ffffffff
5242,380,59,22,11,ffffffff
5243,380,59,22,13,ffffffff
5243,380,59,22,14,ffffffff
5243,380,59,22,12,ffffffff
5244,380,59,22,15,ffffffff
5245,378,119,22,28,ffffffff
5245,378,119,22,29,ffffffff
5245,378,119,22,30,ffffffff
5246,380,119,22,25,ffffffff
5246,380,119,22,26,ffffffff
5246,380,119,22,24,ffffffff
5246,378,119,22,31,ffffffff
5247,380,119,22,27,ffffffff
5249,388,29,22,1,ffffffff
5249,388,29,22,2,ffffffff
5249,388,29,22,0,ffffffff
5250,388,29,22,3,ffffffff
5251,388,29,22,6,ffffffff
5251,388,29,22,4,ffffffff
5251,388,29,22,5,ffffffff
5252,388,29,22,7,ffffffff
5253,388,59,22,8,ffffffff
5253,388,59,22,9,ffffffff
5253,388,59,22,10,ffffffff
5254,388,59,22,11,ffffffff
5254,378,89,22,16,ffffffff
5254,378,89,22,17,ffffffff
5254,378,89,22,18,ffffffff
5255,388,59,22,13,ffffffff
5255,388,59,22,14,ffffffff
5255,388,59,22,12,ffffffff
5255,378,89,22,19,ffffffff
5256,388,59,22,15,ffffffff
5257,360,89,22,20,ffffffff
5257,360,89,22,21,ffffffff
5257,360,89,22,22,ffffffff
5258,360,89,22,23,ffffffff
5258,388,119,22,25,ffffffff
5258,388,119,22,26,ffffffff
5258,388,119,22,24,ffffffff
5259,388,119,22,27,ffffffff
5261,380,119,22,28,ffffffff
5261,380,119,22,29,ffffffff
5261,380,119,22,30,ffffffff
5262,380,119,22,31,ffffffff
5263,380,89,22,18,ffffffff
5263,380,89,22,16,ffffffff
5263,380,89,22,17,ffffffff
5264,380,89,22,19,ffffffff
5273,388,119,22,28,ffffffff
5273,388,119,22,29,ffffffff
5273,388,119,22,30,ffffffff
5274,388,119,22,31,ffffffff
5274,378,89,22,20,ffffffff
5274,378,89,22,21,ffffffff
5274,378,89,22,22,ffffffff
5275,388,89,22,16,ffffffff
5275,388,89,22,17,ffffffff
5275,388,89,22,18,ffffffff
5275,378,89,22,23,ffffffff
5276,388,89,22,19,ffffffff
5278,380,89,22,21,ffffffff
5278,380,89,22,22,ffffffff
5278,380,89,22,20,ffffffff
5279,380,89,22,23,ffffffff
5287,388,89,22,20,ffffffff
5287,388,89,22,21,ffffffff
5287,388,89,22,22,ffffffff
5288,388,89,22,23,ffffffff
5651,390,29,22,2,ffffffff
5653,390,29,22,5,ffffffff
5658,3a0,29,22,2,ffffffff
5660,398,29,22,2,ffffffff
5660,3a0,29,22,5,ffffffff
5662,398,29,22,5,ffffffff
5668,3a8,29,22,2,ffffffff
5670,3a8,29,22,5,ffffffff
5695,390,29,22,1,ffffffff
5697,390,29,22,0,ffffffff
5702,3a0,29,22,1,ffffffff
5704,398,29,22,1,ffffffff
5704,3a0,29,22,0,ffffffff
5706,398,29,22,0,ffffffff
5712,3a8,29,22,1,ffffffff
5714,3a8,29,22,0,ffffffff
5734,390,29,22,7,ffffffff
