cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,7,0,0,ffffffff
5006,318,7,0,1,ffffffff
5007,318,7,0,2,ffffffff
5008,318,7,0,4,ffffffff
5009,318,7,0,5,ffffffff
5010,318,7,0,6,ffffffff
5011,318,7,0,3,ffffffff
5012,318,37,0,9,ffffffff
5013,318,7,0,7,ffffffff
5014,318,37,0,8,ffffffff
5015,318,37,0,14,ffffffff
5016,318,37,0,15,ffffffff
5017,318,67,0,16,ffffffff
5018,318,67,0,17,ffffffff
5019,318,67,0,18,ffffffff
5020,318,67,0,19,ffffffff
5021,318,67,0,20,ffffffff
5022,318,67,0,21,ffffffff
5023,318,67,0,22,ffffffff
5024,318,67,0,23,ffffffff
5025,318,97,0,24,ffffffff
5026,318,97,0,25,ffffffff
5027,318,97,0,26,ffffffff
5028,318,97,0,27,ffffffff
5029,318,97,0,28,ffffffff
5030,318,97,0,29,ffffffff
5031,318,97,0,30,ffffffff
5032,318,97,0,31,ffffffff
5033,320,7,0,0,ffffffff
5034,320,7,0,1,ffffffff
5035,320,7,0,2,ffffffff
5036,320,7,0,3,ffffffff
5037,320,7,0,4,ffffffff
5038,320,7,0,5,ffffffff
5039,320,7,0,6,ffffffff
5040,320,7,0,7,ffffffff
5041,320,37,0,8,ffffffff
5042,320,37,0,9,ffffffff
5043,320,37,0,10,ffffffff
5044,320,37,0,11,ffffffff
5045,320,37,0,12,ffffffff
5046,320,37,0,13,ffffffff
5047,320,37,0,14,ffffffff
5048,320,37,0,15,ffffffff
5049,320,67,0,16,ffffffff
5050,320,67,0,17,ffffffff
5051,320,67,0,18,ffffffff
5052,320,67,0,19,ffffffff
5053,320,67,0,20,ffffffff
5054,320,67,0,21,ffffffff
5055,320,67,0,22,ffffffff
5056,320,67,0,23,ffffffff
5057,320,97,0,24,ffffffff
5058,320,97,0,25,ffffffff
5059,320,97,0,26,ffffffff
5060,320,97,0,27,ffffffff
5061,320,97,0,28,ffffffff
5062,320,97,0,29,ffffffff
5063,320,97,0,30,ffffffff
5064,320,97,0,31,ffffffff
5065,328,7,0,0,ffffffff
5066,328,7,0,1,ffffffff
5067,328,7,0,2,ffffffff
5068,328,7,0,3,ffffffff
5069,328,7,0,4,ffffffff
5070,328,7,0,5,ffffffff
5071,328,7,0,6,ffffffff
5072,328,7,0,7,ffffffff
5073,328,37,0,8,ffffffff
5074,328,37,0,9,ffffffff
5075,328,37,0,10,ffffffff
5076,328,37,0,11,ffffffff
5077,328,37,0,12,ffffffff
5078,328,37,0,13,ffffffff
5079,328,37,0,14,ffffffff
5080,328,37,0,15,ffffffff
5081,328,67,0,16,ffffffff
5082,328,67,0,17,ffffffff
5083,328,67,0,18,ffffffff
5084,328,67,0,19,ffffffff
5085,328,67,0,20,ffffffff
5086,328,67,0,21,ffffffff
5087,328,67,0,22,ffffffff
5088,328,67,0,23,ffffffff
5089,328,97,0,24,ffffffff
5090,328,97,0,25,ffffffff
5091,328,97,0,26,ffffffff
5092,328,97,0,27,ffffffff
5093,328,97,0,28,ffffffff
5094,328,97,0,29,ffffffff
5095,328,97,0,30,ffffffff
5096,328,97,0,31,ffffffff
5097,330,7,0,0,ffffffff
5098,330,7,0,1,ffffffff
5099,330,7,0,2,ffffffff
5100,330,7,0,3,ffffffff
5101,330,7,0,4,ffffffff
5102,330,7,0,5,ffffffff
5103,330,7,0,6,ffffffff
5104,330,7,0,7,ffffffff
5105,330,37,0,8,ffffffff
5106,330,37,0,9,ffffffff
5107,330,37,0,10,ffffffff
5108,330,37,0,11,ffffffff
5109,330,37,0,12,ffffffff
5110,330,37,0,13,ffffffff
5111,330,37,0,14,ffffffff
5112,330,37,0,15,ffffffff
5113,330,67,0,16,ffffffff
5114,330,67,0,17,ffffffff
5115,330,67,0,18,ffffffff
5116,330,67,0,19,ffffffff
5117,330,67,0,20,ffffffff
5118,330,67,0,21,ffffffff
5119,330,67,0,22,ffffffff
5120,330,67,0,23,ffffffff
5121,330,97,0,24,ffffffff
5122,330,97,0,25,ffffffff
5123,330,97,0,26,ffffffff
5124,330,97,0,27,ffffffff
5125,330,97,0,28,ffffffff
5126,330,97,0,29,ffffffff
5127,330,97,0,30,ffffffff
5128,330,97,0,31,ffffffff
5129,338,7,0,0,ffffffff
5130,338,7,0,1,ffffffff
5131,338,7,0,2,ffffffff
5132,338,7,0,3,ffffffff
5133,338,7,0,4,ffffffff
5134,338,7,0,5,ffffffff
5135,338,7,0,6,ffffffff
5136,338,7,0,7,ffffffff
5137,338,37,0,8,ffffffff
5138,338,37,0,9,ffffffff
5139,338,37,0,10,ffffffff
5140,338,37,0,11,ffffffff
5141,338,37,0,12,ffffffff
5142,338,37,0,13,ffffffff
5143,338,37,0,14,ffffffff
5144,338,37,0,15,ffffffff
5145,338,67,0,16,ffffffff
5146,338,67,0,17,ffffffff
5147,338,67,0,18,ffffffff
5148,338,67,0,19,ffffffff
5149,338,67,0,20,ffffffff
5150,338,67,0,21,ffffffff
5151,338,67,0,22,ffffffff
5152,338,67,0,23,ffffffff
5153,338,97,0,24,ffffffff
5154,338,97,0,25,ffffffff
5155,338,97,0,26,ffffffff
5156,340,7,0,0,ffffffff
5156,338,97,0,27,ffffffff
5157,340,7,0,1,ffffffff
5157,338,97,0,28,ffffffff
5158,340,7,0,2,ffffffff
5158,318,37,0,12,ffffffff
5159,340,7,0,3,ffffffff
5159,348,7,0,0,ffffffff
5159,348,7,0,1,ffffffff
5159,348,7,0,2,ffffffff
5159,338,97,0,29,ffffffff
5160,340,7,0,4,ffffffff
5160,340,7,0,5,ffffffff
5160,340,7,0,6,ffffffff
5160,348,7,0,3,ffffffff
5160,318,37,0,13,ffffffff
5161,340,37,0,9,ffffffff
5161,340,37,0,10,ffffffff
5161,340,7,0,7,ffffffff
5161,340,37,0,8,ffffffff
5161,338,97,0,30,ffffffff
5162,340,37,0,14,ffffffff
5162,340,37,0,11,ffffffff
5162,340,37,0,12,ffffffff
5162,340,37,0,13,ffffffff
5162,318,37,0,10,ffffffff
5163,340,37,0,15,ffffffff
5163,340,67,0,16,ffffffff
5163,340,67,0,17,ffffffff
5163,340,67,0,18,ffffffff
5163,338,97,0,31,ffffffff
5164,340,67,0,20,ffffffff
5164,340,67,0,21,ffffffff
5164,340,67,0,22,ffffffff
5164,340,67,0,19,ffffffff
5164,318,37,0,11,ffffffff
5165,340,97,0,25,ffffffff
5165,340,97,0,26,ffffffff
5165,340,67,0,23,ffffffff
5165,340,97,0,24,ffffffff
5166,340,97,0,30,ffffffff
5166,340,97,0,27,ffffffff
5166,340,97,0,28,ffffffff
5166,340,97,0,29,ffffffff
5167,340,97,0,31,ffffffff
5167,350,7,0,0,ffffffff
5167,350,7,0,1,ffffffff
5167,350,7,0,2,ffffffff
5168,348,7,0,4,ffffffff
5168,348,7,0,5,ffffffff
5168,348,7,0,6,ffffffff
5168,350,7,0,3,ffffffff
5169,348,37,0,9,ffffffff
5169,348,37,0,10,ffffffff
5169,348,7,0,7,ffffffff
5169,348,37,0,8,ffffffff
5170,348,37,0,14,ffffffff
5170,348,37,0,11,ffffffff
5170,348,37,0,12,ffffffff
5170,348,37,0,13,ffffffff
5171,348,37,0,15,ffffffff
5171,348,67,0,16,ffffffff
5171,348,67,0,17,ffffffff
5171,348,67,0,18,ffffffff
5172,348,67,0,20,ffffffff
5172,348,67,0,21,ffffffff
5172,348,67,0,22,ffffffff
5172,348,67,0,19,ffffffff
5173,348,97,0,25,ffffffff
5173,348,97,0,26,ffffffff
5173,348,67,0,23,ffffffff
5173,348,97,0,24,ffffffff
5174,348,97,0,30,ffffffff
5174,348,97,0,27,ffffffff
5174,348,97,0,28,ffffffff
5174,348,97,0,29,ffffffff
5175,348,97,0,31,ffffffff
5176,350,7,0,4,ffffffff
5176,350,7,0,5,ffffffff
5176,350,7,0,6,ffffffff
5177,350,7,0,7,ffffffff
5179,350,37,0,9,ffffffff
5179,350,37,0,10,ffffffff
5179,350,37,0,8,ffffffff
5180,358,7,0,0,ffffffff
5180,358,7,0,1,ffffffff
5180,358,7,0,2,ffffffff
5180,350,37,0,11,ffffffff
5181,358,7,0,3,ffffffff
5181,350,37,0,14,ffffffff
5181,350,37,0,12,ffffffff
5181,350,37,0,13,ffffffff
5182,350,37,0,15,ffffffff
5182,350,67,0,20,ffffffff
5182,350,67,0,21,ffffffff
5182,350,67,0,22,ffffffff
5183,350,97,0,25,ffffffff
5183,350,97,0,26,ffffffff
5183,350,67,0,23,ffffffff
5183,350,97,0,24,ffffffff
5184,350,97,0,27,ffffffff
5184,350,97,0,28,ffffffff
5184,350,97,0,29,ffffffff
5184,350,97,0,30,ffffffff
5185,350,67,0,16,ffffffff
5185,350,67,0,17,ffffffff
5185,350,67,0,18,ffffffff
5185,350,97,0,31,ffffffff
5186,350,67,0,19,ffffffff
5189,358,7,0,4,ffffffff
5189,358,7,0,5,ffffffff
5189,358,7,0,6,ffffffff
5190,358,7,0,7,ffffffff
5191,358,37,0,9,ffffffff
5191,358,37,0,10,ffffffff
5191,358,37,0,8,ffffffff
5192,358,37,0,11,ffffffff
5193,358,37,0,14,ffffffff
5193,358,37,0,12,ffffffff
5193,358,37,0,13,ffffffff
5194,358,37,0,15,ffffffff
5195,358,67,0,20,ffffffff
5195,358,67,0,21,ffffffff
5195,358,67,0,22,ffffffff
5196,358,67,0,23,ffffffff
5196,360,7,0,0,ffffffff
5196,360,7,0,1,ffffffff
5196,360,7,0,2,ffffffff
5197,358,97,0,25,ffffffff
5197,358,97,0,26,ffffffff
5197,358,97,0,24,ffffffff
5197,360,7,0,3,ffffffff
5198,358,97,0,27,ffffffff
5198,360,7,0,6,ffffffff
5198,360,7,0,4,ffffffff
5198,360,7,0,5,ffffffff
5199,360,37,0,8,ffffffff
5199,360,37,0,9,ffffffff
5199,360,37,0,10,ffffffff
5199,360,7,0,7,ffffffff
5200,360,37,0,14,ffffffff
5200,360,37,0,11,ffffffff
5200,360,37,0,12,ffffffff
5200,360,37,0,13,ffffffff
5201,360,37,0,15,ffffffff
5204,358,97,0,28,ffffffff
5204,358,97,0,29,ffffffff
5204,358,97,0,30,ffffffff
5205,358,97,0,31,ffffffff
5205,360,97,0,26,ffffffff
5205,360,97,0,24,ffffffff
5205,360,97,0,25,ffffffff
5206,358,67,0,16,ffffffff
5206,358,67,0,17,ffffffff
5206,358,67,0,18,ffffffff
5206,360,97,0,27,ffffffff
5207,358,67,0,19,ffffffff
5207,368,7,0,0,ffffffff
5207,368,7,0,1,ffffffff
5207,368,7,0,2,ffffffff
5208,368,7,0,3,ffffffff
5208,368,7,0,5,ffffffff
5208,368,7,0,6,ffffffff
5208,368,7,0,4,ffffffff
5209,368,7,0,7,ffffffff
5209,368,37,0,8,ffffffff
5209,368,37,0,9,ffffffff
5209,368,37,0,10,ffffffff
5210,368,37,0,11,ffffffff
5210,368,37,0,13,ffffffff
5210,368,37,0,14,ffffffff
5210,368,37,0,12,ffffffff
5211,368,67,0,22,ffffffff
5211,368,37,0,15,ffffffff
5211,368,67,0,20,ffffffff
5211,368,67,0,21,ffffffff
5212,368,67,0,23,ffffffff
5212,368,97,0,24,ffffffff
5212,368,97,0,25,ffffffff
5212,368,97,0,26,ffffffff
5213,360,97,0,28,ffffffff
5213,360,97,0,29,ffffffff
5213,360,97,0,30,ffffffff
5213,368,97,0,27,ffffffff
5214,360,97,0,31,ffffffff
5218,360,67,0,17,ffffffff
5218,360,67,0,18,ffffffff
5218,360,67,0,16,ffffffff
5219,360,67,0,19,ffffffff
5220,368,97,0,28,ffffffff
5220,368,97,0,29,ffffffff
5220,368,97,0,30,ffffffff
5221,378,7,0,0,ffffffff
5221,378,7,0,1,ffffffff
5221,378,7,0,2,ffffffff
5221,368,97,0,31,ffffffff
5222,378,7,0,5,ffffffff
5222,378,7,0,6,ffffffff
5222,378,7,0,3,ffffffff
5222,378,7,0,4,ffffffff
5223,378,37,0,10,ffffffff
