cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,26,19,1,ffffffff
5006,318,26,19,2,ffffffff
5007,318,26,19,0,ffffffff
5008,318,26,19,6,ffffffff
5009,318,26,19,3,ffffffff
5010,318,26,19,4,ffffffff
5011,318,26,19,5,ffffffff
5012,318,26,19,7,ffffffff
5013,318,56,19,9,ffffffff
5014,318,56,19,10,ffffffff
5015,318,56,19,12,ffffffff
5016,318,86,19,17,ffffffff
5017,318,86,19,18,ffffffff
5018,318,56,19,15,ffffffff
5019,318,86,19,16,ffffffff
5020,318,86,19,21,ffffffff
5021,318,86,19,22,ffffffff
5022,318,86,19,19,ffffffff
5023,318,86,19,20,ffffffff
5024,318,116,19,25,ffffffff
5025,318,116,19,26,ffffffff
5026,318,86,19,23,ffffffff
5027,318,116,19,24,ffffffff
5028,318,116,19,29,ffffffff
5029,318,116,19,30,ffffffff
5030,318,116,19,27,ffffffff
5031,318,116,19,28,ffffffff
5032,320,26,19,1,ffffffff
5033,320,26,19,2,ffffffff
5034,318,116,19,31,ffffffff
5035,320,26,19,0,ffffffff
5036,320,26,19,5,ffffffff
5037,320,26,19,6,ffffffff
5038,320,26,19,3,ffffffff
5039,320,26,19,4,ffffffff
5040,320,56,19,9,ffffffff
5041,320,56,19,10,ffffffff
5042,320,26,19,7,ffffffff
5043,320,56,19,8,ffffffff
5044,320,56,19,13,ffffffff
5045,320,56,19,14,ffffffff
5046,320,56,19,11,ffffffff
5047,320,56,19,12,ffffffff
5048,320,86,19,17,ffffffff
5049,320,86,19,18,ffffffff
5050,320,56,19,15,ffffffff
5051,320,86,19,16,ffffffff
5052,320,86,19,21,ffffffff
5053,320,86,19,22,ffffffff
5054,320,86,19,19,ffffffff
5055,320,86,19,20,ffffffff
5056,320,116,19,25,ffffffff
5057,320,116,19,26,ffffffff
5058,320,86,19,23,ffffffff
5059,320,116,19,24,ffffffff
5060,320,116,19,29,ffffffff
5061,320,116,19,30,ffffffff
5062,320,116,19,27,ffffffff
5063,320,116,19,28,ffffffff
5064,328,26,19,1,ffffffff
5065,328,26,19,2,ffffffff
5066,320,116,19,31,ffffffff
5067,328,26,19,0,ffffffff
5068,328,26,19,5,ffffffff
5069,328,26,19,6,ffffffff
5070,328,26,19,3,ffffffff
5071,328,26,19,4,ffffffff
5072,328,56,19,9,ffffffff
5073,328,56,19,10,ffffffff
5074,328,26,19,7,ffffffff
5075,328,56,19,8,ffffffff
5076,328,56,19,13,ffffffff
5077,328,56,19,14,ffffffff
5078,328,56,19,11,ffffffff
5079,328,56,19,12,ffffffff
5080,328,86,19,17,ffffffff
5081,328,86,19,18,ffffffff
5082,328,56,19,15,ffffffff
5083,328,86,19,16,ffffffff
5084,328,86,19,21,ffffffff
5085,328,86,19,22,ffffffff
5086,328,86,19,19,ffffffff
5087,328,86,19,20,ffffffff
5088,328,116,19,25,ffffffff
5089,328,116,19,26,ffffffff
5090,328,86,19,23,ffffffff
5091,328,116,19,24,ffffffff
5092,328,116,19,29,ffffffff
5093,328,116,19,30,ffffffff
5094,328,116,19,27,ffffffff
5095,328,116,19,28,ffffffff
5096,330,26,19,1,ffffffff
5097,330,26,19,2,ffffffff
5098,328,116,19,31,ffffffff
5099,330,26,19,0,ffffffff
5100,330,26,19,5,ffffffff
5101,330,26,19,6,ffffffff
5102,330,26,19,3,ffffffff
5103,330,26,19,4,ffffffff
5104,330,56,19,9,ffffffff
5105,330,56,19,10,ffffffff
5106,330,26,19,7,ffffffff
5107,330,56,19,8,ffffffff
5108,330,56,19,13,ffffffff
5109,330,56,19,14,ffffffff
5110,330,56,19,11,ffffffff
5111,330,56,19,12,ffffffff
5112,330,86,19,17,ffffffff
5113,330,86,19,18,ffffffff
5114,330,56,19,15,ffffffff
5115,330,86,19,16,ffffffff
5116,330,86,19,21,ffffffff
5117,330,86,19,22,ffffffff
5118,330,86,19,19,ffffffff
5119,330,86,19,20,ffffffff
5120,330,116,19,25,ffffffff
5121,330,116,19,26,ffffffff
5122,330,86,19,23,ffffffff
5123,330,116,19,24,ffffffff
5124,330,116,19,29,ffffffff
5125,330,116,19,30,ffffffff
5126,330,116,19,27,ffffffff
5127,330,116,19,28,ffffffff
5128,338,26,19,1,ffffffff
5129,338,26,19,2,ffffffff
5130,330,116,19,31,ffffffff
5131,338,26,19,0,ffffffff
5132,338,26,19,5,ffffffff
5133,338,26,19,6,ffffffff
5134,338,26,19,3,ffffffff
5135,338,26,19,4,ffffffff
5136,338,56,19,9,ffffffff
5137,338,56,19,10,ffffffff
5138,338,26,19,7,ffffffff
5139,338,56,19,8,ffffffff
5140,338,56,19,13,ffffffff
5141,338,56,19,14,ffffffff
5142,338,56,19,11,ffffffff
5143,338,56,19,12,ffffffff
5144,338,86,19,17,ffffffff
5145,338,86,19,18,ffffffff
5146,338,56,19,15,ffffffff
5147,338,86,19,16,ffffffff
5148,338,86,19,21,ffffffff
5149,338,86,19,22,ffffffff
5150,338,86,19,19,ffffffff
5151,338,86,19,20,ffffffff
5152,338,116,19,25,ffffffff
5153,338,116,19,26,ffffffff
5154,338,86,19,23,ffffffff
5155,340,26,19,1,ffffffff
5155,338,116,19,24,ffffffff
5156,340,26,19,2,ffffffff
5156,338,116,19,29,ffffffff
5157,318,56,19,13,ffffffff
5158,340,26,19,0,ffffffff
5158,338,116,19,30,ffffffff
5159,318,56,19,14,ffffffff
5160,338,116,19,27,ffffffff
5161,338,116,19,28,ffffffff
5162,318,56,19,8,ffffffff
5163,340,26,19,3,ffffffff
5163,348,26,19,1,ffffffff
5163,348,26,19,2,ffffffff
5163,348,26,19,0,ffffffff
5163,338,116,19,31,ffffffff
5164,340,26,19,6,ffffffff
5164,348,26,19,3,ffffffff
5164,340,26,19,4,ffffffff
5164,340,26,19,5,ffffffff
5164,318,56,19,11,ffffffff
5165,340,26,19,7,ffffffff
5165,340,56,19,8,ffffffff
5165,340,56,19,9,ffffffff
5165,340,56,19,10,ffffffff
5166,340,56,19,12,ffffffff
5166,340,56,19,13,ffffffff
5166,340,56,19,14,ffffffff
5166,340,56,19,11,ffffffff
5167,340,86,19,17,ffffffff
5167,340,86,19,18,ffffffff
5167,340,56,19,15,ffffffff
5167,340,86,19,16,ffffffff
5168,340,86,19,22,ffffffff
5168,340,86,19,19,ffffffff
5168,340,86,19,20,ffffffff
5168,340,86,19,21,ffffffff
5169,340,86,19,23,ffffffff
5169,340,116,19,24,ffffffff
5169,340,116,19,25,ffffffff
5169,340,116,19,26,ffffffff
5170,340,116,19,28,ffffffff
5170,340,116,19,29,ffffffff
5170,340,116,19,30,ffffffff
5170,340,116,19,27,ffffffff
5171,350,26,19,1,ffffffff
5171,350,26,19,2,ffffffff
5171,340,116,19,31,ffffffff
5171,350,26,19,0,ffffffff
5172,348,26,19,6,ffffffff
5172,350,26,19,3,ffffffff
5172,348,26,19,4,ffffffff
5172,348,26,19,5,ffffffff
5173,348,26,19,7,ffffffff
5173,348,56,19,8,ffffffff
5173,348,56,19,9,ffffffff
5173,348,56,19,10,ffffffff
5174,348,56,19,12,ffffffff
5174,348,56,19,13,ffffffff
5174,348,56,19,14,ffffffff
5174,348,56,19,11,ffffffff
5175,348,86,19,17,ffffffff
5175,348,86,19,18,ffffffff
5175,348,56,19,15,ffffffff
5175,348,86,19,16,ffffffff
5176,348,86,19,22,ffffffff
5176,348,86,19,19,ffffffff
5176,348,86,19,20,ffffffff
5176,348,86,19,21,ffffffff
5177,348,86,19,23,ffffffff
5177,348,116,19,24,ffffffff
5177,348,116,19,25,ffffffff
5177,348,116,19,26,ffffffff
5178,348,116,19,28,ffffffff
5178,348,116,19,29,ffffffff
5178,348,116,19,30,ffffffff
5178,348,116,19,27,ffffffff
5179,348,116,19,31,ffffffff
5180,350,26,19,6,ffffffff
5180,350,26,19,4,ffffffff
5180,350,26,19,5,ffffffff
5181,350,26,19,7,ffffffff
5183,350,56,19,8,ffffffff
5183,350,56,19,9,ffffffff
5183,350,56,19,10,ffffffff
5184,358,26,19,1,ffffffff
5184,358,26,19,2,ffffffff
5184,358,26,19,0,ffffffff
5184,350,56,19,11,ffffffff
5185,358,26,19,3,ffffffff
5185,350,56,19,12,ffffffff
5185,350,56,19,13,ffffffff
5185,350,56,19,14,ffffffff
5186,350,56,19,15,ffffffff
5186,350,86,19,22,ffffffff
5186,350,86,19,20,ffffffff
5186,350,86,19,21,ffffffff
5187,350,86,19,23,ffffffff
5187,350,116,19,24,ffffffff
5187,350,116,19,25,ffffffff
5187,350,116,19,26,ffffffff
5188,350,116,19,27,ffffffff
5188,350,116,19,29,ffffffff
5188,350,116,19,30,ffffffff
5188,350,116,19,28,ffffffff
5189,350,86,19,17,ffffffff
5189,350,86,19,18,ffffffff
5189,350,86,19,16,ffffffff
5189,350,116,19,31,ffffffff
5190,350,86,19,19,ffffffff
5193,358,26,19,6,ffffffff
5193,358,26,19,4,ffffffff
5193,358,26,19,5,ffffffff
5194,358,26,19,7,ffffffff
5195,358,56,19,8,ffffffff
5195,358,56,19,9,ffffffff
5195,358,56,19,10,ffffffff
5196,358,56,19,11,ffffffff
5197,358,56,19,12,ffffffff
5197,358,56,19,13,ffffffff
5197,358,56,19,14,ffffffff
5198,358,56,19,15,ffffffff
5199,358,86,19,21,ffffffff
5199,358,86,19,22,ffffffff
5199,358,86,19,20,ffffffff
5200,358,86,19,23,ffffffff
5200,360,26,19,2,ffffffff
5200,360,26,19,0,ffffffff
5200,360,26,19,1,ffffffff
5201,358,116,19,24,ffffffff
5201,358,116,19,25,ffffffff
5201,358,116,19,26,ffffffff
5201,360,26,19,3,ffffffff
5202,358,116,19,27,ffffffff
5202,360,26,19,4,ffffffff
5202,360,26,19,5,ffffffff
5202,360,26,19,6,ffffffff
5203,360,56,19,10,ffffffff
5203,360,26,19,7,ffffffff
5203,360,56,19,8,ffffffff
5203,360,56,19,9,ffffffff
5204,360,56,19,12,ffffffff
5204,360,56,19,13,ffffffff
5204,360,56,19,14,ffffffff
5204,360,56,19,11,ffffffff
5205,360,56,19,15,ffffffff
5208,358,116,19,29,ffffffff
5208,358,116,19,30,ffffffff
5208,358,116,19,28,ffffffff
5209,358,116,19,31,ffffffff
5209,360,116,19,24,ffffffff
5209,360,116,19,25,ffffffff
5209,360,116,19,26,ffffffff
5210,358,86,19,18,ffffffff
5210,358,86,19,16,ffffffff
5210,358,86,19,17,ffffffff
5210,360,116,19,27,ffffffff
5211,358,86,19,19,ffffffff
5211,368,26,19,1,ffffffff
5211,368,26,19,2,ffffffff
5211,368,26,19,0,ffffffff
5212,368,26,19,3,ffffffff
5212,368,26,19,4,ffffffff
5212,368,26,19,5,ffffffff
5212,368,26,19,6,ffffffff
5213,368,26,19,7,ffffffff
5213,368,56,19,9,ffffffff
5213,368,56,19,10,ffffffff
5213,368,56,19,8,ffffffff
5214,368,56,19,11,ffffffff
5214,368,56,19,12,ffffffff
5214,368,56,19,13,ffffffff
5214,368,56,19,14,ffffffff
5215,368,86,19,20,ffffffff
5215,368,86,19,21,ffffffff
5215,368,86,19,22,ffffffff
5215,368,56,19,15,ffffffff
5216,368,116,19,25,ffffffff
5216,368,116,19,26,ffffffff
5216,368,86,19,23,ffffffff
5216,368,116,19,24,ffffffff
5217,360,116,19,30,ffffffff
5217,368,116,19,27,ffffffff
5217,360,116,19,28,ffffffff
5217,360,116,19,29,ffffffff
5218,360,116,19,31,ffffffff
5222,360,86,19,16,ffffffff
5222,360,86,19,17,ffffffff
5222,360,86,19,18,ffffffff
5223,360,86,19,19,ffffffff
5224,368,116,19,29,ffffffff
5224,368,116,19,30,ffffffff
5224,368,116,19,28,ffffffff
5225,378,26,19,2,ffffffff
5225,368,116,19,31,ffffffff
5225,378,26,19,0,ffffffff
5225,378,26,19,1,ffffffff
5226,378,26,19,3,ffffffff
5226,378,26,19,4,ffffffff
5226,378,26,19,5,ffffffff
5226,378,26,19,6,ffffffff
5227,378,56,19,8,ffffffff
5227,378,56,19,9,ffffffff
5227,378,56,19,10,ffffffff
5227,378,26,19,7,ffffffff
5228,378,56,19,13,ffffffff
5228,378,56,19,14,ffffffff
5228,378,56,19,11,ffffffff
5228,378,56,19,12,ffffffff
5229,368,86,19,18,ffffffff
5229,378,56,19,15,ffffffff
5229,368,86,19,16,ffffffff
5229,368,86,19,17,ffffffff
5230,368,86,19,19,ffffffff
5230,378,116,19,24,ffffffff
5230,378,116,19,25,ffffffff
5230,378,116,19,26,ffffffff
5231,378,116,19,27,ffffffff
5235,380,26,19,1,ffffffff
5235,380,26,19,2,ffffffff
5235,380,26,19,0,ffffffff
5236,380,26,19,3,ffffffff
5237,380,26,19,6,ffffffff
5237,380,26,19,4,ffffffff
5237,380,26,19,5,ffffffff
5238,380,26,19,7,ffffffff
5239,380,56,19,8,ffffffff
5239,380,56,19,9,ffffffff
5239,380,56,19,10,ffffffff
5240,380,56,19,11,ffffffff
5241,380,56,19,12,ffffffff
5241,380,56,19,13,ffffffff
5241,380,56,19,14,ffffffff
5242,380,56,19,15,ffffffff
5243,378,116,19,30,ffffffff
5243,378,116,19,28,ffffffff
5243,378,116,19,29,ffffffff
5244,380,116,19,24,ffffffff
5244,380,116,19,25,ffffffff
5244,380,116,19,26,ffffffff
5244,378,116,19,31,ffffffff
5245,380,116,19,27,ffffffff
5247,388,26,19,0,ffffffff
5247,388,26,19,1,ffffffff
5247,388,26,19,2,ffffffff
5248,388,26,19,3,ffffffff
5249,388,26,19,5,ffffffff
5249,388,26,19,6,ffffffff
5249,388,26,19,4,ffffffff
5250,388,26,19,7,ffffffff
5251,388,56,19,8,ffffffff
5251,388,56,19,9,ffffffff
5251,388,56,19,10,ffffffff
5252,388,56,19,11,ffffffff
