cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,5,28,5,ffffffff
5006,318,5,28,6,ffffffff
5007,318,5,28,4,ffffffff
5008,318,35,28,10,ffffffff
5009,318,5,28,7,ffffffff
5010,318,35,28,8,ffffffff
5011,318,35,28,9,ffffffff
5012,318,35,28,11,ffffffff
5013,318,35,28,13,ffffffff
5014,318,35,28,14,ffffffff
5015,318,65,28,16,ffffffff
5016,318,65,28,21,ffffffff
5017,318,65,28,22,ffffffff
5018,318,65,28,19,ffffffff
5019,318,65,28,20,ffffffff
5020,318,95,28,25,ffffffff
5021,318,95,28,26,ffffffff
5022,318,65,28,23,ffffffff
5023,318,95,28,24,ffffffff
5024,318,95,28,29,ffffffff
5025,318,95,28,30,ffffffff
5026,318,95,28,27,ffffffff
5027,318,95,28,28,ffffffff
5028,318,5,28,1,ffffffff
5029,318,5,28,2,ffffffff
5030,318,95,28,31,ffffffff
5031,318,5,28,0,ffffffff
5032,320,5,28,5,ffffffff
5033,320,5,28,6,ffffffff
5034,318,5,28,3,ffffffff
5035,320,5,28,4,ffffffff
5036,320,35,28,9,ffffffff
5037,320,35,28,10,ffffffff
5038,320,5,28,7,ffffffff
5039,320,35,28,8,ffffffff
5040,320,35,28,13,ffffffff
5041,320,35,28,14,ffffffff
5042,320,35,28,11,ffffffff
5043,320,35,28,12,ffffffff
5044,320,65,28,17,ffffffff
5045,320,65,28,18,ffffffff
5046,320,35,28,15,ffffffff
5047,320,65,28,16,ffffffff
5048,320,65,28,21,ffffffff
5049,320,65,28,22,ffffffff
5050,320,65,28,19,ffffffff
5051,320,65,28,20,ffffffff
5052,320,95,28,25,ffffffff
5053,320,95,28,26,ffffffff
5054,320,65,28,23,ffffffff
5055,320,95,28,24,ffffffff
5056,320,95,28,29,ffffffff
5057,320,95,28,30,ffffffff
5058,320,95,28,27,ffffffff
5059,320,95,28,28,ffffffff
5060,320,5,28,1,ffffffff
5061,320,5,28,2,ffffffff
5062,320,95,28,31,ffffffff
5063,320,5,28,0,ffffffff
5064,328,5,28,5,ffffffff
5065,328,5,28,6,ffffffff
5066,320,5,28,3,ffffffff
5067,328,5,28,4,ffffffff
5068,328,35,28,9,ffffffff
5069,328,35,28,10,ffffffff
5070,328,5,28,7,ffffffff
5071,328,35,28,8,ffffffff
5072,328,35,28,13,ffffffff
5073,328,35,28,14,ffffffff
5074,328,35,28,11,ffffffff
5075,328,35,28,12,ffffffff
5076,328,65,28,17,ffffffff
5077,328,65,28,18,ffffffff
5078,328,35,28,15,ffffffff
5079,328,65,28,16,ffffffff
5080,328,65,28,21,ffffffff
5081,328,65,28,22,ffffffff
5082,328,65,28,19,ffffffff
5083,328,65,28,20,ffffffff
5084,328,95,28,25,ffffffff
5085,328,95,28,26,ffffffff
