cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,13,6,0,ffffffff
5006,318,13,6,1,ffffffff
5007,318,13,6,2,ffffffff
5008,318,13,6,4,ffffffff
5009,318,13,6,5,ffffffff
5010,318,13,6,6,ffffffff
5011,318,13,6,3,ffffffff
5012,318,43,6,9,ffffffff
5013,318,13,6,7,ffffffff
5014,318,43,6,8,ffffffff
5015,318,43,6,14,ffffffff
5016,318,43,6,15,ffffffff
5017,318,73,6,16,ffffffff
5018,318,73,6,17,ffffffff
5019,318,73,6,18,ffffffff
5020,318,73,6,19,ffffffff
5021,318,73,6,20,ffffffff
5022,318,73,6,21,ffffffff
5023,318,73,6,22,ffffffff
5024,318,73,6,23,ffffffff
5025,318,103,6,24,ffffffff
5026,318,103,6,25,ffffffff
5027,318,103,6,26,ffffffff
5028,318,103,6,27,ffffffff
5029,318,103,6,28,ffffffff
5030,318,103,6,29,ffffffff
5031,318,103,6,30,ffffffff
5032,318,103,6,31,ffffffff
5033,320,13,6,0,ffffffff
5034,320,13,6,1,ffffffff
5035,320,13,6,2,ffffffff
5036,320,13,6,3,ffffffff
5037,320,13,6,4,ffffffff
5038,320,13,6,5,ffffffff
5039,320,13,6,6,ffffffff
5040,320,13,6,7,ffffffff
5041,320,43,6,8,ffffffff
5042,320,43,6,9,ffffffff
5043,320,43,6,10,ffffffff
5044,320,43,6,11,ffffffff
5045,320,43,6,12,ffffffff
5046,320,43,6,13,ffffffff
5047,320,43,6,14,ffffffff
5048,320,43,6,15,ffffffff
5049,320,73,6,16,ffffffff
5050,320,73,6,17,ffffffff
5051,320,73,6,18,ffffffff
5052,320,73,6,19,ffffffff
5053,320,73,6,20,ffffffff
5054,320,73,6,21,ffffffff
5055,320,73,6,22,ffffffff
5056,320,73,6,23,ffffffff
5057,320,103,6,24,ffffffff
5058,320,103,6,25,ffffffff
5059,320,103,6,26,ffffffff
5060,320,103,6,27,ffffffff
5061,320,103,6,28,ffffffff
5062,320,103,6,29,ffffffff
5063,320,103,6,30,ffffffff
5064,320,103,6,31,ffffffff
5065,328,13,6,0,ffffffff
5066,328,13,6,1,ffffffff
5067,328,13,6,2,ffffffff
5068,328,13,6,3,ffffffff
5069,328,13,6,4,ffffffff
5070,328,13,6,5,ffffffff
5071,328,13,6,6,ffffffff
5072,328,13,6,7,ffffffff
5073,328,43,6,8,ffffffff
5074,328,43,6,9,ffffffff
5075,328,43,6,10,ffffffff
5076,328,43,6,11,ffffffff
5077,328,43,6,12,ffffffff
5078,328,43,6,13,ffffffff
5079,328,43,6,14,ffffffff
5080,328,43,6,15,ffffffff
5081,328,73,6,16,ffffffff
5082,328,73,6,17,ffffffff
5083,328,73,6,18,ffffffff
5084,328,73,6,19,ffffffff
5085,328,73,6,20,ffffffff
5086,328,73,6,21,ffffffff
5087,328,73,6,22,ffffffff
5088,328,73,6,23,ffffffff
5089,328,103,6,24,ffffffff
5090,328,103,6,25,ffffffff
5091,328,103,6,26,ffffffff
5092,328,103,6,27,ffffffff
5093,328,103,6,28,ffffffff
5094,328,103,6,29,ffffffff
5095,328,103,6,30,ffffffff
5096,328,103,6,31,ffffffff
5097,330,13,6,0,ffffffff
5098,330,13,6,1,ffffffff
5099,330,13,6,2,ffffffff
5100,330,13,6,3,ffffffff
5101,330,13,6,4,ffffffff
5102,330,13,6,5,ffffffff
5103,330,13,6,6,ffffffff
5104,330,13,6,7,ffffffff
5105,330,43,6,8,ffffffff
5106,330,43,6,9,ffffffff
5107,330,43,6,10,ffffffff
5108,330,43,6,11,ffffffff
5109,330,43,6,12,ffffffff
5110,330,43,6,13,ffffffff
5111,330,43,6,14,ffffffff
5112,330,43,6,15,ffffffff
5113,330,73,6,16,ffffffff
5114,330,73,6,17,ffffffff
5115,330,73,6,18,ffffffff
5116,330,73,6,19,ffffffff
5117,330,73,6,20,ffffffff
5118,330,73,6,21,ffffffff
5119,330,73,6,22,ffffffff
5120,330,73,6,23,ffffffff
5121,330,103,6,24,ffffffff
5122,330,103,6,25,ffffffff
5123,330,103,6,26,ffffffff
5124,330,103,6,27,ffffffff
5125,330,103,6,28,ffffffff
5126,330,103,6,29,ffffffff
5127,330,103,6,30,ffffffff
5128,330,103,6,31,ffffffff
5129,338,13,6,0,ffffffff
5130,338,13,6,1,ffffffff
5131,338,13,6,2,ffffffff
5132,338,13,6,3,ffffffff
5133,338,13,6,4,ffffffff
5134,338,13,6,5,ffffffff
5135,338,13,6,6,ffffffff
5136,338,13,6,7,ffffffff
5137,338,43,6,8,ffffffff
5138,338,43,6,9,ffffffff
5139,338,43,6,10,ffffffff
5140,338,43,6,11,ffffffff
5141,338,43,6,12,ffffffff
5142,338,43,6,13,ffffffff
5143,338,43,6,14,ffffffff
5144,338,43,6,15,ffffffff
5145,338,73,6,16,ffffffff
5146,338,73,6,17,ffffffff
5147,338,73,6,18,ffffffff
5148,338,73,6,19,ffffffff
5149,338,73,6,20,ffffffff
5150,338,73,6,21,ffffffff
5151,338,73,6,22,ffffffff
5152,338,73,6,23,ffffffff
5153,338,103,6,24,ffffffff
5154,338,103,6,25,ffffffff
5155,338,103,6,26,ffffffff
5156,340,13,6,0,ffffffff
5156,338,103,6,27,ffffffff
5157,340,13,6,1,ffffffff
5157,338,103,6,28,ffffffff
5158,340,13,6,2,ffffffff
5158,318,43,6,12,ffffffff
5159,340,13,6,3,ffffffff
5159,348,13,6,0,ffffffff
5159,348,13,6,1,ffffffff
5159,348,13,6,2,ffffffff
5159,338,103,6,29,ffffffff
5160,340,13,6,4,ffffffff
5160,340,13,6,5,ffffffff
5160,340,13,6,6,ffffffff
5160,348,13,6,3,ffffffff
5160,318,43,6,13,ffffffff
5161,340,43,6,9,ffffffff
5161,340,43,6,10,ffffffff
5161,340,13,6,7,ffffffff
5161,340,43,6,8,ffffffff
5161,338,103,6,30,ffffffff
5162,340,43,6,14,ffffffff
5162,340,43,6,11,ffffffff
5162,340,43,6,12,ffffffff
5162,340,43,6,13,ffffffff
5162,318,43,6,10,ffffffff
5163,340,43,6,15,ffffffff
5163,340,73,6,16,ffffffff
5163,340,73,6,17,ffffffff
5163,340,73,6,18,ffffffff
