Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,1.451473
2000,8.6440,0.261844,0.058609,0.079322,0.853739
3000,8.6440,0.261844,0.058609,0.079322,0.853739
4000,8.6440,0.261844,0.058609,0.079322,0.853739
5000,8.6440,0.261844,0.058609,0.079322,0.853739
6000,8.6440,0.261844,0.058609,0.079322,0.573533
7000,8.6440,0.261844,0.058609,0.079322,0.596657
8000,8.6440,0.261844,0.058609,0.079322,0.611691
9000,8.6440,0.261844,0.058609,0.079322,0.548991
10000,8.6440,0.261844,0.058609,0.079322,0.603840
