Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,10.216635
2000,23.8212,1.028147,0.538949,0.086720,11.044966
3000,23.8212,1.028147,0.538949,0.086720,11.044966
4000,23.8212,1.028147,0.538949,0.086720,11.044966
5000,23.8212,1.028147,0.538949,0.086720,11.044966
6000,23.8212,1.028147,0.538949,0.086720,9.964655
7000,23.8212,1.028147,0.538949,0.086720,6.906504
8000,23.8212,1.028147,0.538949,0.086720,7.005700
9000,23.8212,1.028147,0.538949,0.086720,6.879796
10000,23.8212,1.028147,0.538949,0.086720,6.907709
