Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.060899
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.249048
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.580646
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.547019
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.485224
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.888705
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.645620
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398118
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.181965
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.907842
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.318543
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801423
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.513360
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.977913
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.009148
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.829450
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.040282
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.673293
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.886949
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.411032
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.946933
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.624536
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.654676
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.697370
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.372458
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.616904
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.136149
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.600279
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.429730
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.862521
