cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,2,6,2,ffffffff
5006,178,2,6,0,ffffffff
5007,178,2,6,1,ffffffff
5008,178,2,6,3,ffffffff
5009,178,2,6,4,ffffffff
5010,178,2,6,5,ffffffff
5011,178,2,6,6,ffffffff
5012,178,32,6,8,ffffffff
5013,178,32,6,10,ffffffff
5014,178,2,6,7,ffffffff
5015,178,32,6,13,ffffffff
5016,178,62,6,18,ffffffff
5017,178,32,6,15,ffffffff
5018,178,62,6,16,ffffffff
5019,178,62,6,17,ffffffff
5020,178,62,6,22,ffffffff
5021,178,62,6,19,ffffffff
5022,178,62,6,20,ffffffff
5023,178,62,6,21,ffffffff
5024,178,92,6,26,ffffffff
5025,178,62,6,23,ffffffff
5026,178,92,6,24,ffffffff
5027,178,92,6,25,ffffffff
5028,178,92,6,30,ffffffff
5029,178,92,6,27,ffffffff
5030,178,92,6,28,ffffffff
5031,178,92,6,29,ffffffff
5032,180,2,6,2,ffffffff
5033,178,92,6,31,ffffffff
5034,180,2,6,0,ffffffff
5035,180,2,6,1,ffffffff
5036,180,2,6,6,ffffffff
5037,180,2,6,3,ffffffff
5038,180,2,6,4,ffffffff
5039,180,2,6,5,ffffffff
5040,180,32,6,10,ffffffff
5041,180,2,6,7,ffffffff
5042,180,32,6,8,ffffffff
5043,180,32,6,9,ffffffff
5044,180,32,6,14,ffffffff
5045,180,32,6,11,ffffffff
5046,180,32,6,12,ffffffff
5047,180,32,6,13,ffffffff
5048,180,62,6,18,ffffffff
5049,180,32,6,15,ffffffff
5050,180,62,6,16,ffffffff
5051,180,62,6,17,ffffffff
5052,180,62,6,22,ffffffff
5053,180,62,6,19,ffffffff
5054,180,62,6,20,ffffffff
5055,180,62,6,21,ffffffff
5056,180,92,6,26,ffffffff
5057,180,62,6,23,ffffffff
5058,180,92,6,24,ffffffff
5059,180,92,6,25,ffffffff
5060,180,92,6,30,ffffffff
5061,180,92,6,27,ffffffff
5062,180,92,6,28,ffffffff
5063,180,92,6,29,ffffffff
5064,188,2,6,2,ffffffff
5065,180,92,6,31,ffffffff
5066,188,2,6,0,ffffffff
5067,188,2,6,1,ffffffff
5068,188,2,6,6,ffffffff
5069,188,2,6,3,ffffffff
5070,188,2,6,4,ffffffff
5071,188,2,6,5,ffffffff
5072,188,32,6,10,ffffffff
5073,188,2,6,7,ffffffff
5074,188,32,6,8,ffffffff
5075,188,32,6,9,ffffffff
5076,188,32,6,14,ffffffff
5077,188,32,6,11,ffffffff
5078,188,32,6,12,ffffffff
5079,188,32,6,13,ffffffff
5080,188,62,6,18,ffffffff
5081,188,32,6,15,ffffffff
5082,188,62,6,16,ffffffff
5083,188,62,6,17,ffffffff
5084,188,62,6,22,ffffffff
5085,188,62,6,19,ffffffff
5086,188,62,6,20,ffffffff
5087,188,62,6,21,ffffffff
5088,188,92,6,26,ffffffff
5089,188,62,6,23,ffffffff
5090,188,92,6,24,ffffffff
5091,188,92,6,25,ffffffff
5092,188,92,6,30,ffffffff
5093,188,92,6,27,ffffffff
5094,188,92,6,28,ffffffff
5095,188,92,6,29,ffffffff
5096,190,2,6,2,ffffffff
5097,188,92,6,31,ffffffff
5098,190,2,6,0,ffffffff
5099,190,2,6,1,ffffffff
5100,190,2,6,6,ffffffff
5101,190,2,6,3,ffffffff
5102,190,2,6,4,ffffffff
5103,190,2,6,5,ffffffff
5104,190,32,6,10,ffffffff
5105,190,2,6,7,ffffffff
5106,190,32,6,8,ffffffff
5107,190,32,6,9,ffffffff
5108,190,32,6,14,ffffffff
5109,190,32,6,11,ffffffff
5110,190,32,6,12,ffffffff
5111,190,32,6,13,ffffffff
5112,190,62,6,18,ffffffff
5113,190,32,6,15,ffffffff
5114,190,62,6,16,ffffffff
5115,190,62,6,17,ffffffff
5116,190,62,6,22,ffffffff
5117,190,62,6,19,ffffffff
5118,190,62,6,20,ffffffff
5119,190,62,6,21,ffffffff
5120,190,92,6,26,ffffffff
5121,190,62,6,23,ffffffff
5122,190,92,6,24,ffffffff
5123,190,92,6,25,ffffffff
5124,198,2,6,2,ffffffff
5124,190,92,6,30,ffffffff
5125,178,32,6,14,ffffffff
5126,198,2,6,0,ffffffff
5126,190,92,6,27,ffffffff
5127,198,2,6,1,ffffffff
5127,190,92,6,28,ffffffff
5128,178,32,6,12,ffffffff
5129,1a0,2,6,2,ffffffff
5129,1a0,2,6,0,ffffffff
5129,1a0,2,6,1,ffffffff
5129,190,92,6,29,ffffffff
5130,198,2,6,3,ffffffff
5130,178,32,6,9,ffffffff
5131,198,2,6,5,ffffffff
5131,198,2,6,6,ffffffff
5131,1a0,2,6,3,ffffffff
5131,198,2,6,4,ffffffff
5131,190,92,6,31,ffffffff
5132,198,32,6,10,ffffffff
5132,198,2,6,7,ffffffff
5132,198,32,6,8,ffffffff
5132,198,32,6,9,ffffffff
5132,178,32,6,11,ffffffff
5133,198,32,6,11,ffffffff
5133,198,32,6,12,ffffffff
5133,198,32,6,13,ffffffff
5133,198,32,6,14,ffffffff
5134,198,62,6,16,ffffffff
5134,198,62,6,17,ffffffff
5134,198,62,6,18,ffffffff
5134,198,32,6,15,ffffffff
5135,198,62,6,21,ffffffff
5135,198,62,6,22,ffffffff
5135,198,62,6,19,ffffffff
5135,198,62,6,20,ffffffff
5136,198,92,6,26,ffffffff
5136,198,62,6,23,ffffffff
5136,198,92,6,24,ffffffff
5136,198,92,6,25,ffffffff
5137,198,92,6,27,ffffffff
5137,198,92,6,28,ffffffff
5137,198,92,6,29,ffffffff
5137,198,92,6,30,ffffffff
5138,1a8,2,6,0,ffffffff
5138,1a8,2,6,1,ffffffff
5138,1a8,2,6,2,ffffffff
5138,198,92,6,31,ffffffff
5139,1a0,2,6,5,ffffffff
5139,1a0,2,6,6,ffffffff
5139,1a8,2,6,3,ffffffff
5139,1a0,2,6,4,ffffffff
5140,1a0,32,6,10,ffffffff
5140,1a0,2,6,7,ffffffff
5140,1a0,32,6,8,ffffffff
5140,1a0,32,6,9,ffffffff
5141,1a0,32,6,11,ffffffff
5141,1a0,32,6,12,ffffffff
5141,1a0,32,6,13,ffffffff
5141,1a0,32,6,14,ffffffff
5142,1a0,62,6,16,ffffffff
5142,1a0,62,6,17,ffffffff
5142,1a0,62,6,18,ffffffff
5142,1a0,32,6,15,ffffffff
5143,1a0,62,6,21,ffffffff
5143,1a0,62,6,22,ffffffff
5143,1a0,62,6,19,ffffffff
5143,1a0,62,6,20,ffffffff
5144,1a0,92,6,26,ffffffff
5144,1a0,62,6,23,ffffffff
5144,1a0,92,6,24,ffffffff
5144,1a0,92,6,25,ffffffff
5145,1a0,92,6,27,ffffffff
5145,1a0,92,6,28,ffffffff
5145,1a0,92,6,29,ffffffff
5145,1a0,92,6,30,ffffffff
5146,1b0,2,6,0,ffffffff
5146,1b0,2,6,1,ffffffff
5146,1b0,2,6,2,ffffffff
5146,1a0,92,6,31,ffffffff
5147,1a8,2,6,5,ffffffff
5147,1a8,2,6,6,ffffffff
5147,1b0,2,6,3,ffffffff
5147,1a8,2,6,4,ffffffff
5148,1a8,32,6,10,ffffffff
5148,1a8,2,6,7,ffffffff
5148,1a8,32,6,8,ffffffff
5148,1a8,32,6,9,ffffffff
5149,1a8,32,6,11,ffffffff
5149,1a8,32,6,12,ffffffff
5149,1a8,32,6,13,ffffffff
5149,1a8,32,6,14,ffffffff
5150,1a8,62,6,16,ffffffff
5150,1a8,62,6,17,ffffffff
5150,1a8,62,6,18,ffffffff
5150,1a8,32,6,15,ffffffff
5151,1a8,62,6,21,ffffffff
5151,1a8,62,6,22,ffffffff
5151,1a8,62,6,19,ffffffff
5151,1a8,62,6,20,ffffffff
5152,1a8,92,6,26,ffffffff
5152,1a8,62,6,23,ffffffff
5152,1a8,92,6,24,ffffffff
5152,1a8,92,6,25,ffffffff
5153,1a8,92,6,27,ffffffff
5153,1a8,92,6,28,ffffffff
5153,1a8,92,6,29,ffffffff
5153,1a8,92,6,30,ffffffff
5154,1a8,92,6,31,ffffffff
5156,1b0,2,6,5,ffffffff
5156,1b0,2,6,6,ffffffff
5156,1b0,2,6,4,ffffffff
5157,1b8,2,6,0,ffffffff
5157,1b8,2,6,1,ffffffff
5157,1b8,2,6,2,ffffffff
5157,1b0,2,6,7,ffffffff
5158,1b8,2,6,3,ffffffff
5158,1b0,32,6,10,ffffffff
5158,1b0,32,6,8,ffffffff
5158,1b0,32,6,9,ffffffff
5159,1b0,32,6,11,ffffffff
5159,1b0,62,6,16,ffffffff
5159,1b0,62,6,17,ffffffff
5159,1b0,62,6,18,ffffffff
5160,1b0,32,6,12,ffffffff
5160,1b0,32,6,14,ffffffff
5160,1b0,32,6,15,ffffffff
5160,1b0,62,6,21,ffffffff
5161,1b0,32,6,13,ffffffff
5161,1b0,62,6,22,ffffffff
5161,1b0,62,6,19,ffffffff
5161,1b0,62,6,20,ffffffff
5162,1b0,92,6,25,ffffffff
5162,1b0,62,6,23,ffffffff
5162,1b0,92,6,26,ffffffff
5162,1b0,92,6,24,ffffffff
5163,1b0,92,6,29,ffffffff
5163,1b0,92,6,27,ffffffff
5164,1b0,92,6,31,ffffffff
5165,1b0,92,6,30,ffffffff
5165,1b0,92,6,28,ffffffff
5166,1b8,2,6,4,ffffffff
5166,1b8,2,6,6,ffffffff
5168,1b8,2,6,5,ffffffff
5169,1b8,2,6,7,ffffffff
5170,1b8,32,6,9,ffffffff
5170,1b8,32,6,8,ffffffff
5170,1b8,32,6,10,ffffffff
5171,1b8,32,6,11,ffffffff
5172,1b8,62,6,17,ffffffff
5172,1b8,32,6,14,ffffffff
5173,1b8,32,6,15,ffffffff
5173,1b8,32,6,12,ffffffff
5174,1b8,62,6,21,ffffffff
5175,1b8,62,6,16,ffffffff
5175,1b8,62,6,18,ffffffff
5175,1b8,62,6,19,ffffffff
5176,1b8,32,6,13,ffffffff
5177,1b8,62,6,22,ffffffff
5177,1b8,62,6,20,ffffffff
5177,1b8,62,6,23,ffffffff
5178,1b8,92,6,25,ffffffff
5179,1b8,92,6,24,ffffffff
5181,1b8,92,6,26,ffffffff
5181,1b8,92,6,29,ffffffff
5186,1b8,92,6,27,ffffffff
5186,1b8,92,6,28,ffffffff
5187,1b8,92,6,30,ffffffff
5188,1b8,92,6,31,ffffffff
5402,1c0,2,6,2,ffffffff
5403,1c0,2,6,3,ffffffff
5404,1c0,2,6,0,ffffffff
5405,1c0,2,6,1,ffffffff
5406,1c0,2,6,4,ffffffff
5407,1c0,2,6,6,ffffffff
5408,1c8,2,6,2,ffffffff
5409,1c8,2,6,3,ffffffff
5409,1d0,2,6,2,ffffffff
5410,1d0,2,6,3,ffffffff
5410,1d0,2,6,0,ffffffff
5410,1c0,32,6,10,ffffffff
5411,1c8,2,6,0,ffffffff
5411,1c8,2,6,1,ffffffff
5411,1c0,2,6,7,ffffffff
5412,1c8,2,6,4,ffffffff
5412,1d0,2,6,1,ffffffff
5413,1d0,2,6,4,ffffffff
5414,1c8,2,6,6,ffffffff
5414,1c0,32,6,8,ffffffff
5415,1d0,2,6,6,ffffffff
5415,1c0,2,6,5,ffffffff
5416,1c8,32,6,10,ffffffff
5416,1e0,2,6,3,ffffffff
5417,1c8,2,6,7,ffffffff
5417,1e0,2,6,2,ffffffff
5418,1e0,2,6,1,ffffffff
5418,1d0,32,6,10,ffffffff
5418,1c0,32,6,11,ffffffff
5419,1e0,2,6,0,ffffffff
5420,1d0,2,6,7,ffffffff
5420,1e0,2,6,4,ffffffff
5421,1e8,2,6,3,ffffffff
5421,1c8,32,6,8,ffffffff
5421,1c8,2,6,5,ffffffff
5422,1e8,2,6,1,ffffffff
5422,1e8,2,6,2,ffffffff
5422,1c0,32,6,12,ffffffff
5423,1e0,2,6,6,ffffffff
5423,1d0,2,6,5,ffffffff
5424,1c0,32,6,14,ffffffff
5425,1e8,2,6,0,ffffffff
5425,1c8,32,6,11,ffffffff
5425,1c0,62,6,17,ffffffff
5426,1e0,32,6,10,ffffffff
5426,1d0,32,6,8,ffffffff
5426,1e0,2,6,7,ffffffff
5427,1e8,2,6,6,ffffffff
5427,1e8,2,6,4,ffffffff
5427,1d0,32,6,11,ffffffff
5427,1c0,62,6,18,ffffffff
5428,1c0,62,6,16,ffffffff
5429,1c8,32,6,12,ffffffff
5429,1c0,62,6,19,ffffffff
5430,1e8,32,6,10,ffffffff
5430,1e0,2,6,5,ffffffff
5430,1d0,32,6,12,ffffffff
5431,1f0,2,6,3,ffffffff
5431,1f0,2,6,1,ffffffff
5432,1f0,2,6,2,ffffffff
5432,1c0,62,6,21,ffffffff
5433,1e8,2,6,7,ffffffff
5433,1c8,32,6,14,ffffffff
5433,1d0,62,6,17,ffffffff
5433,1c0,62,6,20,ffffffff
5434,1e8,2,6,5,ffffffff
5434,1f0,2,6,0,ffffffff
5434,1e0,32,6,11,ffffffff
5434,1c8,62,6,18,ffffffff
5435,1c8,62,6,17,ffffffff
5435,1c0,62,6,23,ffffffff
5436,1e8,32,6,8,ffffffff
5436,1c0,92,6,26,ffffffff
5437,1c8,62,6,16,ffffffff
5437,1c8,62,6,19,ffffffff
5438,1e8,32,6,11,ffffffff
5438,1f0,2,6,4,ffffffff
5438,1f0,2,6,6,ffffffff
5438,1c0,92,6,27,ffffffff
5439,1d0,62,6,19,ffffffff
5439,1d0,62,6,18,ffffffff
5440,1f0,32,6,10,ffffffff
5440,1d0,62,6,16,ffffffff
5440,1c8,62,6,21,ffffffff
5440,200,2,6,3,ffffffff
5441,1e0,32,6,8,ffffffff
5441,200,2,6,1,ffffffff
5441,1c0,32,6,15,ffffffff
5442,1c0,32,6,13,ffffffff
5443,1d0,32,6,14,ffffffff
5443,1c8,62,6,20,ffffffff
5444,1f0,2,6,7,ffffffff
5444,1c8,92,6,26,ffffffff
5444,1c0,92,6,28,ffffffff
5445,1c8,62,6,23,ffffffff
5445,200,2,6,2,ffffffff
5445,1d0,62,6,20,ffffffff
5446,1f0,2,6,5,ffffffff
5446,1c8,92,6,27,ffffffff
5446,200,2,6,0,ffffffff
5447,1e0,32,6,12,ffffffff
5447,1d0,62,6,21,ffffffff
5447,1e0,32,6,14,ffffffff
5448,1e0,62,6,18,ffffffff
5448,1c0,92,6,24,ffffffff
5449,1d0,92,6,26,ffffffff
5450,1d0,62,6,23,ffffffff
5450,1e0,62,6,17,ffffffff
5450,200,2,6,6,ffffffff
5451,1f0,32,6,11,ffffffff
5451,1f0,32,6,8,ffffffff
5451,1c8,32,6,13,ffffffff
5451,200,32,6,10,ffffffff
5452,1c8,32,6,15,ffffffff
5452,1e0,62,6,16,ffffffff
5452,1c0,92,6,30,ffffffff
5453,1e8,32,6,12,ffffffff
5453,1c0,62,6,22,ffffffff
5454,1d0,32,6,13,ffffffff
5454,1d0,32,6,15,ffffffff
5455,1e8,62,6,17,ffffffff
5455,1c8,92,6,24,ffffffff
5455,1c0,92,6,25,ffffffff
5456,1e8,32,6,14,ffffffff
5456,1c0,92,6,29,ffffffff
5457,1e0,62,6,23,ffffffff
5457,210,2,6,1,ffffffff
5457,200,2,6,4,ffffffff
5457,1c0,32,6,9,ffffffff
5458,1e8,62,6,18,ffffffff
5458,1e8,62,6,21,ffffffff
5458,1e8,62,6,19,ffffffff
5458,1c8,92,6,28,ffffffff
5458,1c0,92,6,31,ffffffff
5459,1d0,92,6,27,ffffffff
5459,200,2,6,5,ffffffff
5460,210,2,6,3,ffffffff
5462,1c8,62,6,22,ffffffff
5463,1f0,32,6,12,ffffffff
5463,1e0,32,6,13,ffffffff
5463,1e0,92,6,26,ffffffff
5464,218,2,6,1,ffffffff
5464,1e0,62,6,20,ffffffff
5464,1c8,92,6,30,ffffffff
5465,1e8,62,6,16,ffffffff
5465,1e8,62,6,23,ffffffff
5465,210,2,6,2,ffffffff
5466,1e0,62,6,21,ffffffff
5466,1c8,92,6,31,ffffffff
5466,1d0,92,6,28,ffffffff
5466,210,2,6,6,ffffffff
5467,1f0,62,6,17,ffffffff
5467,210,2,6,0,ffffffff
5468,1c8,92,6,25,ffffffff
5468,210,32,6,10,ffffffff
5469,200,2,6,7,ffffffff
5469,200,32,6,8,ffffffff
5470,1d0,92,6,24,ffffffff
5470,218,2,6,3,ffffffff
5470,1c8,92,6,29,ffffffff
5471,200,32,6,11,ffffffff
5471,1c8,32,6,9,ffffffff
