cycle,instruction,cta_id,cluster_id,warp_id,tid
5002, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,0,ffffffff
5002, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,1,ffffffff
5002, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,2,ffffffff
5003, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,5,ffffffff
5003, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,6,ffffffff
5003, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,3,ffffffff
5003, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,4,ffffffff
5004, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,10,ffffffff
5004, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],4,8,7,ffffffff
5004, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,8,ffffffff
5004, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,9,ffffffff
5005, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,11,ffffffff
5005, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,12,ffffffff
5005, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,13,ffffffff
5005, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,14,ffffffff
5006, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],64,8,16,ffffffff
5006, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],64,8,17,ffffffff
5006, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],64,8,18,ffffffff
5006, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],34,8,15,ffffffff
5010, PC=0x178 (linear_base.1.sm_75.ptx:138) ld.param.u64 %rd5 [_Z13push_frontier9Worklist2Pii_param_1],64,8,20,ffffffff
