Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,6.935901
2001000,15.7031,5.502199,0.052647,0.006391,6.545427
2002000,15.7031,5.502199,0.052647,0.006391,5.420330
2003000,15.7031,5.502199,0.052647,0.006391,4.725667
2004000,15.7031,5.502199,0.052647,0.006391,4.848022
2005000,15.7031,5.502199,0.052647,0.006391,5.841914
2006000,15.7031,5.502199,0.052647,0.006391,5.291410
2007000,15.7031,5.502199,0.052647,0.006391,4.440220
2008000,15.7031,5.502199,0.052647,0.006391,4.873617
2009000,15.7031,5.502199,0.052647,0.006391,5.080614
2010000,15.7031,5.502199,0.052647,0.006391,5.754482
2011000,15.7031,5.502199,0.052647,0.006391,4.582967
2012000,15.7031,5.502199,0.052647,0.006391,5.504608
2013000,15.7031,5.502199,0.052647,0.006391,5.694206
2014000,15.7031,5.502199,0.052647,0.006391,5.031498
2015000,15.7031,5.502199,0.052647,0.006391,4.169662
2016000,15.7031,5.502199,0.052647,0.006391,4.448314
2017000,15.7031,5.502199,0.052647,0.006391,4.459200
2018000,15.7031,5.502199,0.052647,0.006391,3.526132
2019000,15.7031,5.502199,0.052647,0.006391,3.560274
2020000,15.7031,5.502199,0.052647,0.006391,4.216234
2021000,15.7031,5.502199,0.052647,0.006391,4.520131
2022000,15.7031,5.502199,0.052647,0.006391,4.286529
2023000,15.7031,5.502199,0.052647,0.006391,4.174903
2024000,15.7031,5.502199,0.052647,0.006391,4.505938
2025000,15.7031,5.502199,0.052647,0.006391,4.149687
2026000,15.7031,5.502199,0.052647,0.006391,4.542747
2027000,15.7031,5.502199,0.052647,0.006391,5.381576
2028000,15.7031,5.502199,0.052647,0.006391,4.812710
2029000,15.7031,5.502199,0.052647,0.006391,4.905359
2030000,15.7031,5.502199,0.052647,0.006391,4.907822
2031000,15.7031,5.502199,0.052647,0.006391,3.962924
2032000,15.7031,5.502199,0.052647,0.006391,4.715217
2033000,15.7031,5.502199,0.052647,0.006391,5.038572
2034000,15.7031,5.502199,0.052647,0.006391,5.803418
2035000,15.7031,5.502199,0.052647,0.006391,4.541993
2036000,15.7031,5.502199,0.052647,0.006391,3.888729
2037000,15.7031,5.502199,0.052647,0.006391,3.820290
2038000,15.7031,5.502199,0.052647,0.006391,3.637476
2039000,15.7031,5.502199,0.052647,0.006391,4.027067
2040000,15.7031,5.502199,0.052647,0.006391,4.103175
2041000,15.7031,5.502199,0.052647,0.006391,3.770920
2042000,15.7031,5.502199,0.052647,0.006391,3.527143
2043000,15.7031,5.502199,0.052647,0.006391,2.948349
2044000,15.7031,5.502199,0.052647,0.006391,3.250511
2045000,15.7031,5.502199,0.052647,0.006391,4.547155
2046000,15.7031,5.502199,0.052647,0.006391,5.249629
2047000,15.7031,5.502199,0.052647,0.006391,4.110024
2048000,15.7031,5.502199,0.052647,0.006391,4.197782
2049000,15.7031,5.502199,0.052647,0.006391,5.428069
2050000,15.7031,5.502199,0.052647,0.006391,4.355335
2051000,15.7031,5.502199,0.052647,0.006391,4.692979
2052000,15.7031,5.502199,0.052647,0.006391,5.758546
2053000,15.7031,5.502199,0.052647,0.006391,5.156306
2054000,15.7031,5.502199,0.052647,0.006391,5.012648
2055000,15.7031,5.502199,0.052647,0.006391,5.533510
2056000,15.7031,5.502199,0.052647,0.006391,6.083437
2057000,15.7031,5.502199,0.052647,0.006391,5.712575
2058000,15.7031,5.502199,0.052647,0.006391,6.472609
2059000,15.7031,5.502199,0.052647,0.006391,6.012360
2060000,15.7031,5.502199,0.052647,0.006391,6.599021
2061000,15.7031,5.502199,0.052647,0.006391,6.155414
2062000,15.7031,5.502199,0.052647,0.006391,7.091766
2063000,15.7031,5.502199,0.052647,0.006391,6.794300
2064000,15.7031,5.502199,0.052647,0.006391,6.181710
2065000,15.7031,5.502199,0.052647,0.006391,5.426340
2066000,15.7031,5.502199,0.052647,0.006391,6.106382
2067000,15.7031,5.502199,0.052647,0.006391,5.035913
2068000,15.7031,5.502199,0.052647,0.006391,4.337824
2069000,15.7031,5.502199,0.052647,0.006391,4.180658
2070000,15.7031,5.502199,0.052647,0.006391,3.867038
2071000,15.7031,5.502199,0.052647,0.006391,3.426683
2072000,15.7031,5.502199,0.052647,0.006391,3.324599
2073000,15.7031,5.502199,0.052647,0.006391,3.675110
2074000,15.7031,5.502199,0.052647,0.006391,3.568656
2075000,15.7031,5.502199,0.052647,0.006391,3.648024
2076000,15.7031,5.502199,0.052647,0.006391,2.939276
2077000,15.7031,5.502199,0.052647,0.006391,3.397266
2078000,15.7031,5.502199,0.052647,0.006391,4.140084
2079000,15.7031,5.502199,0.052647,0.006391,3.393583
2080000,15.7031,5.502199,0.052647,0.006391,3.783289
2081000,15.7031,5.502199,0.052647,0.006391,3.360146
