Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.024029
7000,1.0570,0.187474,0.005507,0.000525,0.068970
8000,1.0570,0.187474,0.005507,0.000525,0.053654
9000,1.0570,0.187474,0.005507,0.000525,0.062064
10000,1.0570,0.187474,0.005507,0.000525,0.072698
11000,1.0570,0.187474,0.005507,0.000525,0.096769
12000,1.0570,0.187474,0.005507,0.000525,0.107249
13000,1.0570,0.187474,0.005507,0.000525,0.255583
14000,1.0570,0.187474,0.005507,0.000525,0.528267
15000,1.0570,0.187474,0.005507,0.000525,0.343187
16000,1.0570,0.187474,0.005507,0.000525,0.246645
17000,1.0570,0.187474,0.005507,0.000525,0.364661
18000,1.0570,0.187474,0.005507,0.000525,0.419302
19000,1.0570,0.187474,0.005507,0.000525,0.442895
20000,1.0570,0.187474,0.005507,0.000525,0.429717
21000,1.0570,0.187474,0.005507,0.000525,0.441734
22000,1.0570,0.187474,0.005507,0.000525,0.366259
23000,1.0570,0.187474,0.005507,0.000525,0.317279
24000,1.0570,0.187474,0.005507,0.000525,0.283632
25000,1.0570,0.187474,0.005507,0.000525,0.231526
26000,1.0570,0.187474,0.005507,0.000525,0.203902
27000,1.0570,0.187474,0.005507,0.000525,0.211657
28000,1.0570,0.187474,0.005507,0.000525,0.214173
29000,1.0570,0.187474,0.005507,0.000525,0.231946
30000,1.0570,0.187474,0.005507,0.000525,0.194165
31000,1.0570,0.187474,0.005507,0.000525,0.183425
32000,1.0570,0.187474,0.005507,0.000525,0.169577
33000,1.0570,0.187474,0.005507,0.000525,0.148686
34000,1.0570,0.187474,0.005507,0.000525,0.121345
35000,1.0570,0.187474,0.005507,0.000525,0.091395
36000,1.0570,0.187474,0.005507,0.000525,0.084896
37000,1.0570,0.187474,0.005507,0.000525,0.057608
38000,1.0570,0.187474,0.005507,0.000525,0.047915
39000,1.0570,0.187474,0.005507,0.000525,0.050800
40000,1.0570,0.187474,0.005507,0.000525,0.048791
41000,1.0570,0.187474,0.005507,0.000525,0.071613
42000,1.0570,0.187474,0.005507,0.000525,0.048454
43000,1.0570,0.187474,0.005507,0.000525,0.056294
44000,1.0570,0.187474,0.005507,0.000525,0.082652
45000,1.0570,0.187474,0.005507,0.000525,0.076601
46000,1.0570,0.187474,0.005507,0.000525,0.073964
47000,1.0570,0.187474,0.005507,0.000525,0.067065
48000,1.0570,0.187474,0.005507,0.000525,0.081790
49000,1.0570,0.187474,0.005507,0.000525,0.055622
50000,1.0570,0.187474,0.005507,0.000525,0.082443
51000,1.0570,0.187474,0.005507,0.000525,0.058057
52000,1.0570,0.187474,0.005507,0.000525,0.069424
53000,1.0570,0.187474,0.005507,0.000525,0.076444
54000,1.0570,0.187474,0.005507,0.000525,0.061280
55000,1.0570,0.187474,0.005507,0.000525,0.095453
56000,1.0570,0.187474,0.005507,0.000525,0.093688
57000,1.0570,0.187474,0.005507,0.000525,0.073438
58000,1.0570,0.187474,0.005507,0.000525,0.075209
59000,1.0570,0.187474,0.005507,0.000525,0.089231
60000,1.0570,0.187474,0.005507,0.000525,0.081540
61000,1.0570,0.187474,0.005507,0.000525,0.070885
62000,1.0570,0.187474,0.005507,0.000525,0.084589
63000,1.0570,0.187474,0.005507,0.000525,0.092839
64000,1.0570,0.187474,0.005507,0.000525,0.088008
65000,1.0570,0.187474,0.005507,0.000525,0.092905
66000,1.0570,0.187474,0.005507,0.000525,0.073238
67000,1.0570,0.187474,0.005507,0.000525,0.067450
68000,1.0570,0.187474,0.005507,0.000525,0.061342
69000,1.0570,0.187474,0.005507,0.000525,0.073396
70000,1.0570,0.187474,0.005507,0.000525,0.104768
71000,1.0570,0.187474,0.005507,0.000525,0.089664
72000,1.0570,0.187474,0.005507,0.000525,0.082791
73000,1.0570,0.187474,0.005507,0.000525,0.098189
74000,1.0570,0.187474,0.005507,0.000525,0.115862
75000,1.0570,0.187474,0.005507,0.000525,0.122377
76000,1.0570,0.187474,0.005507,0.000525,0.102322
77000,1.0570,0.187474,0.005507,0.000525,0.097505
78000,1.0570,0.187474,0.005507,0.000525,0.084885
79000,1.0570,0.187474,0.005507,0.000525,0.099012
80000,1.0570,0.187474,0.005507,0.000525,0.092045
81000,1.0570,0.187474,0.005507,0.000525,0.087682
82000,1.0570,0.187474,0.005507,0.000525,0.088412
83000,1.0570,0.187474,0.005507,0.000525,0.088980
84000,1.0570,0.187474,0.005507,0.000525,0.078877
85000,1.0570,0.187474,0.005507,0.000525,0.085790
86000,1.0570,0.187474,0.005507,0.000525,0.104364
87000,1.0570,0.187474,0.005507,0.000525,0.106620
88000,1.0570,0.187474,0.005507,0.000525,0.084137
89000,1.0570,0.187474,0.005507,0.000525,0.094969
90000,1.0570,0.187474,0.005507,0.000525,0.101544
91000,1.0570,0.187474,0.005507,0.000525,0.106295
92000,1.0570,0.187474,0.005507,0.000525,0.077408
93000,1.0570,0.187474,0.005507,0.000525,0.068359
94000,1.0570,0.187474,0.005507,0.000525,0.077961
95000,1.0570,0.187474,0.005507,0.000525,0.086345
96000,1.0570,0.187474,0.005507,0.000525,0.077238
97000,1.0570,0.187474,0.005507,0.000525,0.065579
98000,1.0570,0.187474,0.005507,0.000525,0.058730
99000,1.0570,0.187474,0.005507,0.000525,0.065252
100000,1.0570,0.187474,0.005507,0.000525,0.064758
101000,1.0570,0.187474,0.005507,0.000525,0.076418
102000,1.0570,0.187474,0.005507,0.000525,0.068119
103000,1.0570,0.187474,0.005507,0.000525,0.051799
104000,1.0570,0.187474,0.005507,0.000525,0.066012
105000,1.0570,0.187474,0.005507,0.000525,0.061031
106000,1.0570,0.187474,0.005507,0.000525,0.074556
