Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.340600
7000,1.3415,0.039994,0.023482,0.002970,0.106814
8000,1.3415,0.039994,0.023482,0.002970,0.104622
9000,1.3415,0.039994,0.023482,0.002970,0.017955
10000,1.3415,0.039994,0.023482,0.002970,0.013766
11000,1.3415,0.039994,0.023482,0.002970,0.011488
12000,1.3415,0.039994,0.023482,0.002970,0.031131
13000,1.3415,0.039994,0.023482,0.002970,0.039318
14000,1.3415,0.039994,0.023482,0.002970,0.066245
15000,1.3415,0.039994,0.023482,0.002970,0.115434
16000,1.3415,0.039994,0.023482,0.002970,0.167677
17000,1.3415,0.039994,0.023482,0.002970,0.180879
18000,1.3415,0.039994,0.023482,0.002970,0.089039
19000,1.3415,0.039994,0.023482,0.002970,0.065756
20000,1.3415,0.039994,0.023482,0.002970,0.064766
21000,1.3415,0.039994,0.023482,0.002970,0.073533
22000,1.3415,0.039994,0.023482,0.002970,0.083985
23000,1.3415,0.039994,0.023482,0.002970,0.093488
24000,1.3415,0.039994,0.023482,0.002970,0.108347
25000,1.3415,0.039994,0.023482,0.002970,0.108494
26000,1.3415,0.039994,0.023482,0.002970,0.114271
27000,1.3415,0.039994,0.023482,0.002970,0.125226
28000,1.3415,0.039994,0.023482,0.002970,0.137671
29000,1.3415,0.039994,0.023482,0.002970,0.137038
30000,1.3415,0.039994,0.023482,0.002970,0.142180
31000,1.3415,0.039994,0.023482,0.002970,0.143922
32000,1.3415,0.039994,0.023482,0.002970,0.146653
33000,1.3415,0.039994,0.023482,0.002970,0.156035
34000,1.3415,0.039994,0.023482,0.002970,0.150961
35000,1.3415,0.039994,0.023482,0.002970,0.151095
36000,1.3415,0.039994,0.023482,0.002970,0.166267
37000,1.3415,0.039994,0.023482,0.002970,0.172078
38000,1.3415,0.039994,0.023482,0.002970,0.181594
39000,1.3415,0.039994,0.023482,0.002970,0.184774
40000,1.3415,0.039994,0.023482,0.002970,0.196021
41000,1.3415,0.039994,0.023482,0.002970,0.177937
42000,1.3415,0.039994,0.023482,0.002970,0.174224
43000,1.3415,0.039994,0.023482,0.002970,0.178933
44000,1.3415,0.039994,0.023482,0.002970,0.172497
45000,1.3415,0.039994,0.023482,0.002970,0.168686
46000,1.3415,0.039994,0.023482,0.002970,0.162884
47000,1.3415,0.039994,0.023482,0.002970,0.167720
48000,1.3415,0.039994,0.023482,0.002970,0.156666
49000,1.3415,0.039994,0.023482,0.002970,0.169115
50000,1.3415,0.039994,0.023482,0.002970,0.162159
51000,1.3415,0.039994,0.023482,0.002970,0.156707
52000,1.3415,0.039994,0.023482,0.002970,0.163915
53000,1.3415,0.039994,0.023482,0.002970,0.171223
54000,1.3415,0.039994,0.023482,0.002970,0.165521
55000,1.3415,0.039994,0.023482,0.002970,0.182458
56000,1.3415,0.039994,0.023482,0.002970,0.174653
57000,1.3415,0.039994,0.023482,0.002970,0.164088
58000,1.3415,0.039994,0.023482,0.002970,0.168995
59000,1.3415,0.039994,0.023482,0.002970,0.158628
60000,1.3415,0.039994,0.023482,0.002970,0.161331
61000,1.3415,0.039994,0.023482,0.002970,0.155896
62000,1.3415,0.039994,0.023482,0.002970,0.165094
63000,1.3415,0.039994,0.023482,0.002970,0.169130
64000,1.3415,0.039994,0.023482,0.002970,0.161934
65000,1.3415,0.039994,0.023482,0.002970,0.155801
66000,1.3415,0.039994,0.023482,0.002970,0.143814
67000,1.3415,0.039994,0.023482,0.002970,0.144088
68000,1.3415,0.039994,0.023482,0.002970,0.143787
69000,1.3415,0.039994,0.023482,0.002970,0.159797
70000,1.3415,0.039994,0.023482,0.002970,0.166412
71000,1.3415,0.039994,0.023482,0.002970,0.148744
72000,1.3415,0.039994,0.023482,0.002970,0.163738
73000,1.3415,0.039994,0.023482,0.002970,0.161286
74000,1.3415,0.039994,0.023482,0.002970,0.173514
75000,1.3415,0.039994,0.023482,0.002970,0.165390
76000,1.3415,0.039994,0.023482,0.002970,0.148514
77000,1.3415,0.039994,0.023482,0.002970,0.154987
78000,1.3415,0.039994,0.023482,0.002970,0.155541
79000,1.3415,0.039994,0.023482,0.002970,0.147105
80000,1.3415,0.039994,0.023482,0.002970,0.161829
81000,1.3415,0.039994,0.023482,0.002970,0.171804
82000,1.3415,0.039994,0.023482,0.002970,0.156816
83000,1.3415,0.039994,0.023482,0.002970,0.166824
84000,1.3415,0.039994,0.023482,0.002970,0.163436
85000,1.3415,0.039994,0.023482,0.002970,0.169675
86000,1.3415,0.039994,0.023482,0.002970,0.178811
87000,1.3415,0.039994,0.023482,0.002970,0.165879
88000,1.3415,0.039994,0.023482,0.002970,0.170958
89000,1.3415,0.039994,0.023482,0.002970,0.163497
90000,1.3415,0.039994,0.023482,0.002970,0.170425
91000,1.3415,0.039994,0.023482,0.002970,0.158649
92000,1.3415,0.039994,0.023482,0.002970,0.158370
93000,1.3415,0.039994,0.023482,0.002970,0.167226
94000,1.3415,0.039994,0.023482,0.002970,0.164827
95000,1.3415,0.039994,0.023482,0.002970,0.159359
96000,1.3415,0.039994,0.023482,0.002970,0.166363
97000,1.3415,0.039994,0.023482,0.002970,0.162542
98000,1.3415,0.039994,0.023482,0.002970,0.154169
99000,1.3415,0.039994,0.023482,0.002970,0.155546
100000,1.3415,0.039994,0.023482,0.002970,0.164979
101000,1.3415,0.039994,0.023482,0.002970,0.155004
102000,1.3415,0.039994,0.023482,0.002970,0.152179
103000,1.3415,0.039994,0.023482,0.002970,0.155462
104000,1.3415,0.039994,0.023482,0.002970,0.150495
105000,1.3415,0.039994,0.023482,0.002970,0.148294
106000,1.3415,0.039994,0.023482,0.002970,0.150654
107000,1.3415,0.039994,0.023482,0.002970,0.161369
108000,1.3415,0.039994,0.023482,0.002970,0.147802
109000,1.3415,0.039994,0.023482,0.002970,0.157432
110000,1.3415,0.039994,0.023482,0.002970,0.155954
111000,1.3415,0.039994,0.023482,0.002970,0.156963
112000,1.3415,0.039994,0.023482,0.002970,0.152123
113000,1.3415,0.039994,0.023482,0.002970,0.154629
114000,1.3415,0.039994,0.023482,0.002970,0.165748
115000,1.3415,0.039994,0.023482,0.002970,0.156423
116000,1.3415,0.039994,0.023482,0.002970,0.168757
117000,1.3415,0.039994,0.023482,0.002970,0.156381
118000,1.3415,0.039994,0.023482,0.002970,0.156410
119000,1.3415,0.039994,0.023482,0.002970,0.170816
120000,1.3415,0.039994,0.023482,0.002970,0.157255
121000,1.3415,0.039994,0.023482,0.002970,0.162332
122000,1.3415,0.039994,0.023482,0.002970,0.161412
123000,1.3415,0.039994,0.023482,0.002970,0.157830
124000,1.3415,0.039994,0.023482,0.002970,0.160249
125000,1.3415,0.039994,0.023482,0.002970,0.160944
126000,1.3415,0.039994,0.023482,0.002970,0.167498
127000,1.3415,0.039994,0.023482,0.002970,0.169136
128000,1.3415,0.039994,0.023482,0.002970,0.171815
129000,1.3415,0.039994,0.023482,0.002970,0.165673
130000,1.3415,0.039994,0.023482,0.002970,0.161969
131000,1.3415,0.039994,0.023482,0.002970,0.159251
132000,1.3415,0.039994,0.023482,0.002970,0.156431
133000,1.3415,0.039994,0.023482,0.002970,0.150181
134000,1.3415,0.039994,0.023482,0.002970,0.149643
135000,1.3415,0.039994,0.023482,0.002970,0.151545
136000,1.3415,0.039994,0.023482,0.002970,0.157263
137000,1.3415,0.039994,0.023482,0.002970,0.151640
138000,1.3415,0.039994,0.023482,0.002970,0.166991
139000,1.3415,0.039994,0.023482,0.002970,0.157244
140000,1.3415,0.039994,0.023482,0.002970,0.147638
141000,1.3415,0.039994,0.023482,0.002970,0.144593
142000,1.3415,0.039994,0.023482,0.002970,0.149350
143000,1.3415,0.039994,0.023482,0.002970,0.144736
144000,1.3415,0.039994,0.023482,0.002970,0.142285
145000,1.3415,0.039994,0.023482,0.002970,0.140525
146000,1.3415,0.039994,0.023482,0.002970,0.138248
147000,1.3415,0.039994,0.023482,0.002970,0.135705
148000,1.3415,0.039994,0.023482,0.002970,0.137299
149000,1.3415,0.039994,0.023482,0.002970,0.130836
150000,1.3415,0.039994,0.023482,0.002970,0.135661
151000,1.3415,0.039994,0.023482,0.002970,0.130106
152000,1.3415,0.039994,0.023482,0.002970,0.123153
153000,1.3415,0.039994,0.023482,0.002970,0.118739
154000,1.3415,0.039994,0.023482,0.002970,0.129802
155000,1.3415,0.039994,0.023482,0.002970,0.116141
156000,1.3415,0.039994,0.023482,0.002970,0.121292
157000,1.3415,0.039994,0.023482,0.002970,0.118007
158000,1.3415,0.039994,0.023482,0.002970,0.122078
159000,1.3415,0.039994,0.023482,0.002970,0.117639
160000,1.3415,0.039994,0.023482,0.002970,0.121911
161000,1.3415,0.039994,0.023482,0.002970,0.127492
162000,1.3415,0.039994,0.023482,0.002970,0.116053
163000,1.3415,0.039994,0.023482,0.002970,0.116838
164000,1.3415,0.039994,0.023482,0.002970,0.115395
165000,1.3415,0.039994,0.023482,0.002970,0.107172
166000,1.3415,0.039994,0.023482,0.002970,0.110010
167000,1.3415,0.039994,0.023482,0.002970,0.111455
168000,1.3415,0.039994,0.023482,0.002970,0.106480
169000,1.3415,0.039994,0.023482,0.002970,0.116209
170000,1.3415,0.039994,0.023482,0.002970,0.104970
171000,1.3415,0.039994,0.023482,0.002970,0.104770
172000,1.3415,0.039994,0.023482,0.002970,0.097180
173000,1.3415,0.039994,0.023482,0.002970,0.099386
174000,1.3415,0.039994,0.023482,0.002970,0.092923
175000,1.3415,0.039994,0.023482,0.002970,0.094223
176000,1.3415,0.039994,0.023482,0.002970,0.093073
