Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,22.656439
7000,23.8212,1.028147,0.538949,0.086720,9.424225
8000,23.8212,1.028147,0.538949,0.086720,9.630674
9000,23.8212,1.028147,0.538949,0.086720,4.482376
10000,23.8212,1.028147,0.538949,0.086720,3.265410
11000,23.8212,1.028147,0.538949,0.086720,3.127508
12000,23.8212,1.028147,0.538949,0.086720,4.208958
13000,23.8212,1.028147,0.538949,0.086720,5.186284
14000,23.8212,1.028147,0.538949,0.086720,8.473989
15000,23.8212,1.028147,0.538949,0.086720,10.282420
16000,23.8212,1.028147,0.538949,0.086720,13.072024
17000,23.8212,1.028147,0.538949,0.086720,16.810205
18000,23.8212,1.028147,0.538949,0.086720,12.717445
19000,23.8212,1.028147,0.538949,0.086720,11.356365
20000,23.8212,1.028147,0.538949,0.086720,10.793001
21000,23.8212,1.028147,0.538949,0.086720,11.260072
22000,23.8212,1.028147,0.538949,0.086720,11.214156
23000,23.8212,1.028147,0.538949,0.086720,11.347286
24000,23.8212,1.028147,0.538949,0.086720,12.735400
25000,23.8212,1.028147,0.538949,0.086720,12.708813
26000,23.8212,1.028147,0.538949,0.086720,12.768834
27000,23.8212,1.028147,0.538949,0.086720,12.760693
28000,23.8212,1.028147,0.538949,0.086720,13.441564
29000,23.8212,1.028147,0.538949,0.086720,13.268875
30000,23.8212,1.028147,0.538949,0.086720,13.169019
31000,23.8212,1.028147,0.538949,0.086720,12.674007
32000,23.8212,1.028147,0.538949,0.086720,12.562474
33000,23.8212,1.028147,0.538949,0.086720,12.663836
34000,23.8212,1.028147,0.538949,0.086720,11.665470
35000,23.8212,1.028147,0.538949,0.086720,11.445108
36000,23.8212,1.028147,0.538949,0.086720,11.982049
37000,23.8212,1.028147,0.538949,0.086720,12.181214
38000,23.8212,1.028147,0.538949,0.086720,12.546564
39000,23.8212,1.028147,0.538949,0.086720,12.681131
40000,23.8212,1.028147,0.538949,0.086720,13.491393
41000,23.8212,1.028147,0.538949,0.086720,12.610385
42000,23.8212,1.028147,0.538949,0.086720,12.360221
43000,23.8212,1.028147,0.538949,0.086720,12.995636
