Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,23.8212,1.028147,0.538949,0.086720,7.064467
14001000,23.8212,1.028147,0.538949,0.086720,7.347261
14002000,23.8212,1.028147,0.538949,0.086720,7.184185
14003000,23.8212,1.028147,0.538949,0.086720,7.609475
14004000,23.8212,1.028147,0.538949,0.086720,7.627078
14005000,23.8212,1.028147,0.538949,0.086720,7.474903
14006000,23.8212,1.028147,0.538949,0.086720,7.357032
14007000,23.8212,1.028147,0.538949,0.086720,7.212208
14008000,23.8212,1.028147,0.538949,0.086720,7.496824
14009000,23.8212,1.028147,0.538949,0.086720,7.324556
14010000,23.8212,1.028147,0.538949,0.086720,7.514400
14011000,23.8212,1.028147,0.538949,0.086720,7.442330
14012000,23.8212,1.028147,0.538949,0.086720,7.210481
14013000,23.8212,1.028147,0.538949,0.086720,7.373164
14014000,23.8212,1.028147,0.538949,0.086720,7.329425
14015000,23.8212,1.028147,0.538949,0.086720,7.720981
14016000,23.8212,1.028147,0.538949,0.086720,7.726262
14017000,23.8212,1.028147,0.538949,0.086720,7.823059
14018000,23.8212,1.028147,0.538949,0.086720,8.012571
14019000,23.8212,1.028147,0.538949,0.086720,8.228591
14020000,23.8212,1.028147,0.538949,0.086720,7.778993
14021000,23.8212,1.028147,0.538949,0.086720,7.788930
14022000,23.8212,1.028147,0.538949,0.086720,7.703655
14023000,23.8212,1.028147,0.538949,0.086720,7.522030
14024000,23.8212,1.028147,0.538949,0.086720,7.382895
14025000,23.8212,1.028147,0.538949,0.086720,7.377150
14026000,23.8212,1.028147,0.538949,0.086720,7.388866
14027000,23.8212,1.028147,0.538949,0.086720,7.258178
14028000,23.8212,1.028147,0.538949,0.086720,6.961669
14029000,23.8212,1.028147,0.538949,0.086720,6.770487
14030000,23.8212,1.028147,0.538949,0.086720,6.737991
14031000,23.8212,1.028147,0.538949,0.086720,7.254518
14032000,23.8212,1.028147,0.538949,0.086720,6.791308
14033000,23.8212,1.028147,0.538949,0.086720,6.769933
14034000,23.8212,1.028147,0.538949,0.086720,6.757858
14035000,23.8212,1.028147,0.538949,0.086720,6.480143
14036000,23.8212,1.028147,0.538949,0.086720,6.568430
14037000,23.8212,1.028147,0.538949,0.086720,6.715952
14038000,23.8212,1.028147,0.538949,0.086720,6.723815
14039000,23.8212,1.028147,0.538949,0.086720,7.268462
14040000,23.8212,1.028147,0.538949,0.086720,6.853885
14041000,23.8212,1.028147,0.538949,0.086720,7.019924
14042000,23.8212,1.028147,0.538949,0.086720,7.183961
14043000,23.8212,1.028147,0.538949,0.086720,6.821877
14044000,23.8212,1.028147,0.538949,0.086720,6.428942
14045000,23.8212,1.028147,0.538949,0.086720,6.501009
14046000,23.8212,1.028147,0.538949,0.086720,6.347780
14047000,23.8212,1.028147,0.538949,0.086720,6.790169
14048000,23.8212,1.028147,0.538949,0.086720,7.323610
14049000,23.8212,1.028147,0.538949,0.086720,7.273227
14050000,23.8212,1.028147,0.538949,0.086720,7.433673
14051000,23.8212,1.028147,0.538949,0.086720,7.031548
14052000,23.8212,1.028147,0.538949,0.086720,6.872059
14053000,23.8212,1.028147,0.538949,0.086720,7.019916
14054000,23.8212,1.028147,0.538949,0.086720,6.546293
14055000,23.8212,1.028147,0.538949,0.086720,6.247934
14056000,23.8212,1.028147,0.538949,0.086720,6.456179
14057000,23.8212,1.028147,0.538949,0.086720,6.772414
14058000,23.8212,1.028147,0.538949,0.086720,6.599308
14059000,23.8212,1.028147,0.538949,0.086720,6.220996
14060000,23.8212,1.028147,0.538949,0.086720,5.877496
14061000,23.8212,1.028147,0.538949,0.086720,6.184571
14062000,23.8212,1.028147,0.538949,0.086720,5.960770
14063000,23.8212,1.028147,0.538949,0.086720,4.962719
14064000,23.8212,1.028147,0.538949,0.086720,5.383527
14065000,23.8212,1.028147,0.538949,0.086720,5.319022
14066000,23.8212,1.028147,0.538949,0.086720,5.015202
14067000,23.8212,1.028147,0.538949,0.086720,4.175717
14068000,23.8212,1.028147,0.538949,0.086720,4.547308
14069000,23.8212,1.028147,0.538949,0.086720,4.805888
14070000,23.8212,1.028147,0.538949,0.086720,4.760925
14071000,23.8212,1.028147,0.538949,0.086720,4.314552
14072000,23.8212,1.028147,0.538949,0.086720,4.212782
14073000,23.8212,1.028147,0.538949,0.086720,4.264295
14074000,23.8212,1.028147,0.538949,0.086720,4.619921
14075000,23.8212,1.028147,0.538949,0.086720,4.779792
14076000,23.8212,1.028147,0.538949,0.086720,5.067852
14077000,23.8212,1.028147,0.538949,0.086720,6.277662
14078000,23.8212,1.028147,0.538949,0.086720,6.436059
14079000,23.8212,1.028147,0.538949,0.086720,6.771108
14080000,23.8212,1.028147,0.538949,0.086720,6.818004
14081000,23.8212,1.028147,0.538949,0.086720,6.993935
14082000,23.8212,1.028147,0.538949,0.086720,7.463565
14083000,23.8212,1.028147,0.538949,0.086720,7.266239
14084000,23.8212,1.028147,0.538949,0.086720,7.178800
14085000,23.8212,1.028147,0.538949,0.086720,6.405757
14086000,23.8212,1.028147,0.538949,0.086720,6.931728
14087000,23.8212,1.028147,0.538949,0.086720,6.589085
14088000,23.8212,1.028147,0.538949,0.086720,6.789928
14089000,23.8212,1.028147,0.538949,0.086720,6.763189
14090000,23.8212,1.028147,0.538949,0.086720,6.837918
14091000,23.8212,1.028147,0.538949,0.086720,7.329495
14092000,23.8212,1.028147,0.538949,0.086720,7.165045
14093000,23.8212,1.028147,0.538949,0.086720,7.017447
14094000,23.8212,1.028147,0.538949,0.086720,7.091681
14095000,23.8212,1.028147,0.538949,0.086720,6.920141
14096000,23.8212,1.028147,0.538949,0.086720,6.909735
14097000,23.8212,1.028147,0.538949,0.086720,7.149369
14098000,23.8212,1.028147,0.538949,0.086720,7.337950
14099000,23.8212,1.028147,0.538949,0.086720,7.464016
14100000,23.8212,1.028147,0.538949,0.086720,7.942490
