Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.018849
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.460854
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.407966
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.492783
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.263600
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.028833
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.324866
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.987058
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.627678
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.983041
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.429294
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.317441
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.995144
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.886106
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.747831
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.570162
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.751478
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.383163
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.209200
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.008568
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.149221
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.913402
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.100971
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.604929
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.455020
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.750833
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.288082
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.104939
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.872485
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.051610
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.744540
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.490942
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.741457
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.157996
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.599574
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.352550
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.116246
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.161794
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.211997
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.512006
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.605766
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.645414
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.872951
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.141296
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.838586
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.774344
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.979586
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.539702
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.744895
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.377271
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.114897
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.818131
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.298202
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.265271
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.415371
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.190980
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.340406
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.839083
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.715619
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.840001
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.735185
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.593865
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.794685
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.936182
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.012137
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.201362
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.062527
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.141477
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.257001
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.037525
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.401231
