Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.618809
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.959537
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.355953
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.292819
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.503115
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.013008
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.835141
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.827220
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.893373
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.263305
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.186563
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.963791
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.822799
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.622861
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.805259
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.530609
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.684314
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.161460
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.193351
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.681249
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.243976
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.481606
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.599868
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.852184
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.803870
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.022412
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.691292
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.770454
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.849051
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.665990
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.527420
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.880728
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.754545
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.733342
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.759287
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.715004
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.432214
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.437369
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.149368
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.956211
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.715899
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.412590
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.175953
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.718241
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.857459
11045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.321307
11046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.661970
11047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.482800
11048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.089612
11049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.138083
11050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.549725
11051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.989126
11052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.146202
11053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.493626
11054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.671212
11055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.439331
11056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.572155
11057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.267781
11058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.315479
11059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.896863
11060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.047960
11061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.229723
11062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.949034
11063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.041908
11064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.974676
11065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.645826
11066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.301676
11067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.082508
11068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.610878
11069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.106553
11070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.883201
11071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.379716
11072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.547881
11073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.128633
11074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.326331
11075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.774505
11076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.241768
11077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.714141
11078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.542092
11079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.260886
11080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.348038
11081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.865917
11082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.853774
11083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.589601
11084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.899200
11085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.980935
11086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.265674
11087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.816648
11088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.229842
11089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.161649
11090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.708541
11091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.587434
11092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.031476
11093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.531375
11094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.092223
11095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.951332
11096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.265867
11097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.534555
11098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.261383
11099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.492895
11100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.047017
11101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.755009
11102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.876309
11103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.643773
11104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.256266
11105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.851508
11106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.513536
11107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.910199
11108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.499440
11109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.754202
11110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.804238
11111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.112861
11112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.302180
11113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.730759
11114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.972315
