Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.090581
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.673665
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.253865
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.616932
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.408120
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.385983
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.174428
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.185113
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.673287
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.690305
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.739177
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.292011
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.035585
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.049775
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.998769
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.819464
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.159425
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.628138
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.266079
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.532373
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.696617
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.443312
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.592398
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.228792
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.301063
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.174079
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.272236
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.436777
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.567872
