Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.914944
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.559927
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.772904
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.339795
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.208130
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.386418
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.777510
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.245183
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.828205
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.891651
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.696913
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.127393
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.271407
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.250549
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.091468
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.657352
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.781726
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.277050
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.033191
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.287335
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.244327
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.015576
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.686133
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.756229
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.365791
