Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.364974
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.373421
7000,1.6202,0.544831,0.005673,0.000697,0.508352
8000,1.6202,0.544831,0.005673,0.000697,0.655661
9000,1.6202,0.544831,0.005673,0.000697,0.554364
10000,1.6202,0.544831,0.005673,0.000697,0.522619
11000,1.6202,0.544831,0.005673,0.000697,0.544885
12000,1.6202,0.544831,0.005673,0.000697,0.446077
13000,1.6202,0.544831,0.005673,0.000697,0.468853
14000,1.6202,0.544831,0.005673,0.000697,0.478010
15000,1.6202,0.544831,0.005673,0.000697,0.481601
16000,1.6202,0.544831,0.005673,0.000697,0.479756
17000,1.6202,0.544831,0.005673,0.000697,0.476733
18000,1.6202,0.544831,0.005673,0.000697,0.470828
19000,1.6202,0.544831,0.005673,0.000697,0.469051
20000,1.6202,0.544831,0.005673,0.000697,0.470853
21000,1.6202,0.544831,0.005673,0.000697,0.479022
22000,1.6202,0.544831,0.005673,0.000697,0.474764
23000,1.6202,0.544831,0.005673,0.000697,0.479305
24000,1.6202,0.544831,0.005673,0.000697,0.481030
25000,1.6202,0.544831,0.005673,0.000697,0.482232
26000,1.6202,0.544831,0.005673,0.000697,0.484515
27000,1.6202,0.544831,0.005673,0.000697,0.483798
28000,1.6202,0.544831,0.005673,0.000697,0.480118
29000,1.6202,0.544831,0.005673,0.000697,0.478494
30000,1.6202,0.544831,0.005673,0.000697,0.480642
31000,1.6202,0.544831,0.005673,0.000697,0.481345
32000,1.6202,0.544831,0.005673,0.000697,0.480212
33000,1.6202,0.544831,0.005673,0.000697,0.478844
34000,1.6202,0.544831,0.005673,0.000697,0.477382
35000,1.6202,0.544831,0.005673,0.000697,0.481039
36000,1.6202,0.544831,0.005673,0.000697,0.482134
