Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.658063
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.850031
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.044707
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.023691
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.710478
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.184299
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.114571
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.215403
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.087062
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.720026
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.057898
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.284838
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.053564
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.878173
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.008424
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.612818
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.540933
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.576076
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.727201
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.746741
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.297237
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.699755
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.503742
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.474476
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.850227
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.026274
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.120446
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.733988
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.437477
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.171034
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.630011
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.691236
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.032566
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.977918
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.939022
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.477269
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.973443
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.820855
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.983375
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.987459
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.491709
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.578573
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.762256
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.012614
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.446044
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.494667
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.446637
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.366791
