Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,1.281397
1001000,8.6440,0.261844,0.058609,0.079322,1.295970
1002000,8.6440,0.261844,0.058609,0.079322,1.365179
1003000,8.6440,0.261844,0.058609,0.079322,1.304006
1004000,8.6440,0.261844,0.058609,0.079322,1.389102
1005000,8.6440,0.261844,0.058609,0.079322,1.364398
1006000,8.6440,0.261844,0.058609,0.079322,1.329337
1007000,8.6440,0.261844,0.058609,0.079322,1.376125
1008000,8.6440,0.261844,0.058609,0.079322,1.418195
1009000,8.6440,0.261844,0.058609,0.079322,1.311907
1010000,8.6440,0.261844,0.058609,0.079322,1.345435
1011000,8.6440,0.261844,0.058609,0.079322,1.454827
1012000,8.6440,0.261844,0.058609,0.079322,1.414216
1013000,8.6440,0.261844,0.058609,0.079322,1.441099
1014000,8.6440,0.261844,0.058609,0.079322,1.501376
1015000,8.6440,0.261844,0.058609,0.079322,1.444665
1016000,8.6440,0.261844,0.058609,0.079322,1.448898
1017000,8.6440,0.261844,0.058609,0.079322,1.410919
1018000,8.6440,0.261844,0.058609,0.079322,1.425945
1019000,8.6440,0.261844,0.058609,0.079322,1.344883
1020000,8.6440,0.261844,0.058609,0.079322,1.398226
1021000,8.6440,0.261844,0.058609,0.079322,1.394841
1022000,8.6440,0.261844,0.058609,0.079322,1.483017
1023000,8.6440,0.261844,0.058609,0.079322,1.363156
1024000,8.6440,0.261844,0.058609,0.079322,1.441078
1025000,8.6440,0.261844,0.058609,0.079322,1.335229
1026000,8.6440,0.261844,0.058609,0.079322,1.416533
1027000,8.6440,0.261844,0.058609,0.079322,1.323289
1028000,8.6440,0.261844,0.058609,0.079322,1.425012
1029000,8.6440,0.261844,0.058609,0.079322,1.358943
1030000,8.6440,0.261844,0.058609,0.079322,1.409465
1031000,8.6440,0.261844,0.058609,0.079322,1.406288
1032000,8.6440,0.261844,0.058609,0.079322,1.347699
1033000,8.6440,0.261844,0.058609,0.079322,1.431911
1034000,8.6440,0.261844,0.058609,0.079322,1.308677
1035000,8.6440,0.261844,0.058609,0.079322,1.377057
1036000,8.6440,0.261844,0.058609,0.079322,1.380768
1037000,8.6440,0.261844,0.058609,0.079322,1.397947
1038000,8.6440,0.261844,0.058609,0.079322,1.368336
1039000,8.6440,0.261844,0.058609,0.079322,1.404997
1040000,8.6440,0.261844,0.058609,0.079322,1.374908
1041000,8.6440,0.261844,0.058609,0.079322,1.405861
1042000,8.6440,0.261844,0.058609,0.079322,1.317816
1043000,8.6440,0.261844,0.058609,0.079322,1.372113
1044000,8.6440,0.261844,0.058609,0.079322,1.422247
1045000,8.6440,0.261844,0.058609,0.079322,1.330947
1046000,8.6440,0.261844,0.058609,0.079322,1.334555
1047000,8.6440,0.261844,0.058609,0.079322,1.330526
1048000,8.6440,0.261844,0.058609,0.079322,1.282975
1049000,8.6440,0.261844,0.058609,0.079322,1.328684
1050000,8.6440,0.261844,0.058609,0.079322,1.364102
1051000,8.6440,0.261844,0.058609,0.079322,1.347170
1052000,8.6440,0.261844,0.058609,0.079322,1.233989
1053000,8.6440,0.261844,0.058609,0.079322,1.397537
1054000,8.6440,0.261844,0.058609,0.079322,1.330531
1055000,8.6440,0.261844,0.058609,0.079322,1.383640
1056000,8.6440,0.261844,0.058609,0.079322,1.317261
1057000,8.6440,0.261844,0.058609,0.079322,1.326284
1058000,8.6440,0.261844,0.058609,0.079322,1.404213
1059000,8.6440,0.261844,0.058609,0.079322,1.389989
1060000,8.6440,0.261844,0.058609,0.079322,1.425262
1061000,8.6440,0.261844,0.058609,0.079322,1.319328
1062000,8.6440,0.261844,0.058609,0.079322,1.358523
1063000,8.6440,0.261844,0.058609,0.079322,1.417773
1064000,8.6440,0.261844,0.058609,0.079322,1.435346
1065000,8.6440,0.261844,0.058609,0.079322,1.374074
1066000,8.6440,0.261844,0.058609,0.079322,1.464056
1067000,8.6440,0.261844,0.058609,0.079322,1.420008
1068000,8.6440,0.261844,0.058609,0.079322,1.405297
1069000,8.6440,0.261844,0.058609,0.079322,1.447665
1070000,8.6440,0.261844,0.058609,0.079322,1.402974
1071000,8.6440,0.261844,0.058609,0.079322,1.398516
1072000,8.6440,0.261844,0.058609,0.079322,1.373021
1073000,8.6440,0.261844,0.058609,0.079322,1.338324
1074000,8.6440,0.261844,0.058609,0.079322,1.392753
1075000,8.6440,0.261844,0.058609,0.079322,1.436112
1076000,8.6440,0.261844,0.058609,0.079322,1.407193
1077000,8.6440,0.261844,0.058609,0.079322,1.376941
1078000,8.6440,0.261844,0.058609,0.079322,1.452965
1079000,8.6440,0.261844,0.058609,0.079322,1.369369
1080000,8.6440,0.261844,0.058609,0.079322,1.385017
1081000,8.6440,0.261844,0.058609,0.079322,1.338230
1082000,8.6440,0.261844,0.058609,0.079322,1.327655
1083000,8.6440,0.261844,0.058609,0.079322,1.310176
1084000,8.6440,0.261844,0.058609,0.079322,1.312114
1085000,8.6440,0.261844,0.058609,0.079322,1.374253
1086000,8.6440,0.261844,0.058609,0.079322,1.361710
1087000,8.6440,0.261844,0.058609,0.079322,1.383771
1088000,8.6440,0.261844,0.058609,0.079322,1.352552
1089000,8.6440,0.261844,0.058609,0.079322,1.361641
1090000,8.6440,0.261844,0.058609,0.079322,1.316372
1091000,8.6440,0.261844,0.058609,0.079322,1.305716
1092000,8.6440,0.261844,0.058609,0.079322,1.275631
1093000,8.6440,0.261844,0.058609,0.079322,1.382684
1094000,8.6440,0.261844,0.058609,0.079322,1.275383
1095000,8.6440,0.261844,0.058609,0.079322,1.359957
1096000,8.6440,0.261844,0.058609,0.079322,1.349981
1097000,8.6440,0.261844,0.058609,0.079322,1.259482
1098000,8.6440,0.261844,0.058609,0.079322,1.363218
1099000,8.6440,0.261844,0.058609,0.079322,1.336038
1100000,8.6440,0.261844,0.058609,0.079322,1.354432
1101000,8.6440,0.261844,0.058609,0.079322,1.257843
1102000,8.6440,0.261844,0.058609,0.079322,1.336616
1103000,8.6440,0.261844,0.058609,0.079322,1.358495
1104000,8.6440,0.261844,0.058609,0.079322,1.331334
1105000,8.6440,0.261844,0.058609,0.079322,1.279234
1106000,8.6440,0.261844,0.058609,0.079322,1.326635
1107000,8.6440,0.261844,0.058609,0.079322,1.339235
1108000,8.6440,0.261844,0.058609,0.079322,1.380303
1109000,8.6440,0.261844,0.058609,0.079322,1.328071
1110000,8.6440,0.261844,0.058609,0.079322,1.327313
1111000,8.6440,0.261844,0.058609,0.079322,1.363311
1112000,8.6440,0.261844,0.058609,0.079322,1.371169
1113000,8.6440,0.261844,0.058609,0.079322,1.314494
1114000,8.6440,0.261844,0.058609,0.079322,1.348851
1115000,8.6440,0.261844,0.058609,0.079322,1.395203
1116000,8.6440,0.261844,0.058609,0.079322,1.319519
1117000,8.6440,0.261844,0.058609,0.079322,1.344198
1118000,8.6440,0.261844,0.058609,0.079322,1.311378
1119000,8.6440,0.261844,0.058609,0.079322,1.443382
1120000,8.6440,0.261844,0.058609,0.079322,1.331622
