Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.188059
1001000,0.7779,0.306348,0.002724,0.000334,0.188904
1002000,0.7779,0.306348,0.002724,0.000334,0.188411
1003000,0.7779,0.306348,0.002724,0.000334,0.187425
1004000,0.7779,0.306348,0.002724,0.000334,0.187777
1005000,0.7779,0.306348,0.002724,0.000334,0.188364
1006000,0.7779,0.306348,0.002724,0.000334,0.188364
1007000,0.7779,0.306348,0.002724,0.000334,0.188176
1008000,0.7779,0.306348,0.002724,0.000334,0.188904
1009000,0.7779,0.306348,0.002724,0.000334,0.188012
1010000,0.7779,0.306348,0.002724,0.000334,0.187965
1011000,0.7779,0.306348,0.002724,0.000334,0.188716
1012000,0.7779,0.306348,0.002724,0.000334,0.188458
1013000,0.7779,0.306348,0.002724,0.000334,0.189561
1014000,0.7779,0.306348,0.002724,0.000334,0.188857
1015000,0.7779,0.306348,0.002724,0.000334,0.188528
1016000,0.7779,0.306348,0.002724,0.000334,0.188035
1017000,0.7779,0.306348,0.002724,0.000334,0.188434
1018000,0.7779,0.306348,0.002724,0.000334,0.188505
1019000,0.7779,0.306348,0.002724,0.000334,0.188646
1020000,0.7779,0.306348,0.002724,0.000334,0.188411
1021000,0.7779,0.306348,0.002724,0.000334,0.188317
1022000,0.7779,0.306348,0.002724,0.000334,0.188904
1023000,0.7779,0.306348,0.002724,0.000334,0.187918
1024000,0.7779,0.306348,0.002724,0.000334,0.188880
1025000,0.7779,0.306348,0.002724,0.000334,0.188434
1026000,0.7779,0.306348,0.002724,0.000334,0.188857
1027000,0.7779,0.306348,0.002724,0.000334,0.188880
1028000,0.7779,0.306348,0.002724,0.000334,0.188552
1029000,0.7779,0.306348,0.002724,0.000334,0.187213
1030000,0.7779,0.306348,0.002724,0.000334,0.188669
1031000,0.7779,0.306348,0.002724,0.000334,0.188904
1032000,0.7779,0.306348,0.002724,0.000334,0.188505
1033000,0.7779,0.306348,0.002724,0.000334,0.188246
1034000,0.7779,0.306348,0.002724,0.000334,0.188622
1035000,0.7779,0.306348,0.002724,0.000334,0.188411
1036000,0.7779,0.306348,0.002724,0.000334,0.188317
1037000,0.7779,0.306348,0.002724,0.000334,0.188176
1038000,0.7779,0.306348,0.002724,0.000334,0.189279
1039000,0.7779,0.306348,0.002724,0.000334,0.188810
1040000,0.7779,0.306348,0.002724,0.000334,0.188478
1041000,0.7779,0.306348,0.002724,0.000334,0.188552
1042000,0.7779,0.306348,0.002724,0.000334,0.187589
1043000,0.7779,0.306348,0.002724,0.000334,0.189092
1044000,0.7779,0.306348,0.002724,0.000334,0.188106
1045000,0.7779,0.306348,0.002724,0.000334,0.188505
1046000,0.7779,0.306348,0.002724,0.000334,0.188904
1047000,0.7779,0.306348,0.002724,0.000334,0.188293
1048000,0.7779,0.306348,0.002724,0.000334,0.187871
1049000,0.7779,0.306348,0.002724,0.000334,0.188505
1050000,0.7779,0.306348,0.002724,0.000334,0.188106
1051000,0.7779,0.306348,0.002724,0.000334,0.189068
1052000,0.7779,0.306348,0.002724,0.000334,0.188059
1053000,0.7779,0.306348,0.002724,0.000334,0.188810
1054000,0.7779,0.306348,0.002724,0.000334,0.188481
1055000,0.7779,0.306348,0.002724,0.000334,0.187683
1056000,0.7779,0.306348,0.002724,0.000334,0.188669
1057000,0.7779,0.306348,0.002724,0.000334,0.188340
1058000,0.7779,0.306348,0.002724,0.000334,0.188059
1059000,0.7779,0.306348,0.002724,0.000334,0.188763
1060000,0.7779,0.306348,0.002724,0.000334,0.188411
1061000,0.7779,0.306348,0.002724,0.000334,0.188082
1062000,0.7779,0.306348,0.002724,0.000334,0.188481
1063000,0.7779,0.306348,0.002724,0.000334,0.188458
