Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.166396
1001000,0.2191,0.065854,0.000377,0.000034,0.164816
1002000,0.2191,0.065854,0.000377,0.000034,0.174371
1003000,0.2191,0.065854,0.000377,0.000034,0.167162
1004000,0.2191,0.065854,0.000377,0.000034,0.176013
1005000,0.2191,0.065854,0.000377,0.000034,0.173827
1006000,0.2191,0.065854,0.000377,0.000034,0.164194
1007000,0.2191,0.065854,0.000377,0.000034,0.167701
1008000,0.2191,0.065854,0.000377,0.000034,0.179853
1009000,0.2191,0.065854,0.000377,0.000034,0.173250
1010000,0.2191,0.065854,0.000377,0.000034,0.170464
1011000,0.2191,0.065854,0.000377,0.000034,0.187049
1012000,0.2191,0.065854,0.000377,0.000034,0.174540
1013000,0.2191,0.065854,0.000377,0.000034,0.179864
1014000,0.2191,0.065854,0.000377,0.000034,0.187027
1015000,0.2191,0.065854,0.000377,0.000034,0.177419
1016000,0.2191,0.065854,0.000377,0.000034,0.181620
1017000,0.2191,0.065854,0.000377,0.000034,0.178172
1018000,0.2191,0.065854,0.000377,0.000034,0.181412
1019000,0.2191,0.065854,0.000377,0.000034,0.167574
1020000,0.2191,0.065854,0.000377,0.000034,0.179949
1021000,0.2191,0.065854,0.000377,0.000034,0.179724
1022000,0.2191,0.065854,0.000377,0.000034,0.190054
1023000,0.2191,0.065854,0.000377,0.000034,0.174256
1024000,0.2191,0.065854,0.000377,0.000034,0.178424
1025000,0.2191,0.065854,0.000377,0.000034,0.170976
1026000,0.2191,0.065854,0.000377,0.000034,0.179979
1027000,0.2191,0.065854,0.000377,0.000034,0.170472
1028000,0.2191,0.065854,0.000377,0.000034,0.177511
1029000,0.2191,0.065854,0.000377,0.000034,0.171799
1030000,0.2191,0.065854,0.000377,0.000034,0.180347
1031000,0.2191,0.065854,0.000377,0.000034,0.180987
1032000,0.2191,0.065854,0.000377,0.000034,0.173285
1033000,0.2191,0.065854,0.000377,0.000034,0.188234
1034000,0.2191,0.065854,0.000377,0.000034,0.168955
1035000,0.2191,0.065854,0.000377,0.000034,0.179261
1036000,0.2191,0.065854,0.000377,0.000034,0.178258
1037000,0.2191,0.065854,0.000377,0.000034,0.175804
1038000,0.2191,0.065854,0.000377,0.000034,0.177171
1039000,0.2191,0.065854,0.000377,0.000034,0.183135
1040000,0.2191,0.065854,0.000377,0.000034,0.176109
1041000,0.2191,0.065854,0.000377,0.000034,0.188437
1042000,0.2191,0.065854,0.000377,0.000034,0.169310
1043000,0.2191,0.065854,0.000377,0.000034,0.179515
1044000,0.2191,0.065854,0.000377,0.000034,0.181424
1045000,0.2191,0.065854,0.000377,0.000034,0.166663
1046000,0.2191,0.065854,0.000377,0.000034,0.181719
1047000,0.2191,0.065854,0.000377,0.000034,0.179358
1048000,0.2191,0.065854,0.000377,0.000034,0.167451
1049000,0.2191,0.065854,0.000377,0.000034,0.171702
1050000,0.2191,0.065854,0.000377,0.000034,0.181470
1051000,0.2191,0.065854,0.000377,0.000034,0.180928
1052000,0.2191,0.065854,0.000377,0.000034,0.164730
1053000,0.2191,0.065854,0.000377,0.000034,0.183018
1054000,0.2191,0.065854,0.000377,0.000034,0.170227
1055000,0.2191,0.065854,0.000377,0.000034,0.178127
1056000,0.2191,0.065854,0.000377,0.000034,0.171907
1057000,0.2191,0.065854,0.000377,0.000034,0.170790
1058000,0.2191,0.065854,0.000377,0.000034,0.175535
1059000,0.2191,0.065854,0.000377,0.000034,0.173736
1060000,0.2191,0.065854,0.000377,0.000034,0.187189
1061000,0.2191,0.065854,0.000377,0.000034,0.166969
1062000,0.2191,0.065854,0.000377,0.000034,0.173724
1063000,0.2191,0.065854,0.000377,0.000034,0.180548
1064000,0.2191,0.065854,0.000377,0.000034,0.181810
1065000,0.2191,0.065854,0.000377,0.000034,0.171141
1066000,0.2191,0.065854,0.000377,0.000034,0.186167
1067000,0.2191,0.065854,0.000377,0.000034,0.180418
1068000,0.2191,0.065854,0.000377,0.000034,0.175374
1069000,0.2191,0.065854,0.000377,0.000034,0.180147
1070000,0.2191,0.065854,0.000377,0.000034,0.177727
1071000,0.2191,0.065854,0.000377,0.000034,0.180371
1072000,0.2191,0.065854,0.000377,0.000034,0.172964
1073000,0.2191,0.065854,0.000377,0.000034,0.168833
1074000,0.2191,0.065854,0.000377,0.000034,0.178243
1075000,0.2191,0.065854,0.000377,0.000034,0.180092
1076000,0.2191,0.065854,0.000377,0.000034,0.177618
1077000,0.2191,0.065854,0.000377,0.000034,0.177417
1078000,0.2191,0.065854,0.000377,0.000034,0.179806
1079000,0.2191,0.065854,0.000377,0.000034,0.175898
1080000,0.2191,0.065854,0.000377,0.000034,0.177528
1081000,0.2191,0.065854,0.000377,0.000034,0.173314
1082000,0.2191,0.065854,0.000377,0.000034,0.171439
1083000,0.2191,0.065854,0.000377,0.000034,0.167085
1084000,0.2191,0.065854,0.000377,0.000034,0.165183
1085000,0.2191,0.065854,0.000377,0.000034,0.172025
1086000,0.2191,0.065854,0.000377,0.000034,0.172900
1087000,0.2191,0.065854,0.000377,0.000034,0.174846
1088000,0.2191,0.065854,0.000377,0.000034,0.170195
1089000,0.2191,0.065854,0.000377,0.000034,0.176108
1090000,0.2191,0.065854,0.000377,0.000034,0.170423
1091000,0.2191,0.065854,0.000377,0.000034,0.169573
1092000,0.2191,0.065854,0.000377,0.000034,0.159367
