Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.335402
1001000,1.6202,0.544831,0.005673,0.000697,0.337093
1002000,1.6202,0.544831,0.005673,0.000697,0.336107
1003000,1.6202,0.544831,0.005673,0.000697,0.334133
1004000,1.6202,0.544831,0.005673,0.000697,0.334838
1005000,1.6202,0.544831,0.005673,0.000697,0.336013
1006000,1.6202,0.544831,0.005673,0.000697,0.336013
1007000,1.6202,0.544831,0.005673,0.000697,0.335637
1008000,1.6202,0.544831,0.005673,0.000697,0.337093
1009000,1.6202,0.544831,0.005673,0.000697,0.335308
1010000,1.6202,0.544831,0.005673,0.000697,0.335214
1011000,1.6202,0.544831,0.005673,0.000697,0.336717
1012000,1.6202,0.544831,0.005673,0.000697,0.336200
1013000,1.6202,0.544831,0.005673,0.000697,0.338408
1014000,1.6202,0.544831,0.005673,0.000697,0.336999
1015000,1.6202,0.544831,0.005673,0.000697,0.336341
1016000,1.6202,0.544831,0.005673,0.000697,0.335355
1017000,1.6202,0.544831,0.005673,0.000697,0.336153
1018000,1.6202,0.544831,0.005673,0.000697,0.336294
1019000,1.6202,0.544831,0.005673,0.000697,0.336576
1020000,1.6202,0.544831,0.005673,0.000697,0.336107
1021000,1.6202,0.544831,0.005673,0.000697,0.335919
1022000,1.6202,0.544831,0.005673,0.000697,0.337093
1023000,1.6202,0.544831,0.005673,0.000697,0.335120
1024000,1.6202,0.544831,0.005673,0.000697,0.337046
1025000,1.6202,0.544831,0.005673,0.000697,0.336153
1026000,1.6202,0.544831,0.005673,0.000697,0.336999
1027000,1.6202,0.544831,0.005673,0.000697,0.337046
1028000,1.6202,0.544831,0.005673,0.000697,0.336388
1029000,1.6202,0.544831,0.005673,0.000697,0.333711
1030000,1.6202,0.544831,0.005673,0.000697,0.336623
1031000,1.6202,0.544831,0.005673,0.000697,0.337093
1032000,1.6202,0.544831,0.005673,0.000697,0.336294
1033000,1.6202,0.544831,0.005673,0.000697,0.335778
1034000,1.6202,0.544831,0.005673,0.000697,0.336529
1035000,1.6202,0.544831,0.005673,0.000697,0.336107
1036000,1.6202,0.544831,0.005673,0.000697,0.335919
1037000,1.6202,0.544831,0.005673,0.000697,0.335637
1038000,1.6202,0.544831,0.005673,0.000697,0.337845
1039000,1.6202,0.544831,0.005673,0.000697,0.336905
1040000,1.6202,0.544831,0.005673,0.000697,0.336240
1041000,1.6202,0.544831,0.005673,0.000697,0.336388
1042000,1.6202,0.544831,0.005673,0.000697,0.334462
1043000,1.6202,0.544831,0.005673,0.000697,0.337469
1044000,1.6202,0.544831,0.005673,0.000697,0.335496
1045000,1.6202,0.544831,0.005673,0.000697,0.336294
1046000,1.6202,0.544831,0.005673,0.000697,0.337093
1047000,1.6202,0.544831,0.005673,0.000697,0.335872
1048000,1.6202,0.544831,0.005673,0.000697,0.335026
1049000,1.6202,0.544831,0.005673,0.000697,0.336294
1050000,1.6202,0.544831,0.005673,0.000697,0.335496
1051000,1.6202,0.544831,0.005673,0.000697,0.337422
1052000,1.6202,0.544831,0.005673,0.000697,0.335402
1053000,1.6202,0.544831,0.005673,0.000697,0.336905
1054000,1.6202,0.544831,0.005673,0.000697,0.336247
1055000,1.6202,0.544831,0.005673,0.000697,0.334650
1056000,1.6202,0.544831,0.005673,0.000697,0.336623
1057000,1.6202,0.544831,0.005673,0.000697,0.335966
1058000,1.6202,0.544831,0.005673,0.000697,0.335402
1059000,1.6202,0.544831,0.005673,0.000697,0.336811
1060000,1.6202,0.544831,0.005673,0.000697,0.336107
1061000,1.6202,0.544831,0.005673,0.000697,0.335449
1062000,1.6202,0.544831,0.005673,0.000697,0.336247
1063000,1.6202,0.544831,0.005673,0.000697,0.336200
1064000,1.6202,0.544831,0.005673,0.000697,0.337046
1065000,1.6202,0.544831,0.005673,0.000697,0.337093
1066000,1.6202,0.544831,0.005673,0.000697,0.336764
1067000,1.6202,0.544831,0.005673,0.000697,0.336107
1068000,1.6202,0.544831,0.005673,0.000697,0.335167
1069000,1.6202,0.544831,0.005673,0.000697,0.336952
1070000,1.6202,0.544831,0.005673,0.000697,0.336482
1071000,1.6202,0.544831,0.005673,0.000697,0.336294
1072000,1.6202,0.544831,0.005673,0.000697,0.336107
1073000,1.6202,0.544831,0.005673,0.000697,0.335355
1074000,1.6202,0.544831,0.005673,0.000697,0.336529
1075000,1.6202,0.544831,0.005673,0.000697,0.336576
1076000,1.6202,0.544831,0.005673,0.000697,0.336435
1077000,1.6202,0.544831,0.005673,0.000697,0.336905
1078000,1.6202,0.544831,0.005673,0.000697,0.336153
1079000,1.6202,0.544831,0.005673,0.000697,0.336952
1080000,1.6202,0.544831,0.005673,0.000697,0.335872
1081000,1.6202,0.544831,0.005673,0.000697,0.334885
1082000,1.6202,0.544831,0.005673,0.000697,0.335684
1083000,1.6202,0.544831,0.005673,0.000697,0.336200
1084000,1.6202,0.544831,0.005673,0.000697,0.335308
1085000,1.6202,0.544831,0.005673,0.000697,0.336435
1086000,1.6202,0.544831,0.005673,0.000697,0.335355
1087000,1.6202,0.544831,0.005673,0.000697,0.335872
1088000,1.6202,0.544831,0.005673,0.000697,0.335355
1089000,1.6202,0.544831,0.005673,0.000697,0.336107
1090000,1.6202,0.544831,0.005673,0.000697,0.336435
1091000,1.6202,0.544831,0.005673,0.000697,0.335911
1092000,1.6202,0.544831,0.005673,0.000697,0.336060
1093000,1.6202,0.544831,0.005673,0.000697,0.335637
1094000,1.6202,0.544831,0.005673,0.000697,0.334791
1095000,1.6202,0.544831,0.005673,0.000697,0.336388
1096000,1.6202,0.544831,0.005673,0.000697,0.335778
1097000,1.6202,0.544831,0.005673,0.000697,0.335167
1098000,1.6202,0.544831,0.005673,0.000697,0.335637
1099000,1.6202,0.544831,0.005673,0.000697,0.336060
1100000,1.6202,0.544831,0.005673,0.000697,0.334885
1101000,1.6202,0.544831,0.005673,0.000697,0.336013
1102000,1.6202,0.544831,0.005673,0.000697,0.336294
1103000,1.6202,0.544831,0.005673,0.000697,0.335778
1104000,1.6202,0.544831,0.005673,0.000697,0.337422
1105000,1.6202,0.544831,0.005673,0.000697,0.335073
1106000,1.6202,0.544831,0.005673,0.000697,0.336247
1107000,1.6202,0.544831,0.005673,0.000697,0.334791
1108000,1.6202,0.544831,0.005673,0.000697,0.337281
1109000,1.6202,0.544831,0.005673,0.000697,0.335637
1110000,1.6202,0.544831,0.005673,0.000697,0.334838
1111000,1.6202,0.544831,0.005673,0.000697,0.336294
1112000,1.6202,0.544831,0.005673,0.000697,0.336435
1113000,1.6202,0.544831,0.005673,0.000697,0.335872
1114000,1.6202,0.544831,0.005673,0.000697,0.334885
1115000,1.6202,0.544831,0.005673,0.000697,0.337046
1116000,1.6202,0.544831,0.005673,0.000697,0.334979
1117000,1.6202,0.544831,0.005673,0.000697,0.335872
1118000,1.6202,0.544831,0.005673,0.000697,0.336013
1119000,1.6202,0.544831,0.005673,0.000697,0.336576
1120000,1.6202,0.544831,0.005673,0.000697,0.335026
1121000,1.6202,0.544831,0.005673,0.000697,0.336717
1122000,1.6202,0.544831,0.005673,0.000697,0.334462
1123000,1.6202,0.544831,0.005673,0.000697,0.337140
1124000,1.6202,0.544831,0.005673,0.000697,0.336294
1125000,1.6202,0.544831,0.005673,0.000697,0.336341
1126000,1.6202,0.544831,0.005673,0.000697,0.335966
1127000,1.6202,0.544831,0.005673,0.000697,0.335261
1128000,1.6202,0.544831,0.005673,0.000697,0.337516
1129000,1.6202,0.544831,0.005673,0.000697,0.336341
1130000,1.6202,0.544831,0.005673,0.000697,0.336576
1131000,1.6202,0.544831,0.005673,0.000697,0.336811
1132000,1.6202,0.544831,0.005673,0.000697,0.336952
1133000,1.6202,0.544831,0.005673,0.000697,0.335073
1134000,1.6202,0.544831,0.005673,0.000697,0.335637
1135000,1.6202,0.544831,0.005673,0.000697,0.336247
1136000,1.6202,0.544831,0.005673,0.000697,0.335919
1137000,1.6202,0.544831,0.005673,0.000697,0.335684
1138000,1.6202,0.544831,0.005673,0.000697,0.336294
1139000,1.6202,0.544831,0.005673,0.000697,0.336576
