Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.271799
1001000,1.0570,0.187474,0.005507,0.000525,0.242971
1002000,1.0570,0.187474,0.005507,0.000525,0.239655
1003000,1.0570,0.187474,0.005507,0.000525,0.252673
1004000,1.0570,0.187474,0.005507,0.000525,0.250868
1005000,1.0570,0.187474,0.005507,0.000525,0.256469
1006000,1.0570,0.187474,0.005507,0.000525,0.225639
1007000,1.0570,0.187474,0.005507,0.000525,0.262991
1008000,1.0570,0.187474,0.005507,0.000525,0.235764
1009000,1.0570,0.187474,0.005507,0.000525,0.266850
1010000,1.0570,0.187474,0.005507,0.000525,0.253844
1011000,1.0570,0.187474,0.005507,0.000525,0.268743
1012000,1.0570,0.187474,0.005507,0.000525,0.257033
1013000,1.0570,0.187474,0.005507,0.000525,0.258090
1014000,1.0570,0.187474,0.005507,0.000525,0.243511
1015000,1.0570,0.187474,0.005507,0.000525,0.253056
1016000,1.0570,0.187474,0.005507,0.000525,0.259150
1017000,1.0570,0.187474,0.005507,0.000525,0.253414
1018000,1.0570,0.187474,0.005507,0.000525,0.258029
1019000,1.0570,0.187474,0.005507,0.000525,0.254839
1020000,1.0570,0.187474,0.005507,0.000525,0.261213
1021000,1.0570,0.187474,0.005507,0.000525,0.264494
1022000,1.0570,0.187474,0.005507,0.000525,0.280453
1023000,1.0570,0.187474,0.005507,0.000525,0.256962
1024000,1.0570,0.187474,0.005507,0.000525,0.236740
1025000,1.0570,0.187474,0.005507,0.000525,0.272731
1026000,1.0570,0.187474,0.005507,0.000525,0.244996
1027000,1.0570,0.187474,0.005507,0.000525,0.263156
1028000,1.0570,0.187474,0.005507,0.000525,0.245348
1029000,1.0570,0.187474,0.005507,0.000525,0.256281
1030000,1.0570,0.187474,0.005507,0.000525,0.267695
1031000,1.0570,0.187474,0.005507,0.000525,0.279650
1032000,1.0570,0.187474,0.005507,0.000525,0.254920
1033000,1.0570,0.187474,0.005507,0.000525,0.279697
1034000,1.0570,0.187474,0.005507,0.000525,0.251341
1035000,1.0570,0.187474,0.005507,0.000525,0.273527
1036000,1.0570,0.187474,0.005507,0.000525,0.256246
