Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040104
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.042884
7000,0.2191,0.065854,0.000377,0.000034,0.045892
8000,0.2191,0.065854,0.000377,0.000034,0.039896
9000,0.2191,0.065854,0.000377,0.000034,0.043202
10000,0.2191,0.065854,0.000377,0.000034,0.041587
11000,0.2191,0.065854,0.000377,0.000034,0.042614
12000,0.2191,0.065854,0.000377,0.000034,0.040399
13000,0.2191,0.065854,0.000377,0.000034,0.041895
14000,0.2191,0.065854,0.000377,0.000034,0.042003
15000,0.2191,0.065854,0.000377,0.000034,0.041315
16000,0.2191,0.065854,0.000377,0.000034,0.041564
17000,0.2191,0.065854,0.000377,0.000034,0.039827
18000,0.2191,0.065854,0.000377,0.000034,0.040402
19000,0.2191,0.065854,0.000377,0.000034,0.040178
20000,0.2191,0.065854,0.000377,0.000034,0.040114
21000,0.2191,0.065854,0.000377,0.000034,0.040258
