Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.047982
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.828885
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.868851
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772522
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991302
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772522
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802530
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840025
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772522
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776808
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968448
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.940164
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772522
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776609
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279878
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.853358
