Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483404
2000,23.8212,1.028147,0.538949,0.086720,8.505093
3000,23.8212,1.028147,0.538949,0.086720,8.505093
4000,23.8212,1.028147,0.538949,0.086720,8.505093
5000,23.8212,1.028147,0.538949,0.086720,8.505093
6000,23.8212,1.028147,0.538949,0.086720,18.536080
7000,23.8212,1.028147,0.538949,0.086720,16.229536
8000,23.8212,1.028147,0.538949,0.086720,17.638253
9000,23.8212,1.028147,0.538949,0.086720,12.035749
10000,23.8212,1.028147,0.538949,0.086720,14.719039
11000,23.8212,1.028147,0.538949,0.086720,16.343352
12000,23.8212,1.028147,0.538949,0.086720,16.603828
13000,23.8212,1.028147,0.538949,0.086720,16.321373
14000,23.8212,1.028147,0.538949,0.086720,14.960444
15000,23.8212,1.028147,0.538949,0.086720,14.138880
16000,23.8212,1.028147,0.538949,0.086720,13.636399
17000,23.8212,1.028147,0.538949,0.086720,14.982742
18000,23.8212,1.028147,0.538949,0.086720,15.434735
19000,23.8212,1.028147,0.538949,0.086720,14.731715
20000,23.8212,1.028147,0.538949,0.086720,14.810274
21000,23.8212,1.028147,0.538949,0.086720,14.634871
22000,23.8212,1.028147,0.538949,0.086720,14.710705
23000,23.8212,1.028147,0.538949,0.086720,13.536749
24000,23.8212,1.028147,0.538949,0.086720,14.390446
25000,23.8212,1.028147,0.538949,0.086720,14.800968
26000,23.8212,1.028147,0.538949,0.086720,15.288681
27000,23.8212,1.028147,0.538949,0.086720,16.675849
28000,23.8212,1.028147,0.538949,0.086720,16.947137
29000,23.8212,1.028147,0.538949,0.086720,17.342067
30000,23.8212,1.028147,0.538949,0.086720,17.261499
31000,23.8212,1.028147,0.538949,0.086720,17.014117
32000,23.8212,1.028147,0.538949,0.086720,17.582741
33000,23.8212,1.028147,0.538949,0.086720,17.635649
34000,23.8212,1.028147,0.538949,0.086720,18.006205
35000,23.8212,1.028147,0.538949,0.086720,17.883727
36000,23.8212,1.028147,0.538949,0.086720,17.063526
37000,23.8212,1.028147,0.538949,0.086720,17.711536
38000,23.8212,1.028147,0.538949,0.086720,17.005129
39000,23.8212,1.028147,0.538949,0.086720,17.035033
40000,23.8212,1.028147,0.538949,0.086720,17.172499
41000,23.8212,1.028147,0.538949,0.086720,16.903642
42000,23.8212,1.028147,0.538949,0.086720,16.545823
43000,23.8212,1.028147,0.538949,0.086720,10.905640
44000,23.8212,1.028147,0.538949,0.086720,3.841925
45000,23.8212,1.028147,0.538949,0.086720,5.088445
46000,23.8212,1.028147,0.538949,0.086720,5.993337
47000,23.8212,1.028147,0.538949,0.086720,6.959755
48000,23.8212,1.028147,0.538949,0.086720,7.441347
49000,23.8212,1.028147,0.538949,0.086720,7.440594
50000,23.8212,1.028147,0.538949,0.086720,7.664160
51000,23.8212,1.028147,0.538949,0.086720,7.732530
52000,23.8212,1.028147,0.538949,0.086720,7.895593
53000,23.8212,1.028147,0.538949,0.086720,8.016821
54000,23.8212,1.028147,0.538949,0.086720,8.013865
55000,23.8212,1.028147,0.538949,0.086720,8.025223
56000,23.8212,1.028147,0.538949,0.086720,8.021479
57000,23.8212,1.028147,0.538949,0.086720,8.012232
58000,23.8212,1.028147,0.538949,0.086720,8.021124
59000,23.8212,1.028147,0.538949,0.086720,8.021351
60000,23.8212,1.028147,0.538949,0.086720,8.331310
61000,23.8212,1.028147,0.538949,0.086720,8.594013
