Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.151168
7000,0.2191,0.065854,0.000377,0.000034,0.203106
8000,0.2191,0.065854,0.000377,0.000034,0.243886
9000,0.2191,0.065854,0.000377,0.000034,0.342474
10000,0.2191,0.065854,0.000377,0.000034,0.364243
11000,0.2191,0.065854,0.000377,0.000034,0.328300
12000,0.2191,0.065854,0.000377,0.000034,0.354268
13000,0.2191,0.065854,0.000377,0.000034,0.334375
14000,0.2191,0.065854,0.000377,0.000034,0.350827
15000,0.2191,0.065854,0.000377,0.000034,0.344516
16000,0.2191,0.065854,0.000377,0.000034,0.345177
17000,0.2191,0.065854,0.000377,0.000034,0.332729
18000,0.2191,0.065854,0.000377,0.000034,0.336595
19000,0.2191,0.065854,0.000377,0.000034,0.339846
20000,0.2191,0.065854,0.000377,0.000034,0.327733
21000,0.2191,0.065854,0.000377,0.000034,0.330694
22000,0.2191,0.065854,0.000377,0.000034,0.327449
23000,0.2191,0.065854,0.000377,0.000034,0.328417
24000,0.2191,0.065854,0.000377,0.000034,0.323775
25000,0.2191,0.065854,0.000377,0.000034,0.325874
26000,0.2191,0.065854,0.000377,0.000034,0.324011
27000,0.2191,0.065854,0.000377,0.000034,0.322600
28000,0.2191,0.065854,0.000377,0.000034,0.330866
29000,0.2191,0.065854,0.000377,0.000034,0.318900
30000,0.2191,0.065854,0.000377,0.000034,0.321179
31000,0.2191,0.065854,0.000377,0.000034,0.334336
32000,0.2191,0.065854,0.000377,0.000034,0.311766
33000,0.2191,0.065854,0.000377,0.000034,0.326287
34000,0.2191,0.065854,0.000377,0.000034,0.309429
35000,0.2191,0.065854,0.000377,0.000034,0.331714
36000,0.2191,0.065854,0.000377,0.000034,0.312796
37000,0.2191,0.065854,0.000377,0.000034,0.317065
38000,0.2191,0.065854,0.000377,0.000034,0.314611
39000,0.2191,0.065854,0.000377,0.000034,0.318583
40000,0.2191,0.065854,0.000377,0.000034,0.304305
41000,0.2191,0.065854,0.000377,0.000034,0.320997
42000,0.2191,0.065854,0.000377,0.000034,0.308740
43000,0.2191,0.065854,0.000377,0.000034,0.317374
44000,0.2191,0.065854,0.000377,0.000034,0.304903
45000,0.2191,0.065854,0.000377,0.000034,0.319040
46000,0.2191,0.065854,0.000377,0.000034,0.310047
47000,0.2191,0.065854,0.000377,0.000034,0.312418
48000,0.2191,0.065854,0.000377,0.000034,0.303721
49000,0.2191,0.065854,0.000377,0.000034,0.309706
50000,0.2191,0.065854,0.000377,0.000034,0.307452
51000,0.2191,0.065854,0.000377,0.000034,0.314095
52000,0.2191,0.065854,0.000377,0.000034,0.316448
53000,0.2191,0.065854,0.000377,0.000034,0.302679
54000,0.2191,0.065854,0.000377,0.000034,0.303161
55000,0.2191,0.065854,0.000377,0.000034,0.309174
56000,0.2191,0.065854,0.000377,0.000034,0.309866
57000,0.2191,0.065854,0.000377,0.000034,0.315772
58000,0.2191,0.065854,0.000377,0.000034,0.310869
59000,0.2191,0.065854,0.000377,0.000034,0.301084
60000,0.2191,0.065854,0.000377,0.000034,0.321641
61000,0.2191,0.065854,0.000377,0.000034,0.303838
62000,0.2191,0.065854,0.000377,0.000034,0.304275
63000,0.2191,0.065854,0.000377,0.000034,0.294586
64000,0.2191,0.065854,0.000377,0.000034,0.303520
65000,0.2191,0.065854,0.000377,0.000034,0.299558
66000,0.2191,0.065854,0.000377,0.000034,0.312028
67000,0.2191,0.065854,0.000377,0.000034,0.307479
68000,0.2191,0.065854,0.000377,0.000034,0.298457
69000,0.2191,0.065854,0.000377,0.000034,0.307615
70000,0.2191,0.065854,0.000377,0.000034,0.307831
71000,0.2191,0.065854,0.000377,0.000034,0.303015
72000,0.2191,0.065854,0.000377,0.000034,0.303145
73000,0.2191,0.065854,0.000377,0.000034,0.305537
74000,0.2191,0.065854,0.000377,0.000034,0.294110
75000,0.2191,0.065854,0.000377,0.000034,0.306487
76000,0.2191,0.065854,0.000377,0.000034,0.300038
77000,0.2191,0.065854,0.000377,0.000034,0.291813
78000,0.2191,0.065854,0.000377,0.000034,0.295126
79000,0.2191,0.065854,0.000377,0.000034,0.300264
80000,0.2191,0.065854,0.000377,0.000034,0.305621
81000,0.2191,0.065854,0.000377,0.000034,0.305859
82000,0.2191,0.065854,0.000377,0.000034,0.300197
83000,0.2191,0.065854,0.000377,0.000034,0.289159
84000,0.2191,0.065854,0.000377,0.000034,0.294232
85000,0.2191,0.065854,0.000377,0.000034,0.293237
