Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,8.915961
7000,23.8212,1.028147,0.538949,0.086720,8.918308
8000,23.8212,1.028147,0.538949,0.086720,9.529210
9000,23.8212,1.028147,0.538949,0.086720,9.655345
10000,23.8212,1.028147,0.538949,0.086720,9.871673
11000,23.8212,1.028147,0.538949,0.086720,9.665124
12000,23.8212,1.028147,0.538949,0.086720,9.809580
13000,23.8212,1.028147,0.538949,0.086720,9.595227
14000,23.8212,1.028147,0.538949,0.086720,9.798468
15000,23.8212,1.028147,0.538949,0.086720,9.707698
16000,23.8212,1.028147,0.538949,0.086720,9.756679
17000,23.8212,1.028147,0.538949,0.086720,9.654374
18000,23.8212,1.028147,0.538949,0.086720,9.680768
19000,23.8212,1.028147,0.538949,0.086720,9.677312
20000,23.8212,1.028147,0.538949,0.086720,9.572228
21000,23.8212,1.028147,0.538949,0.086720,9.587645
22000,23.8212,1.028147,0.538949,0.086720,9.597543
23000,23.8212,1.028147,0.538949,0.086720,9.549746
24000,23.8212,1.028147,0.538949,0.086720,9.556133
25000,23.8212,1.028147,0.538949,0.086720,9.516265
26000,23.8212,1.028147,0.538949,0.086720,9.577586
27000,23.8212,1.028147,0.538949,0.086720,9.551051
28000,23.8212,1.028147,0.538949,0.086720,9.588373
29000,23.8212,1.028147,0.538949,0.086720,9.505911
30000,23.8212,1.028147,0.538949,0.086720,9.523738
31000,23.8212,1.028147,0.538949,0.086720,9.643958
32000,23.8212,1.028147,0.538949,0.086720,9.463264
33000,23.8212,1.028147,0.538949,0.086720,9.564603
34000,23.8212,1.028147,0.538949,0.086720,9.449990
35000,23.8212,1.028147,0.538949,0.086720,9.614165
36000,23.8212,1.028147,0.538949,0.086720,9.472376
37000,23.8212,1.028147,0.538949,0.086720,9.478262
38000,23.8212,1.028147,0.538949,0.086720,9.498376
39000,23.8212,1.028147,0.538949,0.086720,9.443969
40000,23.8212,1.028147,0.538949,0.086720,9.422557
41000,23.8212,1.028147,0.538949,0.086720,9.500813
42000,23.8212,1.028147,0.538949,0.086720,9.398952
43000,23.8212,1.028147,0.538949,0.086720,9.453104
