Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.840876
2000,23.8212,1.028147,0.538949,0.086720,8.803902
3000,23.8212,1.028147,0.538949,0.086720,8.803902
4000,23.8212,1.028147,0.538949,0.086720,8.803902
5000,23.8212,1.028147,0.538949,0.086720,8.803902
6000,23.8212,1.028147,0.538949,0.086720,8.634201
7000,23.8212,1.028147,0.538949,0.086720,8.511414
8000,23.8212,1.028147,0.538949,0.086720,8.518389
9000,23.8212,1.028147,0.538949,0.086720,8.529280
10000,23.8212,1.028147,0.538949,0.086720,8.509606
11000,23.8212,1.028147,0.538949,0.086720,8.519013
