Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.603168
2000,8.6440,0.261844,0.058609,0.079322,0.007114
3000,8.6440,0.261844,0.058609,0.079322,0.007114
4000,8.6440,0.261844,0.058609,0.079322,0.007114
5000,8.6440,0.261844,0.058609,0.079322,0.007114
6000,8.6440,0.261844,0.058609,0.079322,0.822257
7000,8.6440,0.261844,0.058609,0.079322,0.680620
8000,8.6440,0.261844,0.058609,0.079322,0.670458
9000,8.6440,0.261844,0.058609,0.079322,0.813927
10000,8.6440,0.261844,0.058609,0.079322,0.906968
11000,8.6440,0.261844,0.058609,0.079322,0.925999
12000,8.6440,0.261844,0.058609,0.079322,0.709942
13000,8.6440,0.261844,0.058609,0.079322,0.814615
14000,8.6440,0.261844,0.058609,0.079322,0.651689
15000,8.6440,0.261844,0.058609,0.079322,0.850614
16000,8.6440,0.261844,0.058609,0.079322,0.875907
17000,8.6440,0.261844,0.058609,0.079322,0.842679
18000,8.6440,0.261844,0.058609,0.079322,0.763407
19000,8.6440,0.261844,0.058609,0.079322,0.678031
20000,8.6440,0.261844,0.058609,0.079322,0.773613
21000,8.6440,0.261844,0.058609,0.079322,0.865656
22000,8.6440,0.261844,0.058609,0.079322,0.903675
23000,8.6440,0.261844,0.058609,0.079322,0.808380
24000,8.6440,0.261844,0.058609,0.079322,0.872172
25000,8.6440,0.261844,0.058609,0.079322,0.829300
26000,8.6440,0.261844,0.058609,0.079322,0.811459
27000,8.6440,0.261844,0.058609,0.079322,0.881793
28000,8.6440,0.261844,0.058609,0.079322,0.837355
29000,8.6440,0.261844,0.058609,0.079322,0.898921
30000,8.6440,0.261844,0.058609,0.079322,0.912750
31000,8.6440,0.261844,0.058609,0.079322,0.934887
32000,8.6440,0.261844,0.058609,0.079322,0.916680
33000,8.6440,0.261844,0.058609,0.079322,0.840890
34000,8.6440,0.261844,0.058609,0.079322,0.858997
35000,8.6440,0.261844,0.058609,0.079322,0.815990
36000,8.6440,0.261844,0.058609,0.079322,0.807090
37000,8.6440,0.261844,0.058609,0.079322,0.843130
38000,8.6440,0.261844,0.058609,0.079322,0.862097
39000,8.6440,0.261844,0.058609,0.079322,0.926838
40000,8.6440,0.261844,0.058609,0.079322,0.626164
