Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.555586
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.238715
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.514651
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.818343
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.219722
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.052553
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.897410
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.225169
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.298412
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.436236
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.291299
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.724309
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.275854
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.021870
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.248596
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.430216
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.747905
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.517569
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.226776
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.167583
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.804309
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.712751
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.460608
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.181522
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.726220
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.855438
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.539780
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.137357
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.675575
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.194420
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.358208
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.033463
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.822560
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.714628
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.141738
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.297034
