Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.013893
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.005873
7000,1.0570,0.187474,0.005507,0.000525,0.007231
8000,1.0570,0.187474,0.005507,0.000525,0.010510
9000,1.0570,0.187474,0.005507,0.000525,0.011672
10000,1.0570,0.187474,0.005507,0.000525,0.011745
11000,1.0570,0.187474,0.005507,0.000525,0.008424
12000,1.0570,0.187474,0.005507,0.000525,0.009262
13000,1.0570,0.187474,0.005507,0.000525,0.007665
14000,1.0570,0.187474,0.005507,0.000525,0.010718
15000,1.0570,0.187474,0.005507,0.000525,0.011348
16000,1.0570,0.187474,0.005507,0.000525,0.010927
17000,1.0570,0.187474,0.005507,0.000525,0.009020
18000,1.0570,0.187474,0.005507,0.000525,0.008285
19000,1.0570,0.187474,0.005507,0.000525,0.009738
20000,1.0570,0.187474,0.005507,0.000525,0.010805
21000,1.0570,0.187474,0.005507,0.000525,0.029416
22000,1.0570,0.187474,0.005507,0.000525,0.015247
23000,1.0570,0.187474,0.005507,0.000525,0.013424
24000,1.0570,0.187474,0.005507,0.000525,0.047984
25000,1.0570,0.187474,0.005507,0.000525,0.081797
26000,1.0570,0.187474,0.005507,0.000525,0.077135
27000,1.0570,0.187474,0.005507,0.000525,0.089064
28000,1.0570,0.187474,0.005507,0.000525,0.089386
29000,1.0570,0.187474,0.005507,0.000525,0.096800
30000,1.0570,0.187474,0.005507,0.000525,0.095761
31000,1.0570,0.187474,0.005507,0.000525,0.091181
32000,1.0570,0.187474,0.005507,0.000525,0.093105
33000,1.0570,0.187474,0.005507,0.000525,0.083889
34000,1.0570,0.187474,0.005507,0.000525,0.069259
35000,1.0570,0.187474,0.005507,0.000525,0.081779
36000,1.0570,0.187474,0.005507,0.000525,0.076513
37000,1.0570,0.187474,0.005507,0.000525,0.091462
38000,1.0570,0.187474,0.005507,0.000525,0.087884
39000,1.0570,0.187474,0.005507,0.000525,0.094820
40000,1.0570,0.187474,0.005507,0.000525,0.069814
