Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.351850
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.326899
7000,1.6202,0.544831,0.005673,0.000697,0.454694
8000,1.6202,0.544831,0.005673,0.000697,0.499490
9000,1.6202,0.544831,0.005673,0.000697,0.500031
10000,1.6202,0.544831,0.005673,0.000697,0.496580
11000,1.6202,0.544831,0.005673,0.000697,0.495908
12000,1.6202,0.544831,0.005673,0.000697,0.496939
13000,1.6202,0.544831,0.005673,0.000697,0.511394
14000,1.6202,0.544831,0.005673,0.000697,0.529598
15000,1.6202,0.544831,0.005673,0.000697,0.548204
16000,1.6202,0.544831,0.005673,0.000697,0.565371
17000,1.6202,0.544831,0.005673,0.000697,0.576918
18000,1.6202,0.544831,0.005673,0.000697,0.573150
19000,1.6202,0.544831,0.005673,0.000697,0.564503
20000,1.6202,0.544831,0.005673,0.000697,0.557317
21000,1.6202,0.544831,0.005673,0.000697,0.537831
22000,1.6202,0.544831,0.005673,0.000697,0.523585
23000,1.6202,0.544831,0.005673,0.000697,0.504410
24000,1.6202,0.544831,0.005673,0.000697,0.492625
25000,1.6202,0.544831,0.005673,0.000697,0.478373
26000,1.6202,0.544831,0.005673,0.000697,0.463096
27000,1.6202,0.544831,0.005673,0.000697,0.463085
28000,1.6202,0.544831,0.005673,0.000697,0.457628
29000,1.6202,0.544831,0.005673,0.000697,0.466637
30000,1.6202,0.544831,0.005673,0.000697,0.482959
31000,1.6202,0.544831,0.005673,0.000697,0.495730
32000,1.6202,0.544831,0.005673,0.000697,0.472577
33000,1.6202,0.544831,0.005673,0.000697,0.353770
34000,1.6202,0.544831,0.005673,0.000697,0.333711
35000,1.6202,0.544831,0.005673,0.000697,0.336200
36000,1.6202,0.544831,0.005673,0.000697,0.416439
37000,1.6202,0.544831,0.005673,0.000697,0.479248
38000,1.6202,0.544831,0.005673,0.000697,0.464719
39000,1.6202,0.544831,0.005673,0.000697,0.460575
40000,1.6202,0.544831,0.005673,0.000697,0.462141
41000,1.6202,0.544831,0.005673,0.000697,0.470574
42000,1.6202,0.544831,0.005673,0.000697,0.476166
43000,1.6202,0.544831,0.005673,0.000697,0.464420
44000,1.6202,0.544831,0.005673,0.000697,0.463821
45000,1.6202,0.544831,0.005673,0.000697,0.474446
46000,1.6202,0.544831,0.005673,0.000697,0.472685
47000,1.6202,0.544831,0.005673,0.000697,0.469163
48000,1.6202,0.544831,0.005673,0.000697,0.470010
49000,1.6202,0.544831,0.005673,0.000697,0.466487
50000,1.6202,0.544831,0.005673,0.000697,0.471051
51000,1.6202,0.544831,0.005673,0.000697,0.473009
52000,1.6202,0.544831,0.005673,0.000697,0.473484
53000,1.6202,0.544831,0.005673,0.000697,0.473090
54000,1.6202,0.544831,0.005673,0.000697,0.473390
55000,1.6202,0.544831,0.005673,0.000697,0.468809
56000,1.6202,0.544831,0.005673,0.000697,0.466867
57000,1.6202,0.544831,0.005673,0.000697,0.465038
58000,1.6202,0.544831,0.005673,0.000697,0.464276
59000,1.6202,0.544831,0.005673,0.000697,0.467227
60000,1.6202,0.544831,0.005673,0.000697,0.466160
61000,1.6202,0.544831,0.005673,0.000697,0.467847
