cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,12,10,0,ffffffff
5006,318,12,10,1,ffffffff
5007,318,12,10,2,ffffffff
5008,318,12,10,4,ffffffff
5009,318,12,10,5,ffffffff
5010,318,12,10,6,ffffffff
5011,318,12,10,3,ffffffff
5012,318,42,10,9,ffffffff
5013,318,12,10,7,ffffffff
5014,318,42,10,8,ffffffff
5015,318,42,10,14,ffffffff
5016,318,42,10,15,ffffffff
5017,318,72,10,16,ffffffff
5018,318,72,10,17,ffffffff
5019,318,72,10,18,ffffffff
5020,318,72,10,19,ffffffff
5021,318,72,10,20,ffffffff
5022,318,72,10,21,ffffffff
5023,318,72,10,22,ffffffff
5024,318,72,10,23,ffffffff
5025,318,102,10,24,ffffffff
5026,318,102,10,25,ffffffff
5027,318,102,10,26,ffffffff
5028,318,102,10,27,ffffffff
5029,318,102,10,28,ffffffff
5030,318,102,10,29,ffffffff
5031,318,102,10,30,ffffffff
5032,318,102,10,31,ffffffff
5033,320,12,10,0,ffffffff
5034,320,12,10,1,ffffffff
5035,320,12,10,2,ffffffff
5036,320,12,10,3,ffffffff
5037,320,12,10,4,ffffffff
5038,320,12,10,5,ffffffff
5039,320,12,10,6,ffffffff
5040,320,12,10,7,ffffffff
5041,320,42,10,8,ffffffff
5042,320,42,10,9,ffffffff
5043,320,42,10,10,ffffffff
5044,320,42,10,11,ffffffff
5045,320,42,10,12,ffffffff
5046,320,42,10,13,ffffffff
5047,320,42,10,14,ffffffff
5048,320,42,10,15,ffffffff
5049,320,72,10,16,ffffffff
5050,320,72,10,17,ffffffff
5051,320,72,10,18,ffffffff
5052,320,72,10,19,ffffffff
5053,320,72,10,20,ffffffff
5054,320,72,10,21,ffffffff
5055,320,72,10,22,ffffffff
5056,320,72,10,23,ffffffff
5057,320,102,10,24,ffffffff
5058,320,102,10,25,ffffffff
5059,320,102,10,26,ffffffff
5060,320,102,10,27,ffffffff
5061,320,102,10,28,ffffffff
5062,320,102,10,29,ffffffff
5063,320,102,10,30,ffffffff
5064,320,102,10,31,ffffffff
5065,328,12,10,0,ffffffff
5066,328,12,10,1,ffffffff
5067,328,12,10,2,ffffffff
5068,328,12,10,3,ffffffff
5069,328,12,10,4,ffffffff
5070,328,12,10,5,ffffffff
5071,328,12,10,6,ffffffff
5072,328,12,10,7,ffffffff
5073,328,42,10,8,ffffffff
5074,328,42,10,9,ffffffff
5075,328,42,10,10,ffffffff
5076,328,42,10,11,ffffffff
5077,328,42,10,12,ffffffff
5078,328,42,10,13,ffffffff
5079,328,42,10,14,ffffffff
5080,328,42,10,15,ffffffff
5081,328,72,10,16,ffffffff
5082,328,72,10,17,ffffffff
5083,328,72,10,18,ffffffff
5084,328,72,10,19,ffffffff
5085,328,72,10,20,ffffffff
5086,328,72,10,21,ffffffff
5087,328,72,10,22,ffffffff
5088,328,72,10,23,ffffffff
5089,328,102,10,24,ffffffff
5090,328,102,10,25,ffffffff
5091,328,102,10,26,ffffffff
5092,328,102,10,27,ffffffff
5093,328,102,10,28,ffffffff
5094,328,102,10,29,ffffffff
5095,328,102,10,30,ffffffff
5096,328,102,10,31,ffffffff
5097,330,12,10,0,ffffffff
5098,330,12,10,1,ffffffff
5099,330,12,10,2,ffffffff
5100,330,12,10,3,ffffffff
5101,330,12,10,4,ffffffff
5102,330,12,10,5,ffffffff
5103,330,12,10,6,ffffffff
5104,330,12,10,7,ffffffff
5105,330,42,10,8,ffffffff
5106,330,42,10,9,ffffffff
5107,330,42,10,10,ffffffff
5108,330,42,10,11,ffffffff
5109,330,42,10,12,ffffffff
5110,330,42,10,13,ffffffff
5111,330,42,10,14,ffffffff
5112,330,42,10,15,ffffffff
5113,330,72,10,16,ffffffff
5114,330,72,10,17,ffffffff
5115,330,72,10,18,ffffffff
5116,330,72,10,19,ffffffff
5117,330,72,10,20,ffffffff
5118,330,72,10,21,ffffffff
5119,330,72,10,22,ffffffff
5120,330,72,10,23,ffffffff
5121,330,102,10,24,ffffffff
5122,330,102,10,25,ffffffff
5123,330,102,10,26,ffffffff
5124,330,102,10,27,ffffffff
5125,330,102,10,28,ffffffff
5126,330,102,10,29,ffffffff
5127,330,102,10,30,ffffffff
5128,330,102,10,31,ffffffff
5129,338,12,10,0,ffffffff
5130,338,12,10,1,ffffffff
5131,338,12,10,2,ffffffff
5132,338,12,10,3,ffffffff
5133,338,12,10,4,ffffffff
5134,338,12,10,5,ffffffff
5135,338,12,10,6,ffffffff
5136,338,12,10,7,ffffffff
5137,338,42,10,8,ffffffff
5138,338,42,10,9,ffffffff
5139,338,42,10,10,ffffffff
5140,338,42,10,11,ffffffff
5141,338,42,10,12,ffffffff
5142,338,42,10,13,ffffffff
5143,338,42,10,14,ffffffff
5144,338,42,10,15,ffffffff
5145,338,72,10,16,ffffffff
5146,338,72,10,17,ffffffff
5147,338,72,10,18,ffffffff
5148,338,72,10,19,ffffffff
5149,338,72,10,20,ffffffff
5150,338,72,10,21,ffffffff
5151,338,72,10,22,ffffffff
5152,338,72,10,23,ffffffff
5153,338,102,10,24,ffffffff
5154,338,102,10,25,ffffffff
5155,338,102,10,26,ffffffff
5156,340,12,10,0,ffffffff
5156,338,102,10,27,ffffffff
5157,340,12,10,1,ffffffff
5157,338,102,10,28,ffffffff
5158,340,12,10,2,ffffffff
5158,318,42,10,12,ffffffff
5159,340,12,10,3,ffffffff
5159,348,12,10,0,ffffffff
5159,348,12,10,1,ffffffff
5159,348,12,10,2,ffffffff
5159,338,102,10,29,ffffffff
5160,340,12,10,4,ffffffff
5160,340,12,10,5,ffffffff
5160,340,12,10,6,ffffffff
5160,348,12,10,3,ffffffff
5160,318,42,10,13,ffffffff
5161,340,42,10,9,ffffffff
5161,340,42,10,10,ffffffff
5161,340,12,10,7,ffffffff
5161,340,42,10,8,ffffffff
5161,338,102,10,30,ffffffff
5162,340,42,10,14,ffffffff
5162,340,42,10,11,ffffffff
5162,340,42,10,12,ffffffff
5162,340,42,10,13,ffffffff
5162,318,42,10,10,ffffffff
5163,340,42,10,15,ffffffff
5163,340,72,10,16,ffffffff
5163,340,72,10,17,ffffffff
5163,340,72,10,18,ffffffff
5163,338,102,10,31,ffffffff
5164,340,72,10,20,ffffffff
5164,340,72,10,21,ffffffff
5164,340,72,10,22,ffffffff
5164,340,72,10,19,ffffffff
5164,318,42,10,11,ffffffff
5165,340,102,10,25,ffffffff
5165,340,102,10,26,ffffffff
5165,340,72,10,23,ffffffff
5165,340,102,10,24,ffffffff
5166,340,102,10,30,ffffffff
5166,340,102,10,27,ffffffff
5166,340,102,10,28,ffffffff
5166,340,102,10,29,ffffffff
5167,340,102,10,31,ffffffff
5167,350,12,10,0,ffffffff
5167,350,12,10,1,ffffffff
5167,350,12,10,2,ffffffff
5168,348,12,10,4,ffffffff
5168,348,12,10,5,ffffffff
5168,348,12,10,6,ffffffff
5168,350,12,10,3,ffffffff
5169,348,42,10,9,ffffffff
5169,348,42,10,10,ffffffff
5169,348,12,10,7,ffffffff
5169,348,42,10,8,ffffffff
5170,348,42,10,14,ffffffff
5170,348,42,10,11,ffffffff
5170,348,42,10,12,ffffffff
5170,348,42,10,13,ffffffff
5171,348,42,10,15,ffffffff
5171,348,72,10,16,ffffffff
5171,348,72,10,17,ffffffff
5171,348,72,10,18,ffffffff
5172,348,72,10,20,ffffffff
5172,348,72,10,21,ffffffff
5172,348,72,10,22,ffffffff
5172,348,72,10,19,ffffffff
5173,348,102,10,25,ffffffff
5173,348,102,10,26,ffffffff
5173,348,72,10,23,ffffffff
5173,348,102,10,24,ffffffff
5174,348,102,10,30,ffffffff
5174,348,102,10,27,ffffffff
5174,348,102,10,28,ffffffff
5174,348,102,10,29,ffffffff
5175,348,102,10,31,ffffffff
5176,350,12,10,4,ffffffff
5176,350,12,10,5,ffffffff
5176,350,12,10,6,ffffffff
5177,350,12,10,7,ffffffff
5179,350,42,10,9,ffffffff
5179,350,42,10,10,ffffffff
5179,350,42,10,8,ffffffff
5180,358,12,10,0,ffffffff
5180,358,12,10,1,ffffffff
5180,358,12,10,2,ffffffff
5180,350,42,10,11,ffffffff
5181,358,12,10,3,ffffffff
5181,350,42,10,14,ffffffff
5181,350,42,10,12,ffffffff
5181,350,42,10,13,ffffffff
5182,350,42,10,15,ffffffff
5182,350,72,10,20,ffffffff
5182,350,72,10,21,ffffffff
5182,350,72,10,22,ffffffff
5183,350,102,10,25,ffffffff
5183,350,102,10,26,ffffffff
5183,350,72,10,23,ffffffff
5183,350,102,10,24,ffffffff
5184,350,102,10,27,ffffffff
5184,350,102,10,28,ffffffff
5184,350,102,10,29,ffffffff
5184,350,102,10,30,ffffffff
5185,350,72,10,16,ffffffff
5185,350,72,10,17,ffffffff
5185,350,72,10,18,ffffffff
5185,350,102,10,31,ffffffff
5186,350,72,10,19,ffffffff
5189,358,12,10,4,ffffffff
5189,358,12,10,5,ffffffff
5189,358,12,10,6,ffffffff
5190,358,12,10,7,ffffffff
5191,358,42,10,9,ffffffff
5191,358,42,10,10,ffffffff
5191,358,42,10,8,ffffffff
5192,358,42,10,11,ffffffff
5193,358,42,10,14,ffffffff
5193,358,42,10,12,ffffffff
5193,358,42,10,13,ffffffff
5194,358,42,10,15,ffffffff
5195,358,72,10,20,ffffffff
5195,358,72,10,21,ffffffff
5195,358,72,10,22,ffffffff
5196,358,72,10,23,ffffffff
5196,360,12,10,0,ffffffff
5196,360,12,10,1,ffffffff
5196,360,12,10,2,ffffffff
5197,358,102,10,25,ffffffff
5197,358,102,10,26,ffffffff
5197,358,102,10,24,ffffffff
5197,360,12,10,3,ffffffff
5198,358,102,10,27,ffffffff
5198,360,12,10,6,ffffffff
5198,360,12,10,4,ffffffff
5198,360,12,10,5,ffffffff
5199,360,42,10,8,ffffffff
5199,360,42,10,9,ffffffff
5199,360,42,10,10,ffffffff
5199,360,12,10,7,ffffffff
5200,360,42,10,14,ffffffff
5200,360,42,10,11,ffffffff
5200,360,42,10,12,ffffffff
5200,360,42,10,13,ffffffff
5201,360,42,10,15,ffffffff
5204,358,102,10,28,ffffffff
5204,358,102,10,29,ffffffff
5204,358,102,10,30,ffffffff
5205,358,102,10,31,ffffffff
5205,360,102,10,26,ffffffff
5205,360,102,10,24,ffffffff
5205,360,102,10,25,ffffffff
5206,358,72,10,16,ffffffff
5206,358,72,10,17,ffffffff
5206,358,72,10,18,ffffffff
5206,360,102,10,27,ffffffff
5207,358,72,10,19,ffffffff
5207,368,12,10,0,ffffffff
5207,368,12,10,1,ffffffff
5207,368,12,10,2,ffffffff
5208,368,12,10,3,ffffffff
5208,368,12,10,5,ffffffff
5208,368,12,10,6,ffffffff
5208,368,12,10,4,ffffffff
5209,368,12,10,7,ffffffff
5209,368,42,10,8,ffffffff
5209,368,42,10,9,ffffffff
5209,368,42,10,10,ffffffff
5210,368,42,10,11,ffffffff
5210,368,42,10,13,ffffffff
5210,368,42,10,14,ffffffff
5210,368,42,10,12,ffffffff
5211,368,72,10,22,ffffffff
5211,368,42,10,15,ffffffff
5211,368,72,10,20,ffffffff
5211,368,72,10,21,ffffffff
5212,368,72,10,23,ffffffff
5212,368,102,10,24,ffffffff
5212,368,102,10,25,ffffffff
5212,368,102,10,26,ffffffff
5213,360,102,10,28,ffffffff
5213,360,102,10,29,ffffffff
5213,360,102,10,30,ffffffff
5213,368,102,10,27,ffffffff
5214,360,102,10,31,ffffffff
5218,360,72,10,17,ffffffff
5218,360,72,10,18,ffffffff
5218,360,72,10,16,ffffffff
5219,360,72,10,19,ffffffff
5220,368,102,10,28,ffffffff
5220,368,102,10,29,ffffffff
5220,368,102,10,30,ffffffff
5221,378,12,10,0,ffffffff
5221,378,12,10,1,ffffffff
5221,378,12,10,2,ffffffff
